solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 3341831525225540224',3341831525225540224,1044407102,2016.0,90.60700630954902,0.061243393,10.452973583516803,0.049841546,0.22672387430538035,0.07414124,3.0579996,0.8283264,-0.06485169131551718,0.063047595,-0.8257837872204883,0.052547656,-0.24334444,0.363299,-0.021860776,0.15127935,-0.3595217,0.05064528,-0.40138084,-0.006202081,0.37321702,-0.23171856,184,0,184,0,0.23176537,190.66444,0.0,0.0,31,False,1.5094452,,,,,,,,22,14,0.093215615,22,10,0,0.055381313,176.52585,0,0,1.010405,0.2333004,0.2730209,0.2622969,0.707374,-44.039017,15.902237,-36.769585,-43.343624,False,183,4618.425533923085,3.2558444,1418.5032,16.526133,20,2291.9077406424103,21.421173,106.99264,16.93805,20,3390.5810551263444,13.204621,256.7723,15.92221,1.2303952,0.0,1.0,0.0,0.0,0.0,1.0158396,0.41191673,0.60392284,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',197.98023011381022,-5.912538496847981,90.61261308443795,-12.98501640381466,False,False,0,False,False,False,False,False,True,True,False,1.0206722e-13,5.0982786e-13,0.999996,5511.237,5383.114,5791.002,4.695,4.5849,4.737,-1.5,-1.7474,-1.1072,1064.9476,987.5309,1313.6199,0.4111,0.3201,0.5991,0.3385,0.2625,0.4969,0.1853,0.1437,0.2718,b'MARCS',0.1249089008071273,0.0007654097817969945,4410.651516359824,0.9838342481796557,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341821801419757696',3341821801419757696,1205759851,2016.0,90.86064124991508,0.022104848,10.440540087922464,0.018416943,0.25341733663803573,0.025437748,9.962255,0.65709925,-0.15449877249757965,0.02753055,-0.638677949090987,0.019656796,-0.26892543,-0.066312514,0.19538003,0.07884792,-0.43085748,0.10641337,-0.34267867,-0.008896131,0.3080332,-0.3137809,175,0,175,0,0.59428906,176.72917,0.0,1.5413837e-15,31,False,1.4034706,,,,,,,,20,15,0.04007141,20,6,0,0.023689484,32.450447,0,0,1.0304213,0.2622803,0.39369544,0.45920727,0.68423444,-100.328026,23.97918,-20.421312,-42.36987,False,174,39196.743032166734,11.646281,3365.6016,14.204242,19,14318.054770285513,22.990587,622.779,14.9488325,18,35711.75832474272,36.480026,978.94006,13.365868,1.2763768,0.0,0.0,0.0,0.0,0.0,1.5829649,0.74459076,0.83837414,27.992151,4.639651,2.0,7.0,0.0,7.0,5.2499123,,,733.41925,,4250.0,1.5,-1.0,111.0,,,,13.036748,0.09902937,7.0,,b'NOT_AVAILABLE',198.11271115601096,-5.700409604082873,90.8686582867902,-12.996145611800811,False,False,0,False,False,False,False,False,True,True,False,1.02039274e-13,5.0968106e-13,0.99999833,4801.885,4768.7944,4819.2886,2.9564,2.8612,3.0336,-0.0718,-0.08,-0.0492,2155.48,1976.44,2390.7717,1.1119,1.0771,1.1307,0.8459,0.8183,0.8608,0.4482,0.4331,0.4562,b'MARCS',0.12497375049690303,0.0003225979619380835,3946.059939175877,0.9553227463766513,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341814963831912064',3341814963831912064,1007700977,2016.0,90.74162449997782,0.06817651,10.324606229407616,0.066362314,0.27836910246824476,0.09233742,3.0146942,0.7582156,-0.04515584076433501,0.07826685,-0.7568697817111395,0.06384029,-0.354685,0.24815407,0.062920325,0.12793253,-0.59787285,-0.03778347,-0.42331368,0.094486974,0.38422963,-0.1748191,198,0,196,2,-2.008264,160.26875,0.0,0.0,31,False,1.5102111,,,,,,,,23,15,0.111421265,25,11,0,0.0422841,15.487722,0,0,0.8973447,0.31961444,0.31460267,0.44085905,0.69660765,-69.78608,19.971922,-28.764988,-43.69505,False,197,3399.1721887864674,2.758759,1232.1382,16.858934,24,1658.2109573463977,11.324968,146.4208,17.289442,24,2481.4574987072724,15.294339,162.2468,16.261127,1.217846,0.0,0.0,0.0,0.0,0.0,1.0283146,0.43050766,0.59780693,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.157640264408,-5.858988987728648,90.74916590413069,-13.112745953536962,False,False,0,True,False,False,False,False,True,True,False,1.0206219e-13,5.098238e-13,0.9999977,5267.301,5174.6504,5451.745,4.781,4.746,4.8004,-2.0753,-2.274,-1.7482,1058.5604,1006.3613,1161.4731,0.2322,0.1538,0.3753,0.1896,0.1251,0.3078,0.1038,0.0685,0.1686,b'MARCS',0.12661011942894515,0.0008811805519989542,3592.352711321746,0.9789122116421055,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341821698340546048',3341821698340546048,1318663280,2016.0,90.85978193351826,0.019586599,10.414155550510191,0.016609577,0.21339435828736883,0.023365203,9.132998,0.8268605,-0.1968816754323082,0.0257733,-0.8030790039076586,0.019394,-0.17884707,0.0057948623,0.13913181,0.028001642,-0.36425188,0.071670115,-0.34403673,-0.06296829,0.3400514,-0.25414437,210,0,209,1,-0.47316274,191.5554,0.0,0.0,31,False,1.410595,,,,,,,,24,16,0.03719538,24,8,0,0.012794196,73.475426,0,0,0.9750459,0.2113752,0.28307852,0.3271266,0.7227982,-89.70425,16.420654,-25.97291,-42.52432,False,208,34688.768829959416,8.466307,4097.273,14.336895,23,12975.02879560488,16.30699,795.67285,15.055772,23,31135.81155369416,36.33225,856.97455,13.514745,1.2716173,0.0,0.0,0.0,0.0,0.0,1.5410271,0.71887684,0.82215023,25.134888,5.2170835,2.0,12.0,2.0,10.0,5.37536,,,948.7074,,5500.0,0.5,0.0,111.0,,,,13.178075,0.040513054,10.0,,b'NOT_AVAILABLE',198.13549804873654,-5.713928126358077,90.8679568922836,-13.022534833576142,False,False,0,True,True,False,False,False,False,True,False,1.0203731e-13,5.096712e-13,0.9999985,5022.226,4942.537,5032.504,2.9092,2.8108,2.9204,-0.0484,-0.0631,-0.0242,3398.4583,3349.2432,3750.8284,1.2029,1.1267,1.2137,0.9259,0.8642,0.9347,0.4922,0.4578,0.4971,b'MARCS',0.12906500813474298,0.00026498996240051636,4686.159503117434,0.967311495873538,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341816711878923648',3341816711878923648,281705951,2016.0,90.65559434757766,0.042901587,10.346664169652755,0.041490912,0.20634059135160562,0.058082066,3.5525696,0.86601245,-0.077721675974651,0.05016799,-0.8625177955891643,0.04343884,-0.29454067,0.23044255,0.0010045982,0.13668509,-0.5646622,0.04492475,-0.43268567,0.03447461,0.4132493,-0.27604383,237,0,236,1,1.066774,265.136,0.0,0.0,31,False,1.5009378,,,,,,,,27,16,0.07612304,27,11,0,0.045077942,3.3632026,0,0,1.0485728,0.31899497,0.28690103,0.43310913,0.7257686,-81.7524,18.77455,-29.273531,-44.080574,False,235,6427.958361569052,3.3198278,1936.2324,16.167185,24,3062.9346445756205,18.036303,169.82054,16.623198,22,4822.094086940189,10.854368,444.25378,15.539806,1.2266771,0.0,1.0,0.0,0.0,0.0,1.0833912,0.45601273,0.62737846,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.09699828311506,-5.922319744481103,90.66215795293019,-13.091109742879809,False,False,0,True,False,False,False,False,False,True,False,1.0207511e-13,5.0986505e-13,0.9999948,,,,,,,,,,,,,,,,,,,,,,,0.1297420534124657,0.000560746836222652,4846.356179604011,0.9739561788374689,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341839187447096192',3341839187447096192,1220781230,2016.0,90.66789290113327,0.04397779,10.563480283564381,0.03779255,0.2431791985656511,0.04979487,4.8836193,0.83685195,0.010715219141447832,0.053793516,-0.8367833728638244,0.0418455,-0.3150158,0.11238355,0.14524719,-0.12364325,-0.34382463,-0.098905005,-0.20389389,-0.08222737,0.26641178,-0.42246988,205,0,205,0,0.34406924,215.38739,0.0,0.0,31,False,1.5347904,,,,,,,,23,14,0.08159291,24,9,0,0.04741971,0.96478695,0,0,1.015577,0.20436537,0.34726313,0.3080138,0.7450092,-79.32079,26.35926,-27.386284,-44.246902,False,184,7700.405228521091,16.631514,463.00085,15.971083,22,4668.170292751325,93.16186,50.10817,16.165676,22,7207.633239906108,145.54591,49.52137,15.103414,1.542231,0.0,22.0,0.0,22.0,0.0,1.0622625,0.19459343,0.8676691,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',197.91229849854324,-5.806571546160133,90.67352041440645,-12.874239017726154,False,False,0,False,False,False,False,False,False,True,False,1.0982267e-08,2.872384e-08,0.99999964,,,,,,,,,,,,,,,,,,,,,,,0.1299182565305058,0.002344998274244977,4112.19383030424,0.9520232640121123,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341825649710126464',3341825649710126464,1235379763,2016.0,90.85543169984152,0.051156845,10.512779244740685,0.04250822,0.22622400579268523,0.060754642,3.7235675,0.80201405,-0.10710390949503353,0.059822753,-0.7948303693329805,0.047609698,-0.26319107,-0.15157998,0.10672132,0.015589695,-0.34630242,0.1159776,-0.3792703,-0.07487498,0.40467504,-0.35889068,210,0,210,0,-0.94678897,193.95845,0.0,0.0,31,False,1.4950545,,,,,,,,24,14,0.090383165,24,9,0,0.035027012,7.1138115,0,0,0.9520077,0.27256766,0.38746503,0.36624482,0.7418864,-120.87385,26.605099,-21.701826,-44.00324,False,209,5652.346817742877,3.306253,1709.593,16.306795,21,2674.6312954486784,17.192982,155.56529,16.770382,19,4258.80172373673,13.627534,312.5145,15.674677,1.2266468,0.0,1.0,0.0,0.0,0.0,1.095705,0.4635868,0.6321182,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.04670741503506,-5.669897384409001,90.86294867400838,-12.923939117182758,False,False,0,False,False,False,False,False,False,True,False,2.0203885e-11,5.0985545e-13,0.99999505,,,,,,,,,,,,,,,,,,,,,,,0.1344372977032026,0.0006350846041101787,4420.397368953027,0.9890965382022588,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341822106361642624',3341822106361642624,1486892311,2016.0,90.86997069892251,0.05540682,10.43693901497435,0.04477419,0.21284959622459018,0.06557044,3.2461216,0.8263098,-0.1657760636512238,0.068795525,-0.8095098300638833,0.049919505,-0.1742958,-0.18249589,0.12806709,0.01764364,-0.32879475,0.11854721,-0.40494776,-0.15084827,0.36202052,-0.24092163,186,0,183,3,0.53477895,195.83086,0.10379972,0.6044964,31,False,1.5070895,,,,,,,,22,14,0.09936018,22,8,0,0.04262911,12.730611,0,0,1.026587,0.24958764,0.35129604,0.3609173,0.70020145,-119.36693,21.023605,-21.346117,-43.328575,False,173,5785.535742920733,4.0482354,1429.15,16.281507,18,2834.5782019189382,17.205648,164.74696,16.707321,17,4251.085158057741,10.068777,422.2047,15.676646,1.2247204,0.0,1.0,0.0,0.0,0.0,1.0306749,0.42581367,0.60486126,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.1203431965988,-5.6941266860581194,90.87809719443044,-12.99969004993992,False,False,0,False,False,False,False,False,True,True,False,1.02057536e-13,5.0977397e-13,0.99999654,6032.086,6008.3267,6077.6377,4.4873,4.471,4.4966,-0.924,-0.9827,-0.8768,1399.5402,1375.9313,1435.6324,0.7575,0.7418,0.7837,0.6316,0.6183,0.654,0.3456,0.3382,0.3578,b'A',0.13444803038491754,0.0007597076487496619,4698.153145401511,0.9798086707886269,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341817746970483200',3341817746970483200,480283112,2016.0,90.629404700329,0.058206487,10.36384628314139,0.052508794,0.2780453884252087,0.0745293,3.7306857,0.78763485,0.014771156112094102,0.06500587,-0.7874963072170855,0.054561753,-0.27243674,0.15844586,-0.010057775,0.054215025,-0.4896283,-0.004467794,-0.41862673,-0.018247155,0.40163115,-0.20795941,207,0,207,0,-0.042486586,208.91586,0.0,0.0,31,False,1.5243198,,,,,,,,24,15,0.09498589,25,11,0,0.078021154,2.0579543,0,4,0.9962384,0.2615448,0.35112727,0.40057102,0.6896933,-87.00501,20.6667,-27.620766,-43.80619,False,204,4199.364086463999,3.2183921,1304.8019,16.629408,22,2146.5397752717113,21.997852,97.57951,17.009195,21,2991.3003480291045,18.184618,164.49619,16.058245,1.2234805,0.0,22.0,0.0,21.0,0.0,0.9509506,0.37978745,0.5711632,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.06932907855563,-5.936516438249214,90.63562787202925,-13.07404579003342,False,False,0,False,False,False,False,False,True,True,False,5.5746546e-11,5.1027157e-13,0.9999872,5482.918,5289.727,5880.018,4.7431,4.6192,4.7934,-1.8566,-2.4043,-1.2069,1118.6694,995.3511,1425.039,0.2524,0.098,0.5144,0.2086,0.0805,0.4296,0.1144,0.0442,0.2352,b'MARCS',0.1348307904626213,0.0008321080935717552,3596.5351040842365,0.9506711939545683,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341838981288624896',3341838981288624896,329624851,2016.0,90.73324109840317,0.062046435,10.589490662633818,0.050034616,0.2239107614352164,0.07125224,3.1425083,0.6748395,-0.11797315977782229,0.07135191,-0.6644476724049097,0.05396752,-0.22939637,0.07470763,0.018916313,0.06748522,-0.26240775,0.09351008,-0.44160843,-0.043482307,0.3124707,-0.30921617,212,0,212,0,-0.26014993,209.77032,0.0,0.0,31,False,1.5027622,,,,,,,,25,15,0.104631856,25,11,0,0.062013116,179.60068,0,0,0.9856386,0.14368889,0.35495606,0.2660079,0.6234428,-61.307877,15.897443,-24.594318,-42.35203,False,208,3983.208611571993,3.108139,1281.5414,16.686785,23,1936.887499879917,12.898015,150.16942,17.12078,23,2954.515497626278,12.519798,235.98747,16.07168,1.2280058,0.0,1.0,0.0,0.0,0.0,1.0491009,0.4339962,0.6151047,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',197.9207584836854,-5.7377804817143305,90.73927750649204,-12.847908489941796,False,False,0,False,False,False,False,False,False,True,False,1.0205856e-13,5.097797e-13,0.99999654,5442.4062,5295.1167,5817.9824,4.7145,4.608,4.7509,-2.0821,-2.3936,-1.5521,1077.2971,998.4969,1343.8337,0.3712,0.2537,0.6284,0.3039,0.2066,0.5199,0.1669,0.1135,0.2853,b'PHOENIX',0.1384982684984139,0.0008472111943842989,4466.064934039929,0.9841029321099665,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341838775130182016',3341838775130182016,28769663,2016.0,90.7800201277395,0.04511536,10.583300301449027,0.035022482,0.25937477214343185,0.051230937,5.0628543,0.785428,-0.10402123595515854,0.055269808,-0.7785092952529524,0.03809501,-0.15685107,-0.06982974,0.21325737,0.06379011,-0.2783041,0.1371194,-0.35891795,-0.12668067,0.33835423,-0.22124416,191,0,190,1,1.5101861,224.2251,0.09913621,0.84171396,31,False,1.4890552,,,,,,,,23,14,0.07930869,23,9,0,0.06493147,0.44688618,0,0,1.0776815,0.17316541,0.33958325,0.31172767,0.63118595,-90.46138,15.41031,-21.186724,-42.438046,False,190,8915.05030144669,5.086169,1752.8027,15.8120575,22,4168.510930892441,12.885608,323.5013,16.28859,20,6883.240403891199,21.082249,326.4946,15.153413,1.2396735,0.0,4.0,0.0,3.0,0.0,1.1351767,0.47653198,0.6586447,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',197.94860885698628,-5.700567605308662,90.78647519191507,-12.85385101371196,False,False,0,False,False,False,False,False,True,True,False,1.02086843e-13,5.0994414e-13,0.99999374,6070.7017,6040.2573,6110.8257,4.3443,4.3092,4.3811,-0.7545,-0.7996,-0.7063,1245.7081,1192.747,1308.4445,1.0092,0.99,1.0323,0.8343,0.8179,0.8541,0.4562,0.4472,0.4672,b'MARCS',0.13982676804161362,0.0006194286347603584,3855.4250736729678,0.9840994586903341,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341820976786038272',3341820976786038272,642594564,2016.0,90.87323060056873,0.05651152,10.416294796018262,0.049150128,0.25898700573756367,0.06752432,3.8354626,0.7170106,-0.08859128141569111,0.067576274,-0.7115165349482333,0.052690655,-0.35243583,0.0167167,0.11451972,0.11756921,-0.4242968,0.12037343,-0.42825907,-0.11824377,0.43445837,-0.29178193,192,0,191,1,0.9426054,213.0039,0.10043234,0.5646271,31,False,1.5090925,,,,,,,,22,13,0.10019441,23,9,0,0.061450806,10.203379,0,0,1.0474472,0.25551912,0.41541803,0.38269868,0.7125552,-104.51065,27.327484,-24.69027,-43.717266,False,192,5293.462206456,3.7915096,1396.1357,16.378017,20,2568.267248999006,14.386689,178.5169,16.814442,17,3876.051889793393,17.198046,225.37746,15.776921,1.217411,0.0,1.0,0.0,0.0,0.0,1.0375204,0.43642426,0.60109615,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.14005494075644,-5.701319711469651,90.88151925549151,-13.020313959807787,False,False,0,False,False,False,False,False,True,True,False,1.910548e-11,5.097201e-13,0.9999977,5691.961,5588.962,5776.3394,4.6814,4.6653,4.6985,-1.0215,-1.1475,-0.9276,1104.5806,1054.3446,1150.8798,0.546,0.4774,0.5961,0.4512,0.3933,0.4935,0.2462,0.2145,0.2694,b'MARCS',0.14125025113866238,0.0007776723795187502,3861.1975807516715,0.9863317325497134,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341833311931874176',3341833311931874176,227403825,2016.0,90.62519733629476,0.05711254,10.546575906136935,0.056173924,0.2568234910170587,0.07688156,3.3405085,0.79925156,-0.11230320576163594,0.06905649,-0.7913223551066318,0.057583068,-0.31414336,0.12354714,0.07277113,-0.053360634,-0.5877061,-0.08883036,-0.39368108,-0.0022528225,0.43549722,-0.3357702,204,0,203,1,-1.237747,181.31625,0.0,0.0,31,False,1.5086905,,,,,,,,23,15,0.104184,24,10,0,0.069365755,5.907799,0,0,0.93680245,0.30624872,0.3786866,0.45632473,0.7008201,-81.32065,24.922276,-26.49852,-43.989304,False,202,4732.53323507845,3.0876172,1532.7461,16.499632,23,2265.8122934480525,12.314881,183.98978,16.950483,22,3498.3091947081666,10.925753,320.1893,15.88825,1.217978,0.0,0.0,0.0,1.0,0.0,1.062233,0.45085144,0.61138153,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',197.90668198883384,-5.851474574208486,90.63054376614797,-12.891336483889956,False,False,0,True,False,False,False,False,False,True,False,1.02059223e-13,6.1617225e-11,0.9999965,5357.7705,5255.8047,5487.4893,4.7326,4.7022,4.7604,-2.1019,-2.3553,-1.7965,949.8951,894.5067,1017.1222,0.3179,0.2334,0.4186,0.2591,0.1897,0.3429,0.1421,0.104,0.188,b'PHOENIX',0.14346504337587104,0.000708360118603714,3893.7248148129024,0.9818059751971888,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341822213736613248',3341822213736613248,733935540,2016.0,90.88428831940568,0.024631182,10.458141184894771,0.020261494,0.23844615394290547,0.029447516,8.097326,0.689735,-0.092565464397127,0.03187566,-0.683495456989552,0.022873051,-0.13417564,-0.15393393,0.13275328,-0.015217683,-0.38857135,0.07131779,-0.3949132,-0.13252763,0.34545314,-0.20215747,192,0,191,1,-0.798651,169.41107,0.0,0.0,31,False,1.3931642,,,,,,,,22,15,0.045458872,22,8,0,0.019626753,19.983732,0,0,0.9571123,0.23206413,0.3330909,0.3832681,0.6737242,-106.245415,15.74852,-22.431004,-42.55829,False,189,25145.574781335617,7.8066287,3221.0542,14.686213,22,8832.003182739247,13.774367,641.1912,15.473394,20,23579.54971058084,32.715412,720.74744,13.816557,1.2889565,0.0,1.0,0.0,0.0,0.0,1.6568375,0.78718185,0.8696556,25.055044,4.856844,2.0,11.0,2.0,10.0,4.805713,,,948.70746,,4500.0,2.0,-1.0,111.0,,,,13.312165,0.07730808,9.0,,b'NOT_AVAILABLE',198.10855476017053,-5.671539500954757,90.89241091988671,-12.978400302948542,False,False,0,False,False,False,False,False,False,True,False,1.0203538e-13,5.096621e-13,0.99999875,5046.3975,5017.175,5059.3076,3.288,3.2064,3.3404,-0.0869,-0.1398,-0.0794,1930.5519,1820.9908,2099.3306,1.4258,1.4082,1.4374,1.0843,1.0701,1.0935,0.5766,0.569,0.5817,b'PHOENIX',0.14795939752709852,0.0003370748014800462,4193.818954360002,0.986549676939151,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341813585142693888',3341813585142693888,524693215,2016.0,90.68303326025536,0.041227866,10.30776772039102,0.040592257,0.23192412481004726,0.054350592,4.2671866,0.74993014,-0.111466464772466,0.049933005,-0.741599951957064,0.042345215,-0.32607543,0.18519935,-0.10103199,0.19594283,-0.56916505,0.11333815,-0.500773,0.02231381,0.40319774,-0.29641953,230,0,229,1,-0.121480115,230.47003,0.0,0.0,31,False,1.5074899,,,,,,,,26,16,0.076747544,26,11,0,0.026607346,2.2851045,0,0,0.9927812,0.30051064,0.3250391,0.4280542,0.70423037,-87.76121,20.55723,-27.870255,-44.13264,False,225,7312.402966592199,3.5409136,2065.1177,16.027216,25,3551.662847180046,13.248797,268.07437,16.462463,25,5370.351989929071,10.621578,505.60773,15.422889,1.2201208,0.0,0.0,0.0,0.0,0.0,1.0395746,0.43524742,0.6043272,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',198.1443579406506,-5.9175706587554915,90.69006504024463,-13.129876956648612,False,False,0,True,False,False,False,False,True,True,False,1.02065586e-13,5.098136e-13,0.9999957,6117.8516,6067.9463,6182.721,4.4431,4.4073,4.4775,-0.8915,-0.9324,-0.8384,1342.3044,1301.731,1385.4651,0.8231,0.7943,0.8571,0.6873,0.6626,0.7164,0.3758,0.3624,0.3917,b'A',0.1517493178126771,0.0005257502841078472,4311.754979431439,0.9911947951345839,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341840321318401792',3341840321318401792,678918634,2016.0,90.78049569590648,0.02149295,10.595794657038933,0.016915847,0.20834136021370064,0.024302829,8.572721,0.811419,-0.12114893035078711,0.02517507,-0.8023239380953691,0.018414278,-0.19831173,0.07938084,0.11358684,0.043333426,-0.260839,0.08099611,-0.3791045,-0.044728078,0.29365328,-0.29747158,207,9,207,0,2.061695,239.77888,0.057633758,1.176672,31,False,1.3948458,,,,,,,,25,15,0.036544014,25,11,0,0.034911074,3.4327133,0,4,1.102602,,,,,,,,,False,199,37999.03614865681,12.174642,3121.1626,14.237935,23,13381.389567737288,21.927559,610.2544,15.022289,22,35556.63288618304,34.054615,1044.1062,13.370594,1.2878754,0.0,1.0,0.0,0.0,0.0,1.6516953,0.7843542,0.86734104,27.913357,2.2432697,2.0,15.0,3.0,13.0,5.9365582,,,962.2864,,4250.0,1.5,-1.0,111.0,,,,12.918938,0.115507945,12.0,,b'NOT_AVAILABLE',197.93785477499097,-5.694101004348536,90.7868834558235,-12.841354253716887,False,False,0,True,True,False,False,False,False,True,False,1.0203538e-13,5.096616e-13,0.99999875,,,,,,,,,,,,,,,,,,,,,,,0.1518427724645472,0.0003478627501090243,4799.8150678015945,0.9897488910381358,1,NGC_2141
1636148068921376768,b'Gaia DR3 3341833518090311168',3341833518090311168,757367739,2016.0,90.61432567165596,0.023916941,10.547045069882637,0.022962654,0.2593628520883719,0.030760715,8.431626,0.7998304,-0.08522960534862656,0.026666814,-0.7952763961956434,0.021786077,-0.2107459,0.25434902,-0.091187745,0.009849025,-0.58068085,-0.06940685,-0.4542948,0.042976715,0.31282374,-0.15998358,194,0,194,0,2.9204075,249.39311,0.026065998,0.18814601,31,False,1.4074291,,,,,,,,22,15,0.037950873,24,11,0,0.045425557,3.5998304,0,0,1.1520602,0.35373688,0.28667405,0.43803057,0.65641737,-53.07177,9.691339,-29.850891,-42.21525,False,176,28713.567631984282,9.27188,3096.8442,14.542149,21,10507.199485875766,22.095232,475.54147,15.284824,22,26090.24669500652,29.068468,897.5446,13.7067,1.2745697,0.0,1.0,0.0,1.0,0.0,1.578124,0.7426758,0.83544827,22.373753,4.62483,2.0,13.0,4.0,11.0,4.3318,,,962.28625,,4250.0,1.5,-1.0,111.0,,,,13.35571,0.10988871,10.0,,b'NOT_AVAILABLE',197.9010550191103,-5.860591601162744,90.61957740520694,-12.890914501307241,False,False,0,False,False,False,False,False,True,True,False,1.0204325e-13,5.097067e-13,0.999998,4781.7764,4747.5786,4793.2144,3.0447,2.9526,3.0859,-0.0971,-0.1005,-0.0898,2041.833,1948.7347,2261.8936,1.0731,1.035,1.0849,0.8169,0.7866,0.8262,0.4333,0.4169,0.4385,b'MARCS',0.15190029793425103,0.00035059438616154406,3855.6022651203466,0.9820574465323367,1,NGC_2141
