solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 2217926647873570688',2217926647873570688,1781318722,2016.0,326.9886694526574,0.03571261,65.57350103316429,0.037404772,0.34405900318866844,0.039247524,8.766387,3.175462,-2.64831449491392,0.045174625,-1.752138296598451,0.044443764,-0.043272123,0.115664035,0.00432151,-0.13012883,0.1343752,-0.13751653,-0.18489066,-0.1311035,0.028816607,-0.15743482,312,0,312,0,1.5694199,362.09448,0.122047216,1.0259521,31,False,1.4788655,,,,,,,,36,29,0.066817895,42,15,0,0.0132539645,49.224606,0,0,1.0628923,0.19353198,0.061884627,0.070726044,0.15961389,-102.154686,56.524185,8.711075,-36.861324,False,329,5434.13419801215,2.9884114,1818.4023,16.34954,39,2471.445087951549,13.605105,181.65572,16.856165,40,4282.159123573261,8.368407,511.70538,15.668738,1.2428114,0.0,4.0,0.0,1.0,0.0,1.1874266,0.5066242,0.68080235,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.43602735143016,9.144008185554684,24.149041256932158,67.66474301464362,False,False,0,True,False,False,False,False,True,True,False,1.0208662e-13,5.09933e-13,0.9999936,5870.9546,5840.3994,5901.06,4.4225,4.3927,4.4526,-0.6057,-0.6554,-0.5675,1350.2161,1287.731,1412.7231,1.0229,1.0025,1.0417,0.8366,0.8194,0.8526,0.4561,0.4469,0.4648,b'MARCS',0.35535076191564924,0.0005970824930411551,2906.4782224333753,0.9364487910566934,1,NGC_7142
1636148068921376768,b'Gaia DR3 2219434967370045312',2219434967370045312,51746454,2016.0,327.1461560642183,0.07948984,65.85409490625474,0.07359647,0.4072126015185134,0.08257751,4.9312773,3.9844203,-3.418718786176637,0.09660015,-2.046452297299389,0.085936494,0.15276115,-0.049889922,-0.14599758,-0.097437955,0.20009612,-0.12626545,-0.13271211,-0.15039195,-0.018149082,0.1570133,308,0,305,3,0.16128382,316.94882,0.083578534,0.10565199,31,False,1.4241462,,,,,,,,35,26,0.14005011,40,16,0,0.02340842,66.98722,0,0,1.0054783,0.1175498,0.09061486,0.027695151,0.20115113,-76.265305,-38.869972,47.02167,44.87313,False,310,1465.1252074886106,1.6338457,896.73413,17.77268,36,574.5655189423372,10.5779,54.317543,18.440193,36,1262.2773617469775,6.416401,196.7267,16.995008,1.2537105,0.0,0.0,0.0,0.0,0.0,1.4451847,0.6675129,0.7776718,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.66983542943542,9.316254170620489,24.88092211022868,67.74104457472306,False,False,0,False,False,False,False,False,True,True,False,1.0208078e-13,1.2639557e-10,0.9999943,4888.513,4757.82,4951.556,4.8407,4.7281,4.8763,-2.0699,-2.5362,-1.7341,945.9995,882.6705,1042.283,0.9123,0.783,0.9799,0.7085,0.6052,0.7625,0.3878,0.3312,0.4173,b'MARCS',0.35803609819227494,0.0012107671241615688,2455.7196812450225,0.9073743478985365,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217918264097024768',2217918264097024768,1597981310,2016.0,326.58055267624627,0.074364595,65.44100389833082,0.076071896,0.33753297260027176,0.0808864,4.172926,3.6530342,-2.8110957076302197,0.1020511,-2.332895281850346,0.092918485,0.06191398,0.048178475,0.0776862,-0.14445995,0.27258873,-0.1466712,-0.22396049,-0.17761157,-0.010121497,-0.10236889,385,0,381,4,1.3199495,430.62863,0.28882936,1.2181705,31,False,1.4711733,,,,,,,,44,26,0.14467351,48,19,0,0.01669927,52.55539,0,0,1.0476172,0.132876,0.041281264,0.037954275,0.11938375,-108.10483,-23.486176,-1.4015908,-33.985268,False,379,1359.2046316756976,1.4301524,950.3915,17.854155,45,599.5280304423582,13.0937,45.787518,18.394018,45,1062.1479501731187,9.168384,115.84898,17.182432,1.2225355,0.0,1.0,0.0,0.0,0.0,1.211586,0.5398636,0.6717224,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.21855165020173,9.153090638991818,23.628535766424648,67.749577506678,False,False,0,False,False,False,False,False,True,True,False,1.02061554e-13,6.031813e-11,0.9999961,4778.307,4747.7534,4811.704,4.8946,4.8693,4.9104,-2.0151,-2.2309,-1.8457,1082.5201,1057.6688,1132.7563,0.1771,0.1538,0.2143,0.1393,0.1208,0.1689,0.0757,0.0655,0.0919,b'PHOENIX',0.3614885305729804,0.001142409447250368,2962.673519852723,0.9334277197784765,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217732476694242176',2217732476694242176,1354444465,2016.0,326.81193029464845,0.06344927,65.49154305336526,0.06011894,0.3326619996403616,0.065458395,5.0820374,2.9251673,-2.5578604499233726,0.080270596,-1.4191383360880214,0.07046009,0.02094628,0.034279056,0.09178727,-0.19782303,0.1412968,-0.20284879,-0.14853454,-0.13040079,0.0866447,-0.09432563,339,9,338,1,1.1269481,377.7508,0.17813863,0.7052954,31,False,1.4630581,,,,,,,,39,27,0.113632604,44,17,0,0.03263498,29.171478,0,0,1.0429693,,,,,,,,,False,338,2033.606812297453,1.7021258,1194.7454,17.416698,33,870.3406557507159,9.58256,90.825485,17.989319,33,1622.1802510244418,10.051288,161.39029,16.722649,1.2256651,0.0,0.0,0.0,1.0,0.0,1.2666702,0.5726204,0.69404984,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.3257670614678,9.129017857011297,23.867244565890246,67.68963099227258,False,False,0,True,False,False,False,False,True,True,False,1.02051966e-13,5.09912e-13,0.9999971,5152.0645,5118.688,5234.1836,4.779,4.7534,4.7952,-1.873,-2.1773,-1.6654,1095.6857,1073.3218,1161.9565,0.6699,0.6367,0.7399,0.5344,0.5074,0.592,0.2928,0.2783,0.3242,b'MARCS',0.3615535438530738,0.0009087595063362984,3006.0541963948167,0.9357538121062663,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217981412996701696',2217981412996701696,1083676519,2016.0,325.41334322146093,0.08071051,65.83976824489525,0.075807214,0.34883436348146263,0.08194141,4.257119,4.2437854,-3.447721873846757,0.1141846,-2.474455312291389,0.09091437,0.10186778,-0.07428166,-0.115924,-0.22696657,0.034915883,-0.2527724,-0.16898729,-0.12784615,0.09870729,-0.002285493,372,0,371,1,-0.414129,369.95682,0.0,0.0,31,False,1.4428686,,,,,,,,42,28,0.1598888,47,17,0,0.025713611,8.820733,0,0,0.9838265,0.07054674,0.031072205,0.03543844,0.25204995,-59.024986,-4.638095,-6.4300923,-43.877228,False,367,1185.3375806857005,1.4545362,814.92474,18.002762,44,500.40966830360134,7.5777493,66.03671,18.590227,41,981.3305215374438,8.338455,117.68733,17.268356,1.2500576,0.0,5.0,0.0,3.0,0.0,1.3218708,0.5874653,0.7344055,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.11735963001908,9.770183492981307,23.964343727161612,68.3619671951347,False,False,0,False,False,False,False,False,True,True,False,1.0206622e-13,5.1366675e-13,0.9999962,4805.2183,4775.546,4981.007,4.8845,4.7872,4.9087,-2.1022,-2.3397,-1.7161,1069.9093,1022.2318,1273.7242,0.4832,0.4446,0.6947,0.3765,0.3462,0.5452,0.2051,0.1888,0.2969,b'PHOENIX',0.36382687636091127,0.001332314686988222,2866.690053180901,0.9332785370810861,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217914862482601600',2217914862482601600,1468393258,2016.0,325.61267836910474,0.04271006,65.54799751149567,0.0401661,0.3698954945572004,0.04727258,7.824736,2.8997464,-2.5417874528513673,0.060130216,-1.395652615299737,0.048026994,0.01862515,-0.0700398,0.11729274,-0.16860627,0.07549961,-0.18803328,-0.1590804,-0.36006683,0.052201096,-0.02339808,337,0,337,0,-1.1951426,315.01846,0.0,0.0,31,False,1.474919,,,,,,,,39,26,0.084767506,44,16,0,0.0144919325,40.667233,0,0,0.95299166,0.11530709,0.027211988,0.027405407,0.16268876,-86.6145,16.531313,-13.536876,-44.648815,False,333,3668.7404503536686,2.138894,1715.2511,16.776073,40,1637.0742424071323,12.003664,136.38121,17.303371,41,2869.8292841502057,11.001657,260.85428,16.103256,1.2284607,0.0,3.0,0.0,2.0,0.0,1.2001152,0.527298,0.67281723,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',104.98311066824023,9.497522681972528,23.37023600104006,68.15356901036348,False,False,0,True,False,False,False,False,True,True,False,1.0206453e-13,5.098285e-13,0.9999958,5416.228,5364.6665,5459.856,4.612,4.5935,4.6314,-0.7808,-0.8504,-0.7231,1157.8397,1114.8995,1199.9749,0.7611,0.7243,0.7896,0.6139,0.5836,0.6378,0.3335,0.3169,0.3465,b'MARCS',0.36422467335305203,0.0006329896570965878,2703.46628903143,0.9259007763902389,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217918672113540736',2217918672113540736,592706030,2016.0,326.3661214882114,0.073557466,65.41862418343597,0.068656914,0.35190660906675175,0.07728743,4.5532193,4.5397644,-3.8239664936710884,0.099939175,-2.446781696883127,0.08568941,0.004996932,0.10223936,0.15605506,-0.16454369,0.21674758,-0.1929892,-0.07919917,-0.22575985,0.048087377,-0.11929648,408,0,408,0,-1.0292453,390.4819,0.0,0.0,31,False,1.4411836,,,,,,,,47,27,0.14255251,50,18,0,0.015089135,36.858448,0,0,0.96314937,0.11268934,0.07149652,0.09031234,0.087772176,-96.22614,2.0116742,-5.7234797,-41.272118,False,414,1320.1883087125998,1.3740159,960.8246,17.885777,44,535.2048755868337,6.768139,79.07711,18.517242,44,1091.139002851857,6.3646793,171.4366,17.153194,1.231903,0.0,44.0,0.0,3.0,0.0,1.364048,0.6314659,0.7325821,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.13532954828258,9.194331962892003,23.46331859840857,67.81701777120998,False,False,0,False,False,False,False,False,True,True,False,1.0205601e-13,5.10282e-13,0.99999684,4450.01,4391.9077,4686.0806,4.7218,4.5922,4.789,-1.4233,-1.5973,-0.9007,1131.9271,1005.5816,1576.9427,0.156,0.0665,0.4606,0.1197,0.0509,0.3568,0.0645,0.0273,0.1916,b'PHOENIX',0.364738502303178,0.0011300046041206055,2841.663027165011,0.9292651365571646,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217899052702960384',2217899052702960384,490361,2016.0,326.0316112415433,0.10606969,65.43161551782829,0.095925756,0.3811152727007408,0.110941,3.4352968,4.350645,-3.8102125900340367,0.1363269,-2.1000931579480304,0.12896717,0.0132962465,0.2461443,0.012443014,-0.16481239,0.107751176,-0.17141363,-0.10336724,-0.18636082,-0.035880655,-0.010793161,323,0,322,1,1.0288031,357.86288,0.25377926,0.5460312,31,False,1.4496995,,,,,,,,38,28,0.19005838,42,16,0,0.005455594,20.512432,0,0,1.0400704,0.15718378,0.111050874,0.06363391,0.04543531,-84.79068,22.914108,-6.8802967,41.36661,False,337,934.7172959817138,1.2798353,730.34186,18.260666,37,387.77622957953946,12.109553,32.02234,18.867088,37,783.7621120352308,10.388178,75.44751,17.512434,1.2533611,0.0,0.0,0.0,0.0,0.0,1.3546543,0.6064224,0.7482319,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.03755626510743,9.295373236590219,23.316666104694463,67.94536545372894,False,False,0,False,False,False,False,False,True,False,False,1.9211095e-11,5.142582e-13,0.99999845,4349.6367,4334.322,4404.7173,4.7347,4.6959,4.7732,-3.0414,-3.2916,-2.6793,1045.798,985.2528,1129.9292,0.0187,0.0046,0.0825,0.0143,0.0035,0.0634,0.0078,0.0019,0.0345,b'MARCS',0.3662803741221141,0.001486613690559815,2623.8780537803837,0.9160926821582113,1,NGC_7142
1636148068921376768,b'Gaia DR3 2219434628069002880',2219434628069002880,785222772,2016.0,327.1817516991368,0.068437845,65.8094645861061,0.06639538,0.34987869800615523,0.07156662,4.888853,4.75636,-4.324677863499855,0.082132414,-1.979929548310435,0.07932656,0.11052944,0.007971958,-0.20607848,-0.015987119,0.20246641,-0.035490997,-0.24423799,-0.11904569,-0.010485771,0.0075585707,291,0,291,0,1.9606549,349.32965,0.2572844,1.460997,31,False,1.4424481,,,,,,,,33,24,0.11527399,38,16,0,0.021592975,57.52412,3,0,1.0818925,0.13800374,0.097898886,0.076937556,0.19469121,-91.35203,-41.27361,31.582428,38.918602,False,294,2104.0345332085953,1.709518,1230.7765,17.379734,38,887.1107670583009,12.526738,70.81738,17.968597,37,1761.9888559591593,10.474235,168.22125,16.632887,1.259057,0.0,4.0,0.0,4.0,0.0,1.3357105,0.5888634,0.74684715,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.65192878072283,9.272757421797948,24.79525255312494,67.70713796856728,False,False,0,True,False,False,False,False,True,True,False,1.0206636e-13,5.126876e-13,0.99999577,5136.9014,5083.356,5222.175,4.7695,4.7404,4.7883,-1.5727,-1.7188,-1.3483,1015.2571,983.5963,1092.0807,0.869,0.8224,0.9395,0.6876,0.6498,0.7457,0.3762,0.3552,0.4078,b'MARCS',0.36663121770904467,0.0008821554638347488,2858.133420807481,0.9073179862355586,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217982168910986880',2217982168910986880,1137467084,2016.0,325.41287471463676,0.06523387,65.85613954508548,0.062014688,0.35788548314294627,0.066631585,5.3711085,1.927326,-1.6220233892078488,0.08796686,-1.0409733782751538,0.07667755,0.18694018,-0.076866545,-0.17915349,-0.21802145,0.036712475,-0.22379231,-0.22492576,-0.09804255,0.1716732,0.12099656,357,0,349,8,-1.4706789,319.48868,0.0,0.0,31,False,1.4623729,,,,,,,,40,27,0.1268061,45,18,0,0.02214945,10.783426,0,0,0.9435076,0.07914276,0.10519982,0.062456504,0.21383215,-27.206306,-39.61593,-58.008175,44.37222,False,349,1722.3209103424226,1.8167638,948.01587,17.597082,41,743.0860379845197,6.290616,118.126114,18.160944,41,1376.6458515345032,5.3134212,259.0884,16.90084,1.2307415,0.0,0.0,0.0,0.0,0.0,1.2601032,0.56386185,0.6962414,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.12826616254057,9.782533939282946,24.0035475035088,68.36965804104797,False,False,0,True,False,False,False,False,True,True,False,1.0205251e-13,5.148957e-13,0.99999815,5288.5566,5203.539,5565.325,4.7415,4.6814,4.77,-2.2541,-2.6979,-1.7838,1275.3418,1217.7542,1470.6501,0.7559,0.6822,0.9635,0.6061,0.5456,0.7789,0.334,0.301,0.4292,b'MARCS',0.3668582956976127,0.0011452721838320571,2794.1898934206865,0.9079611313759934,1,NGC_7142
1636148068921376768,b'Gaia DR3 2219452662632711040',2219452662632711040,976435414,2016.0,326.9256202671838,0.09750395,66.0467829956777,0.09528321,0.33268926393343634,0.105197944,3.1625073,2.4682357,-2.122995165346974,0.13147838,-1.258999288992023,0.110860676,0.048592906,-0.083887026,-0.12510593,-0.14363496,0.22498554,-0.20434697,-0.17872654,-0.22623758,-0.04052411,0.12922315,361,0,360,1,1.2268813,404.99908,0.2981764,0.8501746,31,False,1.3949722,,,,,,,,42,25,0.18853945,45,16,0,0.01940381,16.113071,0,0,1.0454425,0.03836154,0.01963783,0.018663615,0.20297325,-158.80193,-17.058384,16.078392,44.626762,False,356,952.1027048299733,1.2292242,774.5558,18.240658,39,351.82634683141276,7.4350142,47.320198,18.972721,38,856.8414198752542,9.358141,91.56107,17.415644,1.269472,0.0,1.0,0.0,2.0,0.0,1.5570774,0.7320633,0.8250141,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.72674922642065,9.521323715882511,25.221174645857655,67.91049849180554,False,False,0,False,False,False,False,False,True,True,False,1.0209275e-13,1.2346194e-10,0.9999957,4555.164,4302.042,4960.14,4.7789,4.6736,4.893,-1.1103,-1.4372,-0.401,1072.5262,862.2357,1508.6993,0.8482,0.485,1.2542,0.6445,0.3627,0.9609,0.3476,0.1955,0.5142,b'PHOENIX',0.37066013446895757,0.0014017533974911899,3005.8078465678336,0.9290769023647404,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217910739314152832',2217910739314152832,544673597,2016.0,325.9508065018579,0.0399158,65.43345249510057,0.037794612,0.37527521433408617,0.04286874,8.754052,2.217335,-2.097712828621268,0.054973815,-0.7184534953500588,0.048953783,-0.023258666,0.04443561,0.027536012,-0.20068502,0.08254786,-0.21296133,-0.08792008,-0.28352958,-0.04417151,-0.045684703,359,0,357,2,1.6218493,413.54782,0.15207124,1.2780577,31,False,1.4871491,,,,,,,,41,29,0.07729006,45,16,0,0.010949986,55.64503,0,0,1.0607784,0.12730059,0.075390466,0.110388786,0.1656462,-59.779198,26.254011,0.9624336,-44.52997,False,362,4181.158435641046,2.3246324,1798.6321,16.634125,43,1939.5415012832677,8.061509,240.59285,17.119295,43,3235.6717819324153,9.313618,347.413,15.972984,1.2377462,0.0,3.0,0.0,3.0,0.0,1.1463108,0.48517036,0.66114044,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.01315061107849,9.318867726803465,23.278233018836136,67.97576379859241,False,False,0,True,False,False,False,False,False,True,False,2.0925999e-11,5.0992695e-13,0.9999936,5636.4624,5590.2197,5677.044,4.5787,4.5556,4.6024,-0.893,-0.9584,-0.8319,1255.3984,1212.3077,1306.7316,0.7236,0.6929,0.7495,0.5897,0.5642,0.6114,0.3204,0.3066,0.3322,b'PHOENIX',0.37564894226237516,0.0006036455241646583,2664.7110222146375,0.900562428369154,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217918642054097536',2217918642054097536,1607040747,2016.0,326.32909211122956,0.02850338,65.40664435238891,0.027468447,0.34487856645909537,0.030128565,11.446897,4.508325,-4.009192803303358,0.038987696,-2.0618851001386385,0.033551056,-0.024219261,-0.020318894,0.10126922,-0.1529974,0.22627205,-0.19425786,-0.14167345,-0.18110289,-0.0098757455,-0.03293973,419,0,417,2,-0.75898314,406.9983,0.0,1.9802343e-15,31,False,1.4869273,,,,,,,,48,29,0.054573666,52,19,0,0.014065112,33.48,0,0,0.97287464,0.1484057,0.079350695,0.09528634,0.08783611,-79.18347,16.377644,2.0143235,-35.71762,False,411,6309.839289848512,2.4097645,2618.4465,16.18732,49,2918.053024461683,8.44803,345.41223,16.67581,46,4876.3661717020705,9.610816,507.38315,15.527655,1.2352802,0.0,1.0,0.0,1.0,0.0,1.1481552,0.48848915,0.65966606,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.11558572879927,9.195348330276252,23.415882213288295,67.82477816410083,False,False,0,True,False,False,False,False,True,True,False,1.0205361e-13,5.0975516e-13,0.99999696,7119.522,7093.01,7149.414,4.3604,4.3547,4.3644,-0.2642,-0.2812,-0.2461,2041.6951,2030.0715,2055.8464,1.5591,1.5479,1.5711,1.3125,1.3024,1.3234,0.711,0.7056,0.717,b'PHOENIX',0.37570794207177294,0.0004146489878599724,2899.5713194563104,0.9246744566320385,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217738455288742144',2217738455288742144,1439272154,2016.0,326.93897036163094,0.06589221,65.51609054300926,0.07075579,0.3887031516079594,0.07341292,5.2947516,4.061823,-3.07873331264655,0.083803296,-2.6494917925202746,0.08991934,-0.02964129,0.06821522,-0.045133896,-0.03370824,0.1277746,-0.03257389,-0.16496862,-0.1187504,-0.024914432,-0.14393212,311,0,305,6,1.6545893,356.32358,0.22936499,1.0101836,31,False,1.4674574,,,,,,,,36,28,0.12975878,43,16,0,0.026360583,35.293247,0,0,1.0671675,0.13658011,0.08057638,0.05615838,0.14430997,-80.396385,81.614365,23.062307,-39.7069,False,320,1810.2994389215005,1.7407445,1039.957,17.542992,39,790.2247625493382,8.029999,98.40907,18.094166,39,1437.9640746602643,7.829546,183.65868,16.853525,1.23084,0.0,1.0,0.0,2.0,0.0,1.2406406,0.55117416,0.6894665,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.3825060265417,9.113564043561325,23.990554891527953,67.65524048540411,False,False,0,True,False,False,False,False,True,True,False,1.997409e-11,5.1004367e-13,0.9999957,4932.5864,4880.611,5183.433,4.8315,4.7124,4.8628,-1.8813,-2.0822,-1.1354,1034.5999,979.8501,1319.3069,0.4479,0.3883,0.6815,0.3547,0.3071,0.5448,0.1936,0.1675,0.2965,b'MARCS',0.37723667476267564,0.0010440202548110127,2572.6572986693614,0.913323365425997,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217898743465288192',2217898743465288192,1044804277,2016.0,326.0991984601529,0.08223141,65.41177503142859,0.08065771,0.3736585282502808,0.08821337,4.2358494,4.3865733,-3.465867512905088,0.10988174,-2.688826462326564,0.107742235,-0.05818341,0.08220051,0.04479211,-0.13976659,0.114962496,-0.15930972,-0.11268523,-0.17780101,-0.00057592354,-0.041209955,346,0,346,0,0.33065683,364.43073,0.04500041,0.024550123,31,False,1.448608,,,,,,,,40,28,0.15464737,44,16,0,0.01576204,81.35931,0,0,1.0117067,0.10577982,0.101809494,0.08667306,0.07791063,-108.5553,32.52158,1.8779716,-41.719303,False,334,1155.903272930469,4.9894457,231.66968,18.030064,37,491.6235391635302,8.090164,60.768055,18.60946,38,982.7303717630697,16.793533,58.51838,17.26681,1.2754993,0.0,0.0,0.0,1.0,0.0,1.3426514,0.5793972,0.76325417,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',105.04580862321828,9.261942746176366,23.306065547033104,67.91118853638918,False,False,0,False,False,False,True,False,True,True,False,2.965482e-11,1.6528521e-09,0.9999933,4849.922,4784.4863,5138.2637,4.8789,4.7983,4.905,-2.3865,-2.4725,-2.0245,1086.61,1022.5534,1324.6696,0.5291,0.4559,0.8143,0.4127,0.3548,0.6428,0.2255,0.1938,0.3522,b'PHOENIX',0.378530213191433,0.0046865701863797625,2676.2402685753464,0.9216245704770109,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217909463703703168',2217909463703703168,1390766539,2016.0,325.88982159937,0.08506644,65.44094085426403,0.07962851,0.38598990534979305,0.088841915,4.3446827,2.1633677,-1.8301872061365978,0.11346699,-1.1535052967809845,0.102218896,-0.009489232,0.04825026,0.0747985,-0.1938551,0.10979061,-0.20544288,-0.11838456,-0.17150874,0.008659024,-0.05250626,374,0,373,1,1.0978804,415.20065,0.1709879,0.34321988,31,False,1.4734237,,,,,,,,43,29,0.15930271,47,16,0,0.013860065,43.13415,0,0,1.0398223,0.18401203,0.08615553,0.17264591,0.13661146,-84.293365,30.551765,0.35517788,-44.756077,False,382,1080.389446123516,1.2547661,861.02856,18.103416,43,469.9079668571789,6.0720835,77.38826,18.65851,45,882.3762511483799,7.7956934,113.18765,17.38376,1.2516637,0.0,2.0,0.0,5.0,0.0,1.2747498,0.55509377,0.719656,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',104.99882757822623,9.341205660303386,23.26355192703465,68.0016184892287,False,False,0,False,False,False,False,False,True,True,False,1.0208284e-13,5.158954e-13,0.9999946,4550.2227,4530.278,4645.5586,4.8902,4.8641,4.912,-1.6563,-1.7509,-1.5396,1116.7489,1074.1147,1190.2875,0.0358,0.0096,0.1471,0.0278,0.0074,0.1148,0.015,0.004,0.0619,b'PHOENIX',0.3789860641873408,0.0012609758254044981,2590.7413280504747,0.9035058317413107,1,NGC_7142
1636148068921376768,b'Gaia DR3 2217982237630484352',2217982237630484352,1752593636,2016.0,325.38473055175467,0.091936,65.86468359030785,0.08717985,0.33688376662215624,0.09440545,3.568478,3.4927943,-2.8864494377810557,0.13003053,-1.9667287743758184,0.10736426,0.1640575,-0.02009586,-0.20979135,-0.18254812,0.08521041,-0.20864607,-0.21413316,-0.15098953,0.13050283,0.12339475,367,0,365,2,-1.0680212,345.94052,0.0,0.0,31,False,1.4450647,,,,,,,,42,28,0.18596485,49,18,0,0.026554603,178.68622,0,2,0.959549,0.1311957,0.09618073,0.0712878,0.18748702,-52.50331,-28.737871,12.40695,42.375397,False,360,948.607222238355,1.2340539,768.6919,18.24465,44,398.12382272110557,7.159241,55.60978,18.838497,43,773.5292634061318,6.748858,114.61632,17.526703,1.2351298,0.0,44.0,0.0,43.0,0.0,1.3117943,0.5938473,0.717947,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',105.12531730842325,9.796570798046424,24.009816862174574,68.38380513946588,False,False,0,False,False,False,False,False,True,True,False,1.9106484e-11,1.167908e-10,0.9999983,4856.3057,4776.11,5176.938,4.8846,4.7977,4.9136,-3.4009,-3.9397,-2.4633,1228.0762,1153.3425,1499.9208,0.5373,0.4384,0.8351,0.4208,0.343,0.6632,0.2312,0.189,0.3662,b'MARCS',0.37986291387302795,0.0014124465374000252,2968.38286399708,0.9388231609396551,1,NGC_7142
