solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 465469799426577024',465469799426577024,1275429039,2016.0,38.87250313584587,0.034626897,61.234683779138294,0.04220172,0.3888774096326679,0.059445497,6.541747,1.1250525,-1.0695090461261052,0.056274414,-0.34913243713160064,0.05898508,-0.034338895,-0.19977395,-0.43830898,-0.035069495,0.010149513,-0.101009294,-0.1472348,0.16582417,0.007765999,-0.18994373,470,0,467,3,-0.20366058,475.79727,0.0,0.0,31,False,1.4072102,,,,,,,,54,20,0.08765349,61,20,0,0.017038196,41.74711,0,0,0.99258775,0.28486365,0.3138432,0.2598885,0.024394223,-71.2904,80.217834,23.121107,21.548796,False,520,3571.493701799665,1.8785248,1901.2225,16.805243,57,1317.0127325156102,6.9759874,188.7923,17.539568,52,3284.4078765641275,9.611267,341.72476,15.956753,1.2883743,0.0,1.0,0.0,0.0,0.0,1.5828152,0.7343254,0.84848976,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',135.1173250663838,0.8491057962928255,59.09110865133035,43.16724383196833,False,False,0,True,False,False,False,False,True,True,False,1.02035385e-13,5.09703e-13,0.99999875,9169.66,9031.131,9443.862,4.3281,4.2946,4.3657,-1.4024,-1.466,-1.3212,2141.9524,2089.2317,2215.0505,3.3833,3.3552,3.4402,2.8347,2.8068,2.8885,1.5506,1.5357,1.5798,b'A',0.39587286550798484,0.0005710726573239294,2571.5044773225477,0.9924679073112754,1,IC_1805
1636148068921376768,b'Gaia DR3 465847241147423360',465847241147423360,1198197492,2016.0,39.030436013949554,0.075172506,61.4164102127058,0.09017266,0.5466514403098696,0.124780744,4.380896,1.0551602,-1.0547890554599795,0.123574115,-0.027981432843414554,0.11781006,0.14972901,-0.08389266,-0.524457,-0.18479197,-0.12628393,-0.24588437,-0.25172988,0.18381707,0.03810853,0.054072116,488,0,486,2,0.84125245,561.31744,0.12227042,0.19966,95,False,,1.2988149,0.023573756,-0.14924216,0.061615046,0.060585685,0.13329573,0.09863704,56,23,0.18203485,62,20,1,0.009590943,66.80528,0,0,1.0265732,0.34917846,0.30726582,0.2875676,0.08328526,-71.56715,88.7119,29.83027,27.305792,False,512,1133.3840571196763,1.9450387,582.70514,18.051424,36,294.26755427801584,8.808705,33.40645,19.166687,35,1267.6606198725108,11.077461,114.43603,16.990389,1.3781103,0.0,1.0,0.0,1.0,0.0,2.1762981,1.115263,1.0610352,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',135.11591499817231,1.045994747268884,59.29118622288679,43.29960052922372,False,False,0,False,False,False,False,False,True,True,False,2.4761283e-13,6.1225867e-13,0.9999932,4737.846,4688.5767,4793.9805,4.7275,4.7046,4.7535,-0.9647,-1.0754,-0.8175,653.7573,624.4157,685.0319,2.6923,2.6353,2.7474,1.9558,1.9103,2.0002,1.0724,1.0469,1.0975,b'MARCS',0.39595643561559474,0.001863268627290612,1829.3192448796065,0.9811360378791568,1,IC_1805
1636148068921376768,b'Gaia DR3 465860877665647360',465860877665647360,1100758822,2016.0,39.03885197594846,0.07049467,61.483588598297594,0.08718274,0.416233834850554,0.11528575,3.6104536,0.8646997,-0.34772179920086244,0.11414782,0.7917039308612948,0.11765476,0.15610388,0.10441244,-0.39890787,-0.22623046,-0.17445709,-0.26432607,-0.14257538,0.07554085,-0.00050773757,0.109511584,519,0,516,3,1.499111,595.71893,0.19932541,0.5172327,95,False,,1.3684143,0.021984683,-0.20544839,-0.0067397635,0.05088741,0.2185714,0.11044001,59,23,0.17393252,64,18,0,0.011245617,165.51088,0,0,1.0466406,0.40464097,0.31024382,0.2781049,0.08077315,-72.36951,-83.51702,32.462536,25.045355,False,540,1126.6997533739761,1.2287848,916.92194,18.057846,55,369.0019585696542,5.9183187,62.349117,18.92097,59,1238.8008607420259,15.122891,81.91561,17.015392,1.4270021,0.0,38.0,0.0,41.0,0.0,1.9055786,0.86312485,1.0424538,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',135.0932319953317,1.1093570154134587,59.335418928471235,43.358709109509775,False,False,0,False,False,False,False,False,True,True,False,1.0232922e-13,6.884965e-11,0.9999901,4690.371,4639.468,4736.1533,4.6427,4.6061,4.6883,-1.5551,-1.7142,-1.4801,965.5178,910.1318,1018.0232,1.5922,1.5321,1.6416,1.1935,1.146,1.2326,0.6534,0.6273,0.6754,b'MARCS',0.3959719233072448,0.0011841097503381144,2402.495703788817,0.9859568778422302,1,IC_1805
1636148068921376768,b'Gaia DR3 465918881199660160',465918881199660160,534499042,2016.0,38.550208035502145,0.05309834,61.83254833887172,0.059141196,0.46823157152905154,0.09098906,5.146021,1.312924,-1.3043003228167565,0.08571485,-0.150233444196124,0.07879186,-0.06729995,0.14395976,-0.3683312,-0.0811654,-0.036567103,-0.0740393,-0.17025802,0.09887145,-0.08985152,-0.04370365,507,0,504,3,1.5647777,577.79205,0.10469617,0.2645907,95,False,,1.4166846,0.015654223,-0.15248333,0.070277534,-0.030817684,0.1214745,0.06890266,58,23,0.120956026,64,19,0,0.015277712,156.89265,0,0,1.0493091,0.2594238,0.2414699,0.34840626,0.22779195,-48.5831,76.44806,30.244673,-43.993843,False,530,1811.213968805611,1.9966382,907.1318,17.542442,63,817.5345247701161,14.846383,55.066242,18.057278,60,2096.3069239438687,36.657715,57.18597,16.444258,1.6087781,0.0,54.0,0.0,50.0,0.0,1.61302,0.51483536,1.0981846,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.74362205013293,1.3404676775435063,59.25212281993916,43.7733663118739,False,False,0,True,False,False,False,False,True,True,False,2.0236677e-11,1.6186774e-09,0.99999917,5568.7515,5553.2,5631.4175,4.6773,4.6625,4.6958,-4.0635,-4.1297,-3.8509,1024.3328,1008.4403,1051.3663,1.7852,1.7685,1.8271,1.4024,1.3891,1.4378,0.7832,0.7756,0.8035,b'MARCS',0.3959923632080505,0.0011968891783941899,2135.6953712762506,0.9897383741637363,1,IC_1805
1636148068921376768,b'Gaia DR3 465449557238162560',465449557238162560,1033941836,2016.0,38.27436598665226,0.07301796,61.07618076806178,0.09284031,0.5050484291671812,0.11797785,4.280875,1.6182793,-1.0876386748279507,0.11549532,-1.1982779454303476,0.11647939,0.14970964,-0.07848587,-0.5705604,-0.15716241,0.017673016,-0.17583375,-0.32916418,0.26130077,-0.00025484175,0.11431926,525,0,525,0,-0.6079028,542.09705,0.0,0.0,31,False,1.2274392,,,,,,,,60,23,0.17784847,72,22,0,0.050319742,160.85599,0,0,0.98057216,0.3853079,0.4121041,0.31248733,0.10613249,-72.62601,-88.51435,26.858593,3.7283165,False,604,1162.4450295789577,4.96894,233.94226,18.023935,68,146.3616048651153,6.0160556,24.328499,19.924974,64,1625.285198468178,21.846268,74.39647,16.720572,1.5240693,0.0,4.0,0.0,5.0,0.0,3.204403,1.9010391,1.3033638,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.91234227154996,0.5914644434358681,58.64065580597273,43.146882315079935,False,False,0,False,False,False,False,False,False,True,False,1.5854532e-12,5.6727594e-13,0.9999932,,,,,,,,,,,,,,,,,,,,,,,0.3960272484846881,0.004641043483608327,1980.0081383264335,0.980246423240941,1,IC_1805
1636148068921376768,b'Gaia DR3 513588723222518912',513588723222518912,625744737,2016.0,37.56052480939032,0.033871144,61.71882681734181,0.042887308,0.3704647502143631,0.06880169,5.3845296,0.15992244,0.013034688155567076,0.06535883,-0.1593903419803393,0.06755897,-0.21077995,0.21183218,-0.16632226,-0.047180716,-0.014170647,-0.08278604,-0.0902101,-0.14075005,0.073789306,-0.12984559,598,0,595,3,1.7292675,736.3174,0.20693196,2.2436013,31,False,1.2180657,,,,,,,,68,22,0.098141775,73,16,0,0.0061920825,168.96036,0,0,1.0501866,0.2570917,0.34335542,0.4091565,0.2649874,-27.461338,71.270096,33.881226,-41.404713,False,611,3373.7725082843554,2.432114,1387.177,16.867077,67,392.3299666531819,5.142337,76.2941,18.854414,68,4786.1212917419825,11.4009,419.80206,15.547936,1.5349141,0.0,3.0,0.0,3.0,0.0,3.3064775,1.9873371,1.3191404,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',134.35350055547232,1.0578611789230974,58.59928492224232,43.874112234157586,False,False,0,True,False,False,True,False,True,True,False,1.0202276e-13,5.095965e-13,1.0,8103.9395,6565.0293,8255.539,3.8016,3.6948,3.8947,-0.7326,-0.8891,-0.4899,1027.1832,920.5672,1195.9915,7.6298,7.0859,7.6693,5.5317,4.98,5.5702,3.1432,2.8272,3.1658,b'A',0.3960754651070736,0.0007826947846089062,2699.3121462200306,0.991485886260327,1,IC_1805
1636148068921376768,b'Gaia DR3 465847241152048000',465847241152048000,161611436,2016.0,39.03109218961411,0.056303054,61.41714301096687,0.06824239,0.4841304282275371,0.097132154,4.984245,1.1295819,-1.1160155286021185,0.0929553,0.17454115879365192,0.09062028,0.0895236,-0.09372678,-0.49269652,-0.11103378,-0.15531646,-0.1921477,-0.21924387,0.1979267,0.024733188,-0.020867243,491,0,485,6,2.3673475,582.82214,0.373254,3.7594092,31,False,1.313977,,,,,,,,56,23,0.13377857,61,20,0,0.007838694,61.27599,0,0,1.0766588,0.34091598,0.29571182,0.26143977,0.070500635,-74.22135,85.14354,27.878296,32.99622,False,513,2003.2067539148984,4.404723,454.78607,17.433052,58,498.7479279804983,7.2843246,68.46866,18.59384,58,2270.4711015024777,16.531706,137.3404,16.357605,1.382393,0.0,1.0,0.0,0.0,0.0,2.2362347,1.1607876,1.0754471,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',135.11591603262946,1.0467919604245313,59.292004286197546,43.300130708248005,False,False,0,True,False,False,False,False,True,True,False,5.676306e-13,8.029981e-12,0.99998933,8811.595,8521.513,8969.827,4.34,4.293,4.3853,-1.313,-1.4444,-1.1911,1581.7217,1540.0076,1636.9406,4.9625,4.8858,4.9984,3.9149,3.8419,3.9506,2.1711,2.1326,2.1901,b'A',0.3961622553784898,0.002387355884745936,2065.5590760141367,0.9886290636664352,1,IC_1805
1636148068921376768,b'Gaia DR3 465915509654161920',465915509654161920,1114344685,2016.0,38.68316921352222,0.03953681,61.79721827983252,0.04509403,0.37618172889544815,0.06765212,5.560531,1.5632851,-1.4499851208292025,0.06701389,0.5842974021246936,0.061657682,-0.016434249,0.080006585,-0.3260244,-0.08001475,0.00530888,-0.105301216,-0.11746119,0.1533245,-0.06071528,-0.06057227,574,0,572,2,-0.97857475,558.1755,0.0,0.0,31,False,1.4070525,,,,,,,,65,24,0.09471862,70,20,0,0.014112212,9.096413,0,0,0.97049963,0.29738995,0.23899662,0.29379895,0.18995002,-53.91838,80.31965,28.80003,-43.00865,False,584,2452.236612056914,1.3796588,1777.4225,17.21346,61,898.4112111302384,8.48209,105.91861,17.954855,61,2297.9315385620725,9.102157,252.46011,16.344553,1.3034397,0.0,3.0,0.0,1.0,0.0,1.610302,0.74139404,0.8689079,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.8152199904477,1.3321832500938986,59.30955693297865,43.7144555545758,False,False,0,True,False,False,False,False,True,True,False,1.0203397e-13,5.5577463e-11,0.99999887,9470.651,9391.447,9513.073,4.044,4.0035,4.073,-1.449,-1.484,-1.3948,3830.4712,3657.379,4012.9512,3.5396,3.5271,3.5475,2.9682,2.9557,2.9758,1.6281,1.6207,1.6325,b'A',0.39616941788713306,0.000610848694503478,2658.2896594585245,0.9902329761800865,1,IC_1805
1636148068921376768,b'Gaia DR3 465517353305117184',465517353305117184,488894566,2016.0,37.45538681033352,0.04130683,61.308408631144964,0.05090639,0.29671973410160896,0.076119535,3.898076,1.5499169,1.1258095086029183,0.06793729,-1.0652677629340082,0.06798315,-0.10289949,-0.095793016,-0.35151067,-0.1252991,-0.09454669,-0.15604816,-0.05400833,0.2779258,0.0013109834,-0.04883498,484,9,483,1,0.8171071,526.43567,0.09246909,0.317308,31,False,1.3812356,,,,,,,,56,22,0.09789281,69,21,0,0.020570233,27.208296,0,0,1.0258398,,,,,,,,,False,575,2579.5295107230586,1.5671579,1645.9922,17.158516,59,880.661025488819,9.64609,91.2972,17.97652,60,2504.8969064966936,8.899367,281.4691,16.250921,1.3124712,0.0,4.0,0.0,3.0,0.0,1.7255993,0.8180046,0.9075947,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.45930222180982,0.6581536528906132,58.289102733414424,43.52673615518386,False,False,0,True,False,False,False,False,False,True,False,1.0204982e-13,5.7655995e-11,0.9999973,,,,,,,,,,,,,,,,,,,,,,,0.3962450410425968,0.0006596241543571295,3370.1836617902845,0.97604388873027,1,IC_1805
1636148068921376768,b'Gaia DR3 465862531235528960',465862531235528960,78098717,2016.0,39.011216711858765,0.016092291,61.57641158475513,0.020890102,0.32917190096537835,0.029585406,11.126158,1.3409219,-1.2447362470890901,0.026779486,-0.4987014672593984,0.029750096,0.028168123,0.07525628,-0.29999146,-0.16142139,-0.15722862,-0.24552134,0.024948156,0.08489299,-0.049458344,-0.12475559,520,0,518,2,-0.18399638,528.0537,0.0,0.0,31,False,1.4956305,,,,,,,,59,21,0.042308543,64,19,0,0.014925302,179.62126,0,0,0.99361277,0.355273,0.30131024,0.27200526,0.066830344,-75.60246,85.751976,28.479431,-36.56021,False,547,12583.875179409413,3.2168043,3911.9182,15.437831,61,6005.365947297727,10.565095,568.4157,15.892194,57,9701.473684578064,9.492486,1022.0161,14.780801,1.2481719,0.0,58.0,0.0,57.0,0.0,1.111393,0.45436287,0.6570301,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',135.0446697223269,1.189558683464793,59.37335041585821,43.44832040574725,False,False,0,True,False,False,False,False,True,True,False,2.3335614e-10,2.5835836e-10,0.99999607,8938.205,8924.766,8957.137,3.2458,3.2427,3.2497,-0.944,-0.9444,-0.9435,7852.9854,7826.5596,7873.3994,2.2807,2.2776,2.2847,1.997,1.9942,2.0008,1.0873,1.0858,1.0894,b'PHOENIX',0.3962823798171361,0.0002775457322140303,3037.926375450795,0.9909635601116136,1,IC_1805
1636148068921376768,b'Gaia DR3 465919323582540672',465919323582540672,988126141,2016.0,38.47979096115441,0.058911055,61.846082071492226,0.06855515,0.4338180966607269,0.10707557,4.051513,0.5332156,-0.0803178220983086,0.09678482,-0.5271317751767967,0.09247977,-0.09671516,0.20220052,-0.30209485,-0.035625216,-0.1004634,-0.06757377,-0.16630432,0.10991873,0.025284622,-0.05629602,541,17,539,2,0.8869402,588.81116,0.13033187,0.29462516,31,False,1.3727875,,,,,,,,62,25,0.13668494,69,19,0,0.018018467,11.355531,0,0,1.0266325,,,,,,,,,False,570,1417.0733942229044,1.2385796,1144.1117,17.808886,64,457.5879850543754,5.0227847,91.10245,18.687355,65,1389.136865260244,5.4427648,255.22633,16.891033,1.3031963,0.0,0.0,0.0,1.0,0.0,1.7963219,0.87846947,0.9178524,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.70773055911897,1.3401465761267088,59.21866879399107,43.7999052966205,False,False,0,False,False,False,False,False,True,True,False,1.0205933e-13,5.0989486e-13,0.999998,5793.4,5628.6733,5988.647,4.6959,4.6635,4.7206,-3.2449,-3.7509,-2.7819,1059.2168,999.7376,1108.8774,2.4817,2.3747,2.5849,1.924,1.8333,2.0134,1.0781,1.0269,1.1286,b'MARCS',0.3963438684840263,0.0009489774557267415,2305.1136125887874,0.9912644024799945,1,IC_1805
1636148068921376768,b'Gaia DR3 465860980744912896',465860980744912896,308317097,2016.0,39.03697977823347,0.051139526,61.50694229417849,0.061236445,0.3654726241918691,0.08337562,4.383447,2.001973,-1.6242520426509741,0.08915357,1.1703420472234263,0.08264896,0.21760397,-0.086929485,-0.45502976,-0.19746953,-0.10625359,-0.31789812,-0.096323624,0.16007644,0.016425516,0.023996297,503,0,498,5,1.3892386,561.08765,0.220301,1.3830211,31,False,1.4244422,,,,,,,,57,22,0.12868963,62,19,0,0.014475325,27.29935,0,0,1.043881,0.3168487,0.27871433,0.23646073,0.028458955,-67.21088,-82.478546,28.129293,33.478073,False,512,2004.9337523639138,1.5315654,1309.0748,17.432117,59,776.0984520224087,8.882647,87.37244,18.11375,61,1770.3341627615089,7.7761555,227.66188,16.627758,1.2700832,0.0,2.0,0.0,3.0,0.0,1.4859924,0.681633,0.80435944,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',135.08323717794238,1.1304836618651997,59.347960603075336,43.380228234452964,False,False,0,True,False,False,False,False,False,True,False,1.020319e-13,5.096834e-13,0.9999991,,,,,,,,,,,,,,,,,,,,,,,0.39636272476952394,0.0008293920107709093,2736.1830512235874,0.9838386008113474,1,IC_1805
1636148068921376768,b'Gaia DR3 465453061931506944',465453061931506944,985965264,2016.0,38.0422863634994,0.04821447,61.08291546775746,0.06260464,0.40249275196799644,0.08454901,4.760467,2.288125,-1.2417513685004444,0.076732405,1.9218662941930171,0.08206789,0.011941673,-0.013993654,-0.4380084,-0.13203268,-0.12944083,-0.16388153,-0.120531954,0.17565966,-0.009176324,0.038849685,493,0,490,3,-0.29122332,497.9502,0.0,0.0,31,False,1.3515133,,,,,,,,57,23,0.11555517,69,22,0,0.0048559248,131.46848,0,1,0.9899789,0.32498264,0.3671926,0.36171642,0.097448595,-81.50425,85.13251,20.412956,-4.496497,False,549,2065.1719953390975,1.6153955,1278.4312,17.399977,59,613.3880667587955,5.220281,117.50096,18.369204,63,2127.672660904259,6.372896,333.86276,16.428133,1.3272797,0.0,59.0,0.0,63.0,0.0,1.9410706,0.96922684,0.9718437,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.80597790156537,0.5550057966559534,58.505593670332324,43.20110061837791,False,False,0,True,False,False,False,False,True,True,False,1.02089175e-13,5.103202e-13,0.9999947,9268.965,9181.628,9376.478,4.3385,4.3099,4.363,-1.4695,-1.4927,-1.4179,2092.627,2038.247,2160.1794,4.2983,4.2788,4.3193,3.4941,3.4757,3.514,1.9255,1.9156,1.9364,b'A',0.3963657135167692,0.0008492723309875916,2484.516789707342,0.9511965249422101,1,IC_1805
1636148068921376768,b'Gaia DR3 465470520981025792',465470520981025792,1422308372,2016.0,38.97842600096565,0.018429581,61.32312765676792,0.024489459,0.483935053578988,0.032921728,14.699565,0.81534654,-0.7781049665085864,0.03147527,0.2436033546753558,0.03513945,0.03159907,-0.10416277,-0.39135742,-0.07967137,-0.050790086,-0.14605616,-0.19820176,0.07483874,0.11103723,-0.17516392,525,0,523,2,-1.5931742,487.6811,0.0,0.0,31,False,1.4700158,,,,,,,,60,23,0.050766017,64,19,0,0.019513858,32.202503,0,0,0.95028037,0.32270464,0.3590585,0.29855603,0.082014695,-74.098755,85.55211,29.856882,21.98704,False,547,9732.949702742915,2.826265,3443.7498,15.716756,62,4352.066547987441,12.349268,352.41495,16.241804,59,7849.168947353039,8.526358,920.577,15.010837,1.253601,0.0,2.0,0.0,1.0,0.0,1.2309675,0.52504826,0.70591927,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',135.12958110883912,0.9504124419073359,59.205826675416326,43.22571711854097,False,False,0,True,False,False,False,False,True,True,False,1.0204538e-13,5.0972654e-13,0.99999774,8641.792,8565.488,8728.156,4.1915,4.1511,4.2195,-0.5538,-0.6768,-0.4288,2189.2305,2129.0356,2277.845,2.4255,2.4004,2.4536,2.0861,2.0633,2.1126,1.1323,1.1204,1.1462,b'A',0.39647006524295675,0.0003152773231884231,2066.3929851834546,0.9884647011418397,1,IC_1805
1636148068921376768,b'Gaia DR3 465915681452980736',465915681452980736,952763722,2016.0,38.6339600297645,0.061610766,61.81264288442433,0.06950101,0.4801492519468958,0.104350224,4.6013246,0.8250157,-0.7605844598642748,0.097612746,-0.31962830308094925,0.09616973,-0.035057463,0.15258741,-0.2853041,-0.10461806,-0.041283526,-0.114470445,-0.093944244,0.07609301,-0.08817729,-0.042960297,563,0,562,1,0.78068805,609.0094,0.0,0.0,31,False,1.3304085,,,,,,,,65,25,0.1378375,71,20,0,0.023802498,52.451878,0,0,1.0228782,0.29131627,0.22774017,0.28405404,0.22143678,-48.50963,81.396614,32.073013,44.788994,False,586,1272.6415597427508,2.7999995,454.51492,17.925602,61,341.62758287960327,6.026021,56.692066,19.00466,64,1418.7504214172807,9.495218,149.41736,16.86813,1.3832473,0.0,4.0,0.0,1.0,0.0,2.13653,1.0790577,1.0574722,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.78780227288973,1.3373950092797495,59.289681772996765,43.73837619482018,False,False,0,False,False,False,False,False,True,True,False,4.895844e-12,9.0498095e-12,0.99998325,5041.1616,4993.4585,5088.231,4.7024,4.6841,4.7271,-1.1101,-1.3026,-1.017,687.4376,657.1364,707.6535,2.9336,2.8968,2.9693,2.159,2.1281,2.1884,1.1928,1.175,1.2098,b'MARCS',0.3965693963505155,0.0023887801028911774,2082.685739788676,0.9900321092010966,1,IC_1805
1636148068921376768,b'Gaia DR3 513589204258848768',513589204258848768,1134091618,2016.0,37.626346058177575,0.05024995,61.7543259583699,0.06480176,0.4291620089808407,0.09835785,4.363271,0.59702355,-0.24349280768790957,0.09993241,-0.5451131905787326,0.10919294,-0.23964001,0.07746482,-0.18968114,-0.024556467,0.059364527,-0.053186852,-0.059066124,-0.07853597,0.12005033,-0.22087914,608,0,602,6,21.244822,1751.3883,0.7342796,32.43107,31,False,1.345242,,,,,,,,69,24,0.16124433,76,17,0,0.016304389,76.63247,0,0,1.6734105,0.21618378,0.36951968,0.39565435,0.27417576,-15.289693,69.133766,36.370544,-41.97723,False,631,3570.9212490248374,3.1936269,1118.1398,16.805416,70,1057.865380863794,6.094874,173.5664,17.777466,68,3825.6140627674895,10.878105,351.68018,15.791142,1.3675685,0.0,1.0,0.0,0.0,0.0,1.9863234,0.9720497,1.0142736,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',134.36920767724527,1.1024146465952616,58.65971280371536,43.89240758943001,False,False,0,True,False,False,False,False,True,True,False,1.02219286e-13,8.314051e-13,0.9999942,6711.416,6525.475,6770.467,3.9924,3.8444,4.0854,-0.0721,-0.1754,-0.0283,2051.5679,1823.7081,2442.4087,3.4423,3.3347,3.4729,2.6743,2.5798,2.7013,1.4658,1.4147,1.4811,b'PHOENIX',0.3965796462064103,0.0009710201116136252,2330.122375870981,0.9917477929257146,1,IC_1805
1636148068921376768,b'Gaia DR3 465862634314730752',465862634314730752,745002800,2016.0,38.999830565772136,0.01545844,61.59592906348365,0.01983414,0.3817228144393855,0.02744449,13.908906,2.288565,-2.1551069219367314,0.025021972,0.7700930734378217,0.027548322,0.03401457,0.101138756,-0.29957062,-0.12719207,-0.13080409,-0.20083605,-0.09398846,-0.0063529764,0.09519969,-0.124657445,523,0,520,3,1.0831691,573.44666,0.0,1.7711754e-15,31,False,1.5306016,,,,,,,,60,23,0.03916078,65,21,0,0.01235943,177.18474,0,0,1.033285,0.34374383,0.29084256,0.2558088,0.07661642,-69.970024,88.24177,30.458073,37.75323,False,549,13809.310606448818,3.418706,4039.3386,15.336937,65,7101.567100771218,11.269324,630.16797,15.710156,63,9731.790773203573,13.414963,725.443,14.777413,1.2189862,0.0,1.0,0.0,4.0,0.0,0.9327431,0.3732195,0.5595236,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',135.032027170223,1.2053865631189435,59.37804705504213,43.46828696848024,False,False,0,True,False,False,False,False,True,True,False,4.174994e-11,5.0986884e-13,0.99999464,9288.826,9257.939,9337.453,3.6629,3.6434,3.6821,-0.5518,-0.5866,-0.5223,5399.069,5244.0312,5569.1426,1.9291,1.9241,1.9363,1.7193,1.7146,1.726,0.9312,0.9285,0.9349,b'A',0.39664602874935345,0.00026879058828179104,2619.7019464729738,0.9851496965516255,1,IC_1805
