solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 3451193242393178880',3451193242393178880,922627919,2016.0,87.88409661742602,0.017493242,32.61216311651633,0.0133384,0.6724218957180103,0.018280212,36.78414,5.946057,1.818108013646878,0.02129649,-5.661278341490151,0.012892819,-0.29443458,-0.061316274,-0.042212617,0.22311154,-0.1814501,0.2242572,-0.64253414,0.11484636,0.19060268,-0.27924493,305,305,304,1,2.7976043,729.815,0.10953253,15.10821,31,False,1.6567816,,,,,,,,35,18,0.030473305,37,20,0,0.09428842,179.76122,0,0,1.1154006,,,,,,,,,False,314,196359.28817144153,62.336853,3149.9712,12.454739,33,125784.88440623344,88.4356,1422.3331,12.589471,33,102736.59024736575,43.65854,2353.1843,12.218583,1.1637925,0.0,0.0,0.0,0.0,0.0,0.37088776,0.13473225,0.23615551,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.5028203882089,2.982694774449335,88.19466372627376,9.186141173705098,False,False,0,True,True,False,False,False,False,True,False,3.2301634e-11,5.1081687e-13,0.9999759,,,,,,,,,,,,,,,,,,,,,,,0.17355425888269302,0.0003446813125530273,1487.1615668198947,0.9983607982044187,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451200732815592576',3451200732815592576,686687987,2016.0,88.27891017612168,0.113080025,32.52656624540242,0.10085803,0.5304249843493973,0.13467287,3.9386182,5.980824,1.739637395968542,0.1376377,-5.722229885958972,0.0937986,-0.13889542,0.08818058,-0.2538059,0.0714853,-0.477143,-0.108998775,-0.7383862,0.26756978,0.38940015,0.01037127,346,0,343,3,2.1922333,415.49313,0.26605633,0.898037,31,False,1.4003663,,,,,,,,40,18,0.19615993,44,27,0,0.037655875,0.7967596,1,0,1.0844773,0.31466556,0.49116096,0.25264937,0.34474766,-21.548223,8.665394,-10.446448,35.030735,False,352,1298.0616874525756,1.5785263,822.3251,17.904129,37,476.1104652998891,7.2119107,66.01724,18.644274,38,1194.4294312505508,8.430172,141.68506,17.054995,1.2869495,0.0,0.0,0.0,0.0,0.0,1.5892792,0.7401447,0.84913445,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.74571240498207,3.2260245244992243,88.53046876031992,9.096064415553517,False,False,0,False,False,False,False,False,True,True,False,1.0231221e-13,5.1405185e-13,0.9999753,4114.3022,4047.1528,4229.7656,4.8538,4.7838,4.8931,-1.0602,-1.1758,-0.8648,744.398,680.6668,863.2641,0.2222,0.1113,0.4017,0.1642,0.0819,0.2984,0.088,0.0439,0.1598,b'PHOENIX',0.1737240365148716,0.0013203248205449808,1885.2807267865946,0.984915160040013,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451197679098309120',3451197679098309120,472556809,2016.0,87.89477184555919,0.016099349,32.6310793760114,0.012722603,0.7074610525857407,0.017802559,39.73929,6.193986,2.0318556037490416,0.020352947,-5.851241167654446,0.012487682,-0.23062535,0.022532267,-0.06719794,0.14442933,-0.26023918,0.12891284,-0.6581757,0.14982246,0.2580982,-0.2382537,347,0,347,0,-2.4244053,284.7871,0.0,2.1734624e-15,31,False,1.5754584,,,,,,,,40,18,0.02882874,42,23,0,0.08170926,0.7095542,0,0,0.90780395,0.29109475,0.507351,0.2619329,0.3119842,-17.471674,10.115161,-8.925679,34.463715,False,355,47103.565781301746,13.422896,3509.1953,14.004732,38,26313.06335651405,23.882711,1101.762,14.288114,38,29858.35921396549,28.638382,1042.5994,13.56023,1.1925089,0.0,1.0,0.0,2.0,0.0,0.72788334,0.28338146,0.44450188,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',177.49109198119112,3.0000581162516444,88.20405534691656,9.204921921357252,False,False,0,True,True,False,True,False,True,True,False,1.0233458e-13,5.111561e-13,0.9999691,7498.769,7494.81,7505.8945,4.0495,4.0295,4.0713,-0.3402,-0.4166,-0.2493,1705.3309,1631.1606,1765.2546,0.8402,0.8351,0.8451,0.7411,0.7365,0.7455,0.3989,0.3967,0.4011,b'MARCS',0.17383056878820374,0.00030939748519857554,1413.5053743878077,0.9935566262833556,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451178197127187840',3451178197127187840,1786508793,2016.0,87.96231909923472,0.046838496,32.398827152760525,0.037772395,0.6308723142993781,0.049404617,12.769502,5.759963,1.6332038044290687,0.06307718,-5.523569384119888,0.037396953,-0.16345665,-0.06533496,-0.19091716,0.047470585,-0.047715798,0.025809549,-0.7118252,-0.048810948,0.1476145,-0.18371442,310,0,310,0,0.87458867,340.72473,0.0,0.0,31,False,1.4895469,,,,,,,,36,15,0.088699915,39,25,0,0.06343911,179.9115,0,0,1.0345137,0.35340655,0.54839045,0.29622656,0.27605143,2.8318112,10.903708,1.4271246,32.32655,False,315,6057.196947801288,3.9867125,1519.3463,16.231688,37,2851.088750898981,16.313768,174.7658,16.701015,37,4809.976731418855,25.359255,189.67343,15.542538,1.2647872,0.0,24.0,0.0,24.0,0.0,1.1584778,0.46932793,0.68914986,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.72035051110177,2.9310171290189797,88.25830793623962,8.971864961032349,False,False,0,True,False,False,False,False,True,True,False,1.02849986e-13,5.1473794e-13,0.99991816,5362.8,5288.946,5475.9336,4.6069,4.5585,4.635,-0.5149,-0.6123,-0.3774,984.7878,929.2478,1094.9701,0.5558,0.5,0.6312,0.4494,0.4037,0.5121,0.2425,0.2178,0.276,b'MARCS',0.1739069222392203,0.0007146074565934556,1585.106807406124,0.9939229113353562,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451174413255802752',3451174413255802752,675120255,2016.0,88.0830592169867,0.040573504,32.37085324482055,0.03424668,0.5790415718648158,0.043027826,13.457375,5.82258,2.043436509558057,0.051795702,-5.452229283125707,0.03400503,0.05368091,-0.0045558107,-0.25087655,-0.16488127,-0.19352885,-0.21205094,-0.70946765,0.13055556,0.21877389,0.028625377,285,0,284,1,0.5729884,304.78586,0.02489663,0.06706959,31,False,1.4904252,,,,,,,,33,17,0.07343503,36,22,0,0.08128953,1.3998101,1,0,1.0231502,0.38280964,0.49949947,0.23700811,0.36950198,-0.086788945,10.175484,4.4792314,33.48418,False,293,8007.373938545798,5.503562,1454.9438,15.928641,31,3744.1646576231215,13.164765,284.40802,16.405155,32,6131.711663018092,20.255463,302.7189,15.278941,1.2333477,0.0,1.0,0.0,2.0,0.0,1.126214,0.47651386,0.64970016,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.79632786637424,3.004648474723044,88.36112463273275,8.942477092278772,False,False,0,True,False,False,False,False,True,True,False,1.02152004e-13,5.209136e-13,0.9999872,4962.0547,4940.41,4989.8384,4.3508,4.3261,4.3748,-1.5517,-1.5883,-1.4905,1080.4701,1052.7003,1111.0643,0.2238,0.2027,0.2488,0.1796,0.1626,0.1998,0.0978,0.0885,0.1088,b'MARCS',0.17430870501894727,0.000746239249375244,1726.9917197473035,0.9882085165955423,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451175066090841472',3451175066090841472,1360625488,2016.0,88.00652979694154,0.11278234,32.37998343990849,0.09650158,0.7979346824517235,0.118732795,6.720423,6.093327,1.932761224441812,0.14015912,-5.778673694078265,0.093365684,-0.020085443,-0.0143260015,-0.30650014,-0.03132498,-0.053373836,-0.016046567,-0.7509564,0.1241475,0.094451,-0.0944381,322,0,319,3,-0.6377161,311.07404,0.0,0.0,31,False,1.3975149,,,,,,,,37,16,0.19884446,40,27,0,0.059066426,1.0451556,0,0,0.97360826,0.41638234,0.5285677,0.30071914,0.25594357,1.6243957,8.364424,2.5371907,32.506367,False,324,1272.9176093537199,1.6480446,772.38055,17.925365,39,472.6084180891428,12.339527,38.300365,18.652288,37,1124.8167560974753,8.761598,128.38033,17.120192,1.254932,0.0,0.0,0.0,0.0,0.0,1.5320969,0.726923,0.8051739,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.75559577210936,2.9535972323397783,88.29582808167416,8.952494392037053,False,False,0,False,False,False,False,False,True,True,False,1.02281526e-13,5.219598e-13,0.99999136,4074.3474,4005.569,4172.081,4.8,4.542,4.9409,-1.1534,-1.3076,-0.7542,785.697,613.1374,1249.9122,0.1339,0.0207,0.2948,0.0987,0.0151,0.2186,0.0527,0.0081,0.1171,b'PHOENIX',0.17455710806761401,0.001405701113078628,1253.2354113590015,0.9831105589744604,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451206440831374720',3451206440831374720,5475314,2016.0,88.15269367566589,0.032643236,32.70663848274723,0.025632223,0.6412469678145873,0.038417783,16.69141,6.0224676,1.9906575606157242,0.03780841,-5.683959695929134,0.025422277,-0.13328215,0.2955971,-0.06850221,0.13116916,-0.36559898,-0.054803073,-0.66247135,0.19514711,0.33890656,0.0759591,305,0,305,0,1.1015947,341.3665,0.0,0.0,31,False,1.5063032,,,,,,,,36,16,0.05298934,42,24,0,0.091902025,174.79921,0,0,1.0441804,0.40404668,0.449257,0.18309398,0.33683965,-14.079731,2.015741,-15.185083,38.443985,False,302,11760.248517104115,5.8294473,2017.3866,15.511326,34,5715.737074843545,21.58035,264.8584,15.945862,32,8665.579913615553,14.196945,610.3834,14.903401,1.2228752,0.0,1.0,0.0,1.0,0.0,1.0424604,0.43453598,0.60792446,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.53626846470598,3.2254804112079065,88.42507269507551,9.277456211104887,False,False,0,True,False,False,False,False,True,True,False,1.02100654e-13,5.100789e-13,0.99999225,5866.6724,5835.22,5917.1665,4.4187,4.3907,4.4539,-0.4095,-0.4407,-0.3595,1093.9474,1062.9757,1124.3868,0.6696,0.6514,0.6969,0.5543,0.5387,0.5775,0.3003,0.292,0.3129,b'MARCS',0.1747009752354496,0.0005381894608326865,1559.4615650317492,0.9980084817882113,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451218398020361728',3451218398020361728,49265731,2016.0,88.08022592749597,0.037706904,32.71979383037284,0.030955315,0.6405301830486642,0.042902086,14.930047,5.939638,1.839242914672908,0.045347575,-5.647697438288437,0.032126993,-0.2184087,0.1990732,-0.14613321,0.16504315,-0.33537745,0.07894855,-0.64187044,0.169355,0.2737092,-0.16739254,296,0,294,2,-1.0451717,275.50424,0.0,1.1821873e-15,31,False,1.4955539,,,,,,,,35,16,0.06441681,41,23,0,0.079266205,173.69969,1,0,0.9557068,0.3120926,0.44186273,0.16935338,0.4055957,-12.977623,8.144733,-7.256013,36.160904,False,301,8573.902621869549,4.7011523,1823.7875,15.854421,35,4073.0577701276306,11.497146,354.26688,16.313742,33,6428.2713416327515,17.484865,367.64774,15.22766,1.2248015,0.0,1.0,0.0,1.0,0.0,1.0860815,0.45932102,0.6267605,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.49395758221144,3.179587165026201,88.36347196866757,9.291418154454126,False,False,0,True,False,False,False,False,True,True,False,1.0215978e-13,5.1066887e-13,0.99998647,5458.687,5368.5376,5543.3647,4.4464,4.394,4.4946,-0.5171,-0.6147,-0.415,1147.3967,1070.6884,1239.2291,0.5003,0.4414,0.5553,0.408,0.3591,0.4536,0.2203,0.194,0.2448,b'MARCS',0.17487768291340025,0.000595319476250548,1561.206679192548,0.9983520727209763,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451203245376291072',3451203245376291072,917031607,2016.0,88.27544041783013,0.01604144,32.58700288842416,0.01360122,0.6650804187947297,0.017213915,38.636208,5.9603252,1.9407418663407043,0.019311374,-5.635512230923851,0.013438919,0.020731086,0.17899136,-0.31133536,-0.090822704,-0.29907346,-0.18517129,-0.7047271,0.04516244,0.26587033,0.10237905,300,0,300,0,-0.56777817,282.83508,0.0,0.0,31,False,1.5435264,,,,,,,,35,17,0.02779181,37,22,0,0.058547128,1.1939193,0,0,0.97559536,0.36541414,0.42656887,0.14123777,0.39514294,-14.759885,4.0339003,-14.827112,38.41819,False,307,57763.59182059961,16.115873,3584.2668,13.783232,35,30314.820634735923,36.53975,829.6395,14.134405,33,39362.506595762636,28.224932,1394.6006,13.260189,1.20625,0.0,1.0,1.0,0.0,0.0,0.8742161,0.3511734,0.5230427,15.77767,8.960088,2.0,15.0,9.0,11.0,6.7697067,,,746.47174,,6000.0,1.5,-0.5,111.0,,,,13.066259,0.105417505,6.0,,b'NOT_AVAILABLE',177.69200900990816,3.254065547034417,88.52824837019105,9.156532047441864,False,False,0,True,True,False,False,False,False,True,False,1.0211858e-13,5.1007717e-13,0.99999046,,,,,,,,,,,,,,,,,,,,,,,0.17488184996497058,0.0003029172356571964,1503.5775700812503,0.9984483388409451,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451175787645355520',3451175787645355520,1782593040,2016.0,88.15191489457857,0.05653513,32.38265157328073,0.047234382,0.5316700581931103,0.0642907,8.269781,6.0971794,1.8560174077109342,0.07166272,-5.807821971898222,0.04709668,-0.111369014,-0.04744006,-0.18547904,-0.0016574296,-0.30722386,-0.06451149,-0.6702253,0.18754165,0.29597425,-0.082467735,295,0,293,2,-0.048752356,299.15668,0.0,0.0,31,False,1.4630527,,,,,,,,34,18,0.100465864,37,21,0,0.035233486,9.284699,0,0,0.99681294,0.31098217,0.49462974,0.25386178,0.3658954,-13.542352,12.336267,-4.85837,36.09887,False,309,3921.3440817131523,4.0059075,978.8903,16.70378,34,1690.1611868527382,10.967277,154.10947,17.268723,30,3156.6240079670065,12.886775,244.95065,15.999839,1.236001,0.0,0.0,0.0,0.0,0.0,1.2688837,0.5649433,0.7039404,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.81567367382712,3.0607520593400204,88.42014563717947,8.953505162427678,False,False,0,True,False,False,False,False,True,True,False,1.0217436e-13,5.9232404e-13,0.9999851,5045.4863,4994.2866,5140.5435,4.6407,4.6108,4.6613,-0.5068,-0.5874,-0.3603,993.2403,951.7032,1079.803,0.5653,0.5218,0.6438,0.4477,0.4127,0.5112,0.2405,0.2218,0.274,b'MARCS',0.17514559778677258,0.0011091500066658102,1880.8657448164693,0.9848308652525158,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451197679098313856',3451197679098313856,1493212816,2016.0,87.89143020556072,0.02987479,32.629400274105464,0.023522133,0.6386702836140904,0.033136934,19.273668,6.0071507,2.061239165884697,0.03730702,-5.642441976212737,0.02309961,-0.2267103,0.056150053,-0.00071449246,0.15857103,-0.27452147,0.15329438,-0.63840413,0.13895649,0.2542288,-0.24597302,336,0,336,0,27.890652,1697.7507,0.23815396,42.49115,31,False,1.567491,,,,,,,,39,18,0.052890155,41,22,0,0.08056391,0.19265404,0,0,2.2596865,0.29165426,0.49561062,0.2633115,0.2998965,-18.312637,9.14133,-10.006869,35.54394,False,337,67460.44438234618,18.215967,3703.369,13.614744,39,37264.95006241657,32.08213,1161.5485,13.910291,38,43742.13114349538,33.71993,1297.219,13.145646,1.2008086,0.0,0.0,1.0,0.0,0.0,0.7646446,0.29554653,0.4690981,3.083836,15.447279,2.0,12.0,4.0,8.0,6.999776,,,967.31494,,6750.0,2.0,0.0,111.0,,,,12.881549,0.072925635,9.0,,b'NOT_AVAILABLE',177.49110622678006,2.9967810708717977,88.20117953198213,9.203284695069401,False,False,0,True,True,False,False,False,False,True,False,1.0227891e-13,5.10878e-13,0.9999746,,,,,,,,,,,,,,,,,,,,,,,0.17546955245313348,0.00029317527772856325,1565.7531368787454,0.9972676409945698,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451203245376289280',3451203245376289280,1251903875,2016.0,88.27366697641806,0.03917838,32.596096150308085,0.03352474,0.6354242710746708,0.041582324,15.281115,6.161695,1.6647696934371023,0.046043545,-5.9325396037875056,0.032687392,0.019599935,0.16112776,-0.35386607,-0.07624919,-0.29613182,-0.17617501,-0.7230677,0.083477974,0.28333023,0.10538299,300,0,299,1,-0.53027993,292.93503,0.0,0.0,31,False,1.4944559,,,,,,,,35,17,0.06692496,39,24,0,0.06715732,1.1313447,0,0,0.97708625,0.4054214,0.42602926,0.1542202,0.40595067,-9.786015,5.0718985,-5.5885167,38.413788,False,304,8335.708103481978,4.9122386,1696.9265,15.885011,34,3959.047414503582,20.727486,191.00471,16.344566,33,6320.812733435866,15.470716,408.56625,15.245963,1.2332318,0.0,0.0,0.0,0.0,0.0,1.0986032,0.45955563,0.6390476,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.68339471155002,3.257375108225228,88.52684673829692,9.165642767187688,False,False,0,True,False,False,False,False,True,True,False,1.02128185e-13,5.170957e-13,0.9999895,5565.1113,5533.0825,5605.6284,4.5582,4.5397,4.5805,-0.5971,-0.641,-0.5413,941.368,917.7939,973.1648,0.6189,0.5977,0.6452,0.5056,0.4878,0.5275,0.274,0.2644,0.2857,b'MARCS',0.17584721669518727,0.0006398251167687701,1573.7516577840738,0.9809862505959842,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451193109253783040',3451193109253783040,1790258076,2016.0,87.87251952940221,0.042961575,32.59085286723314,0.032869946,0.6898379136865408,0.046581175,14.809372,5.7357917,1.7756529605551867,0.0564071,-5.4540227030004536,0.032433815,-0.12863332,-0.0037829648,-0.06065027,0.06253865,-0.20815949,0.024626808,-0.6438181,0.06304944,0.19514135,-0.08771794,304,0,302,2,-2.0718114,259.36478,0.0,0.0,31,False,1.4584677,,,,,,,,35,17,0.07821363,38,22,0,0.048828933,10.18334,0,0,0.9151187,0.29198888,0.5200689,0.25644994,0.26299846,-12.58004,7.056398,-9.569079,33.00584,False,306,6400.441347458368,3.3592985,1905.291,16.171843,31,2757.6718663139472,9.423509,292.63748,16.737186,32,5209.330678604606,15.527724,335.48578,15.45594,1.2447584,0.0,1.0,0.0,3.0,0.0,1.2812462,0.56534386,0.7159023,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.51622223728324,2.963456245711451,88.18446341968703,9.164978783638182,False,False,0,True,False,False,False,False,True,True,False,1.02209053e-13,5.1059065e-13,0.9999815,5032.8467,5001.563,5066.8955,4.4817,4.4638,4.5009,-0.2437,-0.2892,-0.208,1025.6968,993.1694,1058.5344,0.5727,0.5461,0.5994,0.4522,0.4308,0.4739,0.2415,0.2302,0.2531,b'MARCS',0.17588860640285434,0.0005698532118475198,1449.6158882539985,0.9966501823318125,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451175787654304768',3451175787654304768,1499504236,2016.0,88.16007287514124,0.06418811,32.38478339036459,0.055513687,0.6246109901789576,0.0744001,8.395298,6.1792145,1.8497552678823663,0.08255434,-5.89585441792779,0.05419714,-0.06459651,-0.03750079,-0.21584189,-0.0043213395,-0.3354586,-0.041508675,-0.7042615,0.19468048,0.32633576,-0.08770355,302,0,301,1,1.1976645,340.12366,0.18304916,1.4309293,31,False,1.4531922,,,,,,,,35,18,0.11602982,38,22,0,0.06084837,5.1139736,0,0,1.0484811,0.37925202,0.47263467,0.29649943,0.34018424,-12.849185,9.107831,-4.5433106,37.468426,False,318,3389.2296968172086,2.4869976,1362.7797,16.862114,34,1464.1952270897652,10.827458,135.22981,17.424545,33,2766.8960000154616,10.463159,264.44174,16.142914,1.2483932,0.0,0.0,0.0,0.0,0.0,1.2816315,0.56243134,0.71920013,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.81732958704038,3.0677714777414775,88.42714726950767,8.955547531977862,False,False,0,True,False,False,False,False,True,True,False,1.0230492e-13,5.1113676e-13,0.99997205,4608.22,4536.6665,4685.1416,4.4322,4.3908,4.6014,-1.2564,-1.429,-1.0774,1219.8584,907.085,1331.629,0.22,0.1262,0.3106,0.1712,0.0979,0.2423,0.092,0.0526,0.1301,b'PHOENIX',0.17589910453029095,0.0007967070790442683,1600.9964853700212,0.993846993509979,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451175066090834304',3451175066090834304,416709056,2016.0,88.01749560828729,0.19254138,32.37542591937277,0.1667702,0.7752846480506254,0.21305493,3.6388958,5.9441338,2.0726361083471314,0.25717676,-5.571077600913692,0.16100909,0.040953435,0.007912632,-0.24844629,-0.13088362,-0.20329772,-0.19930084,-0.742241,0.32409793,0.14990836,0.028247057,287,0,285,2,0.14335041,295.00336,0.0,0.0,31,False,1.3722057,,,,,,,,33,15,0.36636806,36,23,0,0.062112916,2.8677597,0,0,1.0048711,0.43801492,0.550946,0.26845148,0.27616996,-3.459052,10.50988,0.20889299,31.210003,False,294,620.4433966408027,1.1402942,544.10815,18.705612,36,184.13917597587456,7.915181,23.264051,19.675676,34,622.3016042567729,7.594348,81.94273,17.762894,1.2997814,0.0,1.0,0.0,1.0,0.0,1.9127827,0.97006416,0.9427185,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.76423683469812,2.959260117549058,88.30513789691288,8.94780795032754,False,False,0,False,False,False,False,False,True,False,False,2.2342529e-11,2.0322621e-10,0.9999912,3599.8303,3580.3228,3618.2048,4.5636,4.5024,4.6281,-1.7328,-1.7655,-1.6923,494.7073,464.7033,529.9773,0.0966,0.0543,0.1347,0.0679,0.0381,0.0947,0.0366,0.0205,0.0511,b'PHOENIX',0.17614542224920118,0.0019954418918076582,1289.8488348948977,0.9913874564766499,1,NGC_2099
1636148068921376768,b'Gaia DR3 3450988703167825664',3450988703167825664,778204070,2016.0,88.2223128203024,0.03585557,32.41970643726759,0.030232502,0.6588222756135341,0.043347023,15.19879,5.9368124,2.2822452750068805,0.045544405,-5.480611045264105,0.028578326,-0.21117586,0.1618175,-0.14941765,0.11581016,-0.41104528,-0.10300859,-0.7187607,0.35032624,0.3391893,-0.027450295,339,0,338,1,-0.45433506,334.7927,0.0,0.0,31,False,1.4935851,,,,,,,,40,18,0.06447124,43,25,0,0.05222938,4.74977,0,0,0.9814517,0.36929765,0.5075783,0.19463645,0.36491853,-16.020487,10.068392,-10.650044,33.748302,False,346,9078.508035864314,4.1380467,2193.9114,15.792331,38,4302.176836476899,12.895318,333.62317,16.254322,35,6891.041407207779,12.385506,556.3795,15.152184,1.2329359,0.0,2.0,0.0,1.0,0.0,1.1021385,0.4619913,0.6401472,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',177.8138284455504,3.1307703589409743,88.48079301976026,8.989799796902055,False,False,0,True,False,False,False,False,True,True,False,1.02206356e-13,5.105417e-13,0.9999818,5718.4263,5667.3906,5758.751,4.6083,4.5923,4.6246,-0.6282,-0.6951,-0.575,901.3795,876.8705,926.775,0.7185,0.6877,0.7435,0.5896,0.5637,0.6107,0.3203,0.3063,0.3317,b'MARCS',0.1770536020192654,0.0004948860816182946,1517.8600314762293,0.9674165754203956,1,NGC_2099
1636148068921376768,b'Gaia DR3 3451179326699342720',3451179326699342720,1666921273,2016.0,87.89979553921015,0.0901851,32.44593952103992,0.07616807,0.7974751241852149,0.09659193,8.256125,6.1212626,1.7795199126988661,0.11294476,-5.856890442361434,0.07317646,-0.044813525,0.073158085,-0.25733483,0.0035615966,0.026416281,0.024295116,-0.7375341,0.13315965,0.048671525,-0.11468552,312,0,310,2,-0.16992185,313.9692,0.0,2.3015228e-15,31,False,1.3965867,,,,,,,,37,16,0.15960611,39,25,0,0.06995582,177.59941,0,0,0.9920378,0.44784752,0.5253959,0.27624494,0.2794423,5.5334396,8.201714,5.676274,32.629894,False,322,1869.1311895098333,1.9151964,975.9475,17.508268,37,671.5857227303351,7.669159,87.56967,18.270788,36,1719.9606612081295,9.009983,190.89499,16.6591,1.2794963,0.0,1.0,0.0,1.0,0.0,1.6116886,0.76251984,0.8491688,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',177.65285918685964,2.9095284853891634,88.20557254437985,9.019739692196472,False,False,0,True,False,False,True,False,True,True,False,1.02240665e-13,5.1081155e-13,0.9999785,3926.7737,3913.9788,3948.711,4.4624,4.4012,4.5262,-1.5708,-1.7349,-1.3536,695.6973,653.3145,773.4717,0.027,0.0076,0.0597,0.0197,0.0055,0.0437,0.0106,0.003,0.0235,b'PHOENIX',0.17720694657616068,0.0011124944670629574,1253.9576090498194,0.9592234971791017,1,NGC_2099
