solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 5949731677344008960',5949731677344008960,213681041,2016.0,261.2035296848892,0.19566001,-49.001588091005196,0.15717909,0.8862529253924009,0.22933659,3.8644202,4.005569,-1.445313400560292,0.31933168,-3.735726354250385,0.26590082,0.09052814,-0.011229397,-0.06733951,-0.025684427,-0.06388154,-0.035549846,-0.19974774,0.069608495,0.11735181,0.14783144,270,0,269,1,1.2903599,306.64337,0.33743805,0.35033077,31,False,1.4259996,,,,,,,,31,16,0.45155123,31,8,0,0.03645891,15.486743,0,0,1.0553923,0.3251272,0.23340894,0.124576755,0.5974242,-177.53055,-12.707063,56.19624,-37.032635,False,266,491.1181739679888,1.0503106,467.59326,18.959402,26,186.35293887128665,6.445631,28.911512,19.6627,28,402.1962863218232,7.6664944,52.461563,18.236801,1.1983862,0.0,0.0,0.0,0.0,0.0,1.4258995,0.70329857,0.72260094,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.8725240331153,-7.393214543702976,263.6044285249855,-25.757413087125194,False,False,0,False,False,False,False,False,True,False,False,3.036407e-11,9.280333e-11,0.9999945,4249.8784,4236.8306,4263.207,5.1227,5.1016,5.1343,-2.1905,-2.2626,-2.1083,748.1996,723.9591,787.6089,0.0027,0.0006,0.0078,0.002,0.0005,0.0059,0.0011,0.0002,0.0032,b'PHOENIX',0.9154234271677362,0.00232196717456374,1128.3460639153727,0.9503282094925998,1,IC_4651
1636148068921376768,b'Gaia DR3 5925541837421245440',5925541837421245440,704195535,2016.0,260.5246901014857,0.17047021,-50.74034616587455,0.15064299,0.9089555935569722,0.20342588,4.46824,3.3539002,-1.5210181661241458,0.25038975,-2.9891720377985953,0.23098882,0.014603962,0.12488432,-0.30986148,-0.035116624,-0.116930224,-0.03230554,-0.43753687,-0.16584119,0.025892807,0.10948833,221,0,221,0,0.9180808,244.9306,0.16790904,0.13454756,31,False,1.4644626,,,,,,,,26,16,0.36103705,28,9,0,0.023691546,11.592347,0,0,1.0429294,0.18097477,0.16524844,0.08405062,0.5364707,178.32195,1.6474334,15.673982,-33.70664,False,202,706.8782938451361,1.5866582,445.5139,18.564005,23,311.8715433421402,7.533221,41.399494,19.103603,24,590.7917547947309,10.505567,56.23607,17.81931,1.2769713,0.0,0.0,0.0,0.0,0.0,1.2842941,0.53959846,0.74469566,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',339.1670654203973,-7.991697108424214,263.2536766520612,-27.522730702874494,False,False,0,False,False,False,False,False,True,False,False,1.0324535e-13,8.3606254e-11,0.9999884,4461.629,4448.425,4477.6865,4.8812,4.8541,4.9011,-1.4686,-1.5837,-1.3476,1341.2062,1293.0367,1400.6885,0.007,0.0015,0.0191,0.0054,0.0012,0.0147,0.0029,0.0006,0.008,b'PHOENIX',0.932957773369982,0.002437042346153517,1100.1637561706925,0.9502236523695727,1,IC_4651
1636148068921376768,b'Gaia DR3 5926351460220163200',5926351460220163200,1466689389,2016.0,259.76716608363205,0.23401672,-50.00820635528911,0.20136131,0.9031740684028947,0.28448996,3.1747134,3.1281722,-1.4066167452269915,0.32027987,-2.79408123346954,0.3033479,0.04298742,-0.19653794,-0.29945564,0.0001061991,-0.25160366,0.09103626,-0.5545021,-0.19259985,0.25471553,-0.07072165,307,0,305,2,0.9520746,335.06418,0.34198913,0.29041,95,False,,1.4478911,0.05878473,-0.061989605,-0.049943727,0.06935885,0.15401377,0.03360557,35,18,0.46477193,40,15,0,0.03620946,26.302422,6,7,1.0380558,0.19855648,0.29660997,0.21545789,0.4598386,-142.32536,0.8317942,-10.868384,-30.265144,False,323,410.8655908349831,1.345175,305.43652,19.153118,28,251.04187580774138,11.271583,22.272106,19.339176,28,460.351978805443,13.626974,33.782406,18.09017,1.7314515,0.0,21.0,0.0,21.0,0.0,1.2490063,0.18605804,1.0629482,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',339.50566246477774,-7.181281988147385,262.649222072693,-26.829710144347057,False,False,0,False,False,False,False,False,False,False,False,5.5734656e-10,2.012234e-08,0.9999988,,,,,,,,,,,,,,,,,,,,,,,0.9339001531157402,0.0035547032572884113,1107.2062794809033,0.9505274728068129,1,IC_4651
1636148068921376768,b'Gaia DR3 5925496929250023040',5925496929250023040,702588502,2016.0,260.97794322623866,0.2160944,-50.844201016785476,0.177375,0.8801968438592305,0.24268337,3.6269352,3.1256564,-0.39889906240172857,0.34210682,-3.100097922769568,0.307142,0.37225345,-0.13734837,-0.27832296,-0.35601968,-0.333016,-0.33761632,-0.44690382,0.07053121,0.26429647,0.44875562,264,0,263,1,-0.14898472,264.81714,0.0,0.0,31,False,1.4475125,,,,,,,,30,16,0.55684274,33,9,0,0.020898936,121.689445,1,0,0.9921596,0.24452507,0.27729028,0.105862655,0.50834244,-147.23082,-13.299402,-8.254986,-34.054867,False,271,482.26779301376007,1.1307156,426.51556,18.979147,24,202.92290021565327,5.530456,36.691895,19.570215,25,389.67011316896753,5.875279,66.32368,18.271152,1.2287633,0.0,1.0,0.0,0.0,0.0,1.2990627,0.59106827,0.70799446,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',339.23983982821045,-8.287817510916854,263.5844855233298,-27.605652531836107,False,False,0,False,False,False,False,False,True,False,False,3.304518e-11,1.0092935e-10,0.99998385,4381.88,4355.336,4403.3584,4.919,4.9004,5.0409,-1.6177,-2.003,-1.5244,1443.9918,1086.2402,1480.1703,0.0079,0.0018,0.0211,0.006,0.0014,0.0161,0.0032,0.0007,0.0087,b'PHOENIX',0.93914182566042,0.0025455957448896824,1136.1095043416556,0.9503429550236008,1,IC_4651
1636148068921376768,b'Gaia DR3 5925565442566271104',5925565442566271104,1237371082,2016.0,259.9772254232956,0.24208367,-50.424146155954574,0.20182844,0.8740894058650303,0.28590995,3.0572193,3.0390656,-0.7719513641884086,0.4106003,-2.9393895170800484,0.3114809,0.1238392,-0.030880913,0.04688238,-0.015771825,-0.23100735,-0.026719587,-0.30839822,-0.1304078,0.015277738,0.23830463,279,0,276,3,-0.42344606,272.27557,0.0,0.0,31,False,1.3950841,,,,,,,,32,17,0.58697957,34,8,0,0.011760292,176.92407,0,0,0.9806444,0.25561383,0.27026516,0.051343247,0.44777024,-164.59486,-5.9142737,0.5761097,-32.71073,False,287,355.4672742125568,1.0521767,337.8399,19.310368,28,127.74624541940668,6.4101596,19.928715,20.072672,25,307.1062963687079,5.2949295,58.000072,18.529675,1.2233266,0.0,0.0,0.0,1.0,0.0,1.5429974,0.7623043,0.78069305,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',339.23557111451794,-7.526707926163338,262.8363237753945,-27.2338104732642,False,False,0,False,False,False,False,False,False,False,False,1.2693567e-10,5.113815e-13,0.9999899,,,,,,,,,,,,,,,,,,,,,,,0.9395027560807059,0.0032137595037761615,1144.0477293170761,0.950471479916298,1,IC_4651
1636148068921376768,b'Gaia DR3 5949731853462738560',5949731853462738560,152767947,2016.0,261.24782362682976,0.013536012,-48.97316418235088,0.0106409425,0.8902251560339394,0.01552672,57.33504,2.9306166,-1.2906613345462867,0.020229392,-2.631103815712489,0.016255656,0.0674325,-0.042104315,-0.0778749,0.042383946,-0.13941722,0.010939866,-0.30221796,0.08772472,0.07871576,0.15581934,310,0,310,0,1.2727723,338.6916,0.0,0.0,31,False,1.5504981,,,,,,,,35,17,0.028557692,35,10,0,0.027026417,18.13007,22,0,1.0508618,0.27990592,0.28565392,0.06492533,0.51304966,-175.9553,-10.259481,47.56512,-35.06244,False,305,71338.52973504746,20.306324,3513.119,13.554056,35,38340.43624964491,23.974998,1599.1841,13.879399,33,48872.98448855248,29.411627,1661.6892,13.025224,1.2225289,0.0,0.0,0.0,0.0,0.0,0.85417557,0.32534313,0.52883244,8.2469425,4.5885735,2.0,16.0,8.0,12.0,9.214456,,,891.9545,,5500.0,0.5,-1.0,111.0,,,,12.7449045,0.061047446,8.0,,b'NOT_AVAILABLE',340.91259741151976,-7.4017902572094,263.63449884577653,-25.727095707271,False,False,0,True,True,False,False,False,False,True,False,1.0230174e-13,5.109921e-13,0.99997234,6298.194,6287.3774,6309.6074,3.8379,3.8168,3.8641,-0.4352,-0.4446,-0.4281,1265.5975,1221.9321,1309.0328,0.4633,0.4578,0.4698,0.3937,0.3889,0.3993,0.2128,0.2102,0.2159,b'PHOENIX',0.9441178923993461,0.00030905193839145045,1123.3113254798604,0.9505351412131711,1,IC_4651
1636148068921376768,b'Gaia DR3 5949456558919107328',5949456558919107328,1573198927,2016.0,262.59362187472345,0.20446281,-49.598604040855705,0.1647949,0.8782664443909303,0.24888591,3.5287912,3.829341,-1.1676561878485292,0.28395274,-3.646975639373016,0.16992898,0.10682014,-0.011669421,-0.12514117,-0.28814268,-0.19483179,-0.18268554,-0.64639515,-0.117712826,0.34633294,-0.31414574,519,0,518,1,24.886086,1869.7114,1.6575545,38.259678,31,False,1.492416,,,,,,,,60,20,0.4041068,63,38,0,0.036566906,124.13165,0,0,1.8693999,0.6078653,0.56962126,0.46610975,0.25811157,-160.40057,13.319416,-40.73359,27.299717,False,524,1181.7746073841781,2.6440191,446.96146,18.006031,50,644.0654927328587,6.9128704,93.16904,18.316217,53,1039.1913699176885,10.54115,98.58425,17.206156,1.4243468,0.0,27.0,0.0,29.0,0.0,1.1100616,0.3101864,0.79987526,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.86452606766056,-8.478572416872636,264.6526670768998,-26.296710669306243,False,False,0,False,False,False,False,False,False,True,False,3.947913e-10,2.7096744e-08,0.99999803,,,,,,,,,,,,,,,,,,,,,,,0.9476196375561956,0.002429149514924238,1138.6066339964643,0.9502726468899226,1,IC_4651
1636148068921376768,b'Gaia DR3 5949758821522349056',5949758821522349056,1436075370,2016.0,260.980593327956,0.20918177,-48.98127786684654,0.1690529,0.9112801534492887,0.24947955,3.652725,3.6684594,-1.140855822310806,0.31473294,-3.4865516568084267,0.25064173,0.0021181654,-0.037818987,-0.013925877,-0.09838498,-0.20775041,-0.1125426,-0.2992085,0.10170752,0.07756796,0.0119078895,255,0,254,1,1.9050901,319.93326,0.5134063,0.78782296,95,False,,1.280423,0.05237301,0.043443177,-0.0135876015,-0.08660616,-0.1534476,0.031485528,29,18,0.43606788,29,9,1,0.06196542,9.233314,5,0,1.0853677,0.28254807,0.25888002,0.040837664,0.49875244,-157.2985,1.5167481,-18.115059,-34.27846,False,252,518.9395581373548,1.4040146,369.61124,18.899574,28,161.81246415696242,5.297863,30.542969,19.816011,29,639.9493955728628,6.4591026,99.07713,17.73253,1.5450004,0.0,0.0,0.0,0.0,0.0,2.0834808,0.91643715,1.1670437,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.80806099853174,-7.260083923392641,263.440851173039,-25.747154327616634,False,False,0,False,False,False,False,False,False,False,False,1.4028304e-10,7.249219e-13,0.9999706,3723.4885,3641.5134,3929.1262,4.8031,4.6973,4.9516,-0.4845,-0.7713,-0.1193,733.0809,556.4543,1031.961,0.5901,0.4819,0.7213,0.4097,0.3343,0.5036,0.2289,0.1864,0.2824,b'PHOENIX',0.9477335453378691,0.0029375086505137905,1097.3573782057006,0.9508461963239192,1,IC_4651
1636148068921376768,b'Gaia DR3 5926317817739043072',5926317817739043072,612438498,2016.0,259.84886737498243,0.10754022,-50.28484294042025,0.08200022,0.8833190409043452,0.119738035,7.3770967,3.6081607,-0.538789409238581,0.1448252,-3.5677064431321206,0.12327802,0.19205499,-0.15831411,-0.33172047,-0.21264344,-0.13150188,-0.17328742,-0.5498065,-0.12554826,0.09744024,0.16909885,280,0,278,2,3.2193532,370.8723,0.21990882,0.73421746,31,False,1.3944952,,,,,,,,33,18,0.21325563,35,15,0,0.026747447,6.7203884,0,0,1.1396168,0.10744767,0.3728434,0.18635829,0.4418392,-122.80979,-4.5578547,-9.654902,-26.235186,False,275,1557.4937930933881,1.9153482,813.16486,17.7063,31,555.3243507792698,7.4304266,74.736534,18.477175,29,1483.270937204652,9.613884,154.28426,16.819845,1.3088946,0.0,0.0,0.0,0.0,0.0,1.6573296,0.770874,0.88645554,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',339.3052031220773,-7.380607038270012,262.7322926480736,-27.101348118803116,False,False,0,False,False,False,False,False,True,True,False,1.0398606e-13,5.9405155e-13,0.9999622,3934.5051,3887.799,4125.242,4.3464,4.249,4.4333,-0.9491,-1.1498,-0.5658,1279.924,954.969,1412.0347,0.1287,0.0514,0.4103,0.0936,0.0373,0.3008,0.0502,0.02,0.1608,b'PHOENIX',0.9485785667088922,0.0013351981419318757,1132.0937890982134,0.950160672594163,1,IC_4651
1636148068921376768,b'Gaia DR3 5949426601539100288',5949426601539100288,990781655,2016.0,262.6992622667633,0.065132275,-49.81543016914922,0.053599957,0.8951150299062101,0.06900312,12.9720955,3.6219935,-0.6637345719272347,0.08424069,-3.560659188208312,0.050412327,0.4054867,-0.08898209,-0.43177286,-0.43509895,-0.08147619,-0.36742955,-0.7305613,-0.19444463,0.33905727,-0.08994319,572,0,569,3,0.18392512,595.0616,0.0,0.0,31,False,1.4597691,,,,,,,,65,18,0.12339363,67,45,0,0.015206782,9.807757,0,0,1.0048892,0.65035737,0.5466176,0.44061592,0.32403877,-165.34529,11.834048,-40.984787,27.365747,False,569,3205.9079935459954,1.4866017,2156.5347,16.92249,57,1374.0607183419286,5.71891,240.26617,17.493526,60,2566.922396515627,6.490741,395.4745,16.224363,1.2292876,0.0,1.0,0.0,3.0,0.0,1.2691631,0.5710373,0.69812584,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.7163190157319,-8.652361746973295,264.7425771468881,-26.509302986759657,False,False,0,True,False,False,False,False,True,True,False,1.0209865e-13,5.1033694e-13,0.9999925,4993.7354,4971.183,5015.2886,4.5465,4.5255,4.5646,-0.2935,-0.3377,-0.2634,1285.1285,1235.2012,1327.0088,0.5361,0.5159,0.555,0.4227,0.4065,0.4379,0.2258,0.2173,0.234,b'MARCS',0.9639937001659348,0.0005034633668935122,1117.174850817531,0.9508042552831714,1,IC_4651
1636148068921376768,b'Gaia DR3 5925559704467127808',5925559704467127808,1332995388,2016.0,260.0970866795307,0.035088778,-50.57984804903757,0.026449496,0.886716721689403,0.041630503,21.299686,3.622385,-0.9591157729008908,0.04666478,-3.4931032584040587,0.040231384,-0.008531358,-0.37883836,-0.19022486,0.053938672,-0.12670828,0.11713528,-0.4601266,-0.18428053,0.015184156,-0.21073228,232,0,231,1,0.32358474,242.30247,0.0,0.0,31,False,1.4967157,,,,,,,,27,16,0.06845477,29,9,0,0.013298773,140.28452,0,0,1.0137767,0.43049696,0.27709222,0.18239681,0.4352111,-175.63602,3.0412242,9.823803,-31.645702,False,247,11987.488038931902,4.107774,2918.2444,15.490546,27,5696.120559134365,16.721851,340.63934,15.9495945,26,8999.679635207209,13.684415,657.65906,14.862328,1.2259282,0.0,0.0,0.0,1.0,0.0,1.0872669,0.45904827,0.62821865,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',339.14874641225305,-7.677202720237788,262.93543827912714,-27.383139943100133,False,False,0,True,False,False,False,False,False,True,False,1.0245795e-13,5.117744e-13,0.99995685,,,,,,,,,,,,,,,,,,,,,,,0.9734635138473844,0.0003720511587124424,1127.755883631884,0.9510911877174558,1,IC_4651
1636148068921376768,b'Gaia DR3 5949314687549197440',5949314687549197440,1144677150,2016.0,262.5343334592314,0.12221877,-50.42812008866712,0.10206687,0.8836939544396268,0.14245357,6.2033825,2.7466803,-0.8006376418474112,0.1510621,-2.627400325087362,0.10035967,0.20356621,-0.037591644,-0.23499547,-0.29752383,-0.29039738,-0.18925056,-0.7368509,0.007719923,0.39109457,-0.14344929,506,0,500,6,4.414064,674.9818,0.43912613,2.5209043,31,False,1.383327,,,,,,,,59,18,0.21327068,67,41,0,0.028405255,1.5652466,0,0,1.1428148,0.54277855,0.51546323,0.43538928,0.24512427,-162.63025,7.629632,-42.470505,27.971327,False,506,1009.138435405197,1.0246177,984.8927,18.17749,58,353.4241271439617,4.777555,73.975945,18.967802,60,987.528084134835,6.438374,153.38159,17.261522,1.328809,0.0,10.0,0.0,11.0,0.0,1.7062798,0.7903118,0.91596794,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.135296008757,-8.890760250182241,264.66360588983827,-27.127043624625532,False,False,0,False,False,False,False,False,True,True,False,1.6651397e-13,1.0624067e-12,0.9999564,4297.151,4278.7803,4313.511,4.6683,4.6556,4.6782,-0.0023,-0.0236,0.0149,1168.775,1156.5787,1185.598,0.6783,0.6447,0.7105,0.4979,0.4727,0.5219,0.2646,0.2515,0.2772,b'MARCS',0.989179241690026,0.0011023903462202723,1131.6134901410815,0.951016516353786,1,IC_4651
1636148068921376768,b'Gaia DR3 5949424024558308992',5949424024558308992,1475723248,2016.0,262.7559965331476,0.054298062,-49.96055283542685,0.042002548,0.8823967842195553,0.061860323,14.264341,3.5949593,-1.5447462038294693,0.06906389,-3.2461502294660685,0.040884126,0.30428767,-0.07025529,-0.25485075,-0.40839756,-0.25892702,-0.315588,-0.7097509,0.071043186,0.3561107,-0.10228921,493,0,492,1,0.2291905,515.82214,0.0,0.0,31,False,1.4488214,,,,,,,,57,19,0.09820804,64,40,0,0.034765247,8.017858,0,0,1.0066667,0.5903374,0.55850613,0.4643204,0.25554988,-162.48601,6.704615,-42.51055,25.44455,False,495,4303.369156226061,1.8264047,2356.197,16.602846,56,1791.4707668770272,6.477161,276.5827,17.205519,54,3635.4289174624028,5.3681207,677.22565,15.846506,1.2610816,0.0,48.0,0.0,48.0,0.0,1.3590126,0.6026726,0.75634,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.61196324030607,-8.760787381904514,264.79252205482294,-26.652137356497075,False,False,0,True,False,False,False,False,True,True,False,1.02453114e-13,5.119185e-13,0.9999574,4670.0654,4638.0107,4719.327,4.4426,4.3808,4.4938,0.4401,0.362,0.4815,1322.7611,1216.289,1461.8167,0.2599,0.2285,0.3084,0.1995,0.1753,0.2372,0.1041,0.0915,0.1237,b'MARCS',0.9946549914328214,0.0004608002619722051,1133.2770221782484,0.950005793275522,1,IC_4651
1636148068921376768,b'Gaia DR3 5949320739161426816',5949320739161426816,1363857639,2016.0,262.68069420551984,0.2400867,-50.24107027035719,0.18176463,0.8890729352118534,0.25680274,3.462085,3.129425,-0.46636098794147884,0.27604043,-3.094480433751009,0.17443675,0.3371728,-0.22762032,-0.3560529,-0.4339399,-0.22005066,-0.32584456,-0.7097579,0.13082993,0.35492015,-0.03323072,522,0,520,2,0.3579715,550.61896,0.0,1.7711754e-15,31,False,1.5007015,,,,,,,,60,20,0.40591848,68,42,0,0.064319156,3.5634284,0,0,1.0105251,0.55280435,0.49846876,0.3849428,0.22257641,-165.0631,7.3277245,-41.640522,31.3161,False,536,368.9941141105695,0.68796736,536.3541,19.269817,61,171.97624355821486,4.875606,35.272793,19.74987,61,279.2211803399801,3.2809415,85.10398,18.633024,1.2227768,0.0,0.0,0.0,0.0,0.0,1.1168461,0.48005295,0.63679314,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.34583984551034,-8.869712582038591,264.75624672782635,-26.93493510802659,False,False,0,False,False,False,False,False,False,False,False,3.5907494e-10,5.2671626e-13,0.9999789,,,,,,,,,,,,,,,,,,,,,,,0.996638375965509,0.0020242898342233947,1124.767114591914,0.9509158605235026,1,IC_4651
