solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 342940769081135744',342940769081135744,1174797732,2016.0,29.18385225872386,0.2791856,38.204651340657655,0.30521816,2.298127102815132,0.32454672,7.081036,15.186456,9.753234963120136,0.35801557,-11.640569308103018,0.45198995,0.16588786,0.29234025,-0.15576527,0.1206121,-0.033065148,0.16299611,0.0024264592,0.02470797,0.09730921,0.20531937,194,0,194,0,2.3194187,258.07578,1.1852337,2.6181934,95,False,,1.2515442,0.09052248,-0.15599784,-0.0814035,0.07006809,0.07386939,0.34044972,23,13,0.6443905,25,10,0,0.020271566,10.670156,0,0,1.1201268,0.26237023,0.20063412,0.15270185,0.8896118,-56.34459,-61.740566,46.977493,22.395533,False,210,380.5095971800863,1.2928929,294.3087,19.236452,22,63.62573256003618,8.381104,7.591569,20.82946,23,518.8926969390693,9.954662,52.125595,17.960201,1.5308902,0.0,1.0,0.0,2.0,0.0,2.8692589,1.593008,1.2762508,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.80493233909948,-22.901697096656733,41.05639382280118,24.520631599389375,False,False,0,False,False,False,False,False,False,False,False,1.3423159e-13,1.2412925e-10,0.9999532,,,,,,,,,,,,,,,,,,,,,,,0.4118095712035193,0.003689106910458011,435.1369420668822,0.998877074730615,1,NGC_752
1636148068921376768,b'Gaia DR3 343121986636727296',343121986636727296,1704689929,2016.0,28.937294899907474,0.01952412,38.13919375857479,0.020125963,2.3020796075432113,0.023752753,96.918434,15.191554,9.564503695601163,0.023293413,-11.802694258533194,0.027855545,0.115873165,0.27839833,-0.23299433,0.03493596,-0.21968295,0.018551216,-0.09372548,0.00885161,0.23651244,0.3274027,232,232,231,1,2.5972152,1339.1318,0.16695324,36.0657,95,False,,1.6112227,0.0059865653,-0.20838396,0.015262211,0.06934949,0.07370702,0.15002804,26,14,0.041696258,30,30,0,0.076630846,153.40184,0,0,1.1233588,,,,,,,,,False,265,1420593.2989239888,418.4322,3395.0383,10.306192,26,857818.567379795,386.86548,2217.3562,10.5050535,27,817109.572243059,342.6641,2384.5789,9.967195,1.1790342,0.0,0.0,0.0,0.0,0.0,0.53785896,0.19886112,0.33899784,4.9776087,2.033266,1.0,12.0,3.0,11.0,64.21429,11.495262,0.0,926.10504,17.253141,7000.0,4.0,0.0,555.0,26.913378,3.6315238,7.0,9.816428,0.0063141417,8.0,,b'NOT_AVAILABLE',136.62139309311834,-23.017002072126463,40.83201045454297,24.53422380875833,False,False,0,True,True,False,False,False,True,True,False,1.1357888e-13,5.6732077e-13,0.99885595,6784.4453,6773.0654,6794.912,3.7927,3.7802,3.8097,-0.5581,-0.5719,-0.5525,440.0927,430.288,448.5476,0.1111,0.1034,0.1174,0.0984,0.0915,0.1039,0.053,0.0493,0.0561,b'A',0.41218457503271644,0.00031980086797227556,434.38984330659355,0.9987464845576154,1,NGC_752
1636148068921376768,b'Gaia DR3 343121849197470208',343121849197470208,208450731,2016.0,28.91460024384906,0.041519154,38.12717286861681,0.036146447,2.2613545763872045,0.04826614,46.85178,15.147974,10.022513024053408,0.04515554,-11.358272815288728,0.048904404,-0.09487277,0.5059459,-0.31994277,0.14324515,-0.31987306,0.20400219,0.109547764,-0.10934891,0.072457284,0.2504111,206,0,206,0,0.4164621,215.84962,0.0,0.0,31,False,1.3811629,,,,,,,,24,13,0.07355899,27,12,0,0.053150464,155.06631,0,0,1.0191736,0.4759319,0.1281855,0.3972514,0.82200253,-71.726494,-47.648113,-59.613297,23.591087,False,229,8033.48040283908,3.8704464,2075.5952,15.925108,25,2686.6642232332533,14.923581,180.02812,16.765509,24,7732.148741644695,19.858767,389.35693,15.027145,1.2969239,0.0,0.0,0.0,0.0,0.0,1.7383633,0.8404007,0.89796257,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.60619987067898,-23.033361913619608,40.80882493161664,24.529949636667865,False,False,0,True,False,False,False,False,True,True,False,1.0615666e-13,5.3152003e-13,0.9995907,4370.66,4364.4575,4378.0996,4.6383,4.6296,4.6464,0.3247,0.2779,0.3864,470.2834,466.504,474.3223,0.7067,0.6949,0.7226,0.5177,0.5088,0.5295,0.2755,0.2709,0.2815,b'PHOENIX',0.41247003106824665,0.0005230963132856631,442.212826967465,0.9958716339069246,1,NGC_752
1636148068921376768,b'Gaia DR3 342854392994216064',342854392994216064,926959771,2016.0,29.336486477100834,0.024033181,37.38771733974777,0.024779676,2.2525197486512467,0.029986087,75.11883,14.883632,9.447926876538602,0.031883627,-11.500398362716204,0.035068832,0.14272676,0.05577108,-0.042968266,0.015816798,-0.05085751,0.008016194,0.027068086,0.011240966,0.31628236,0.25028652,188,0,187,1,0.6484726,199.3093,0.042685855,0.33219233,31,False,1.4316549,,,,,,,,22,12,0.052442044,26,10,0,0.007951386,7.7694464,0,0,1.0323294,0.21592149,0.16434926,0.122475624,0.8371108,-77.64139,-53.375877,-56.951702,21.660612,False,200,16572.515812294718,8.524713,1944.0557,15.138896,24,6616.4192952186195,14.714029,449.6674,15.786984,24,14202.846916883655,18.904205,751.3062,14.366957,1.2562526,0.0,0.0,0.0,1.0,0.0,1.4200277,0.64808846,0.7719393,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',137.17451510333404,-23.654472838840658,40.838278736522625,23.71919609470198,False,False,0,True,False,False,True,False,True,True,False,1.0275248e-13,5.1608864e-13,0.99992776,4575.163,4563.0327,4587.678,4.6572,4.6491,4.6622,0.2734,0.247,0.299,433.1567,429.0814,437.0116,0.2957,0.2799,0.3129,0.2251,0.2129,0.2383,0.1178,0.1114,0.1248,b'MARCS',0.41611305131238624,0.0005584902864814388,443.94727309217836,0.9972131157528794,1,NGC_752
1636148068921376768,b'Gaia DR3 342740730979607808',342740730979607808,1799435440,2016.0,28.69749856993524,0.090013735,37.83302606444204,0.08710515,2.304518150202554,0.10223184,22.542078,15.465233,9.982486343204036,0.11092167,-11.812002364282076,0.12381607,0.057297364,0.22238335,-0.08987077,0.119119234,-0.073313184,0.18529144,0.34199128,-0.032375574,0.09436021,0.2887888,168,0,168,0,1.8399793,207.29955,0.32721156,1.9625688,31,False,1.3091033,,,,,,,,19,13,0.18884008,22,8,0,0.02424811,41.287933,0,0,1.1015061,0.31398457,0.07990937,0.2565229,0.83289737,-73.663536,-39.88432,58.769207,22.56593,False,183,2387.8374372503117,3.4868758,684.8071,17.242355,17,545.0434737909081,13.0396385,41.79897,18.497465,16,2706.648496535874,12.179747,222.22536,16.166817,1.3617728,0.0,1.0,0.0,0.0,0.0,2.3306484,1.2551098,1.0755386,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.51186390208326,-23.36243252755292,40.511518732972,24.323720163679475,False,False,0,False,False,False,False,False,True,True,False,1.08203255e-13,5.4553963e-13,0.9993886,3685.702,3668.652,3700.2708,4.513,4.3945,4.6439,-0.4354,-0.5077,-0.3614,511.0798,413.2969,608.7024,0.82,0.7883,0.8521,0.5577,0.536,0.5798,0.3266,0.3144,0.3391,b'MARCS',0.41699006986052256,0.0015854627659794215,433.93019053119883,0.9988297343926136,1,NGC_752
1636148068921376768,b'Gaia DR3 342844321294719232',342844321294719232,522966019,2016.0,29.492664299526904,0.010764028,37.43507836929083,0.011082521,2.2999549951159564,0.013283931,173.13814,15.484641,9.85619304802111,0.013313541,-11.942761860710174,0.01443429,0.07384526,0.14816815,-0.09443594,0.0124767525,-0.013726429,0.003922757,-0.031964816,0.027581327,0.11891471,0.22293377,174,174,173,1,-0.28867683,253.7469,0.050675314,3.218268,31,True,1.575249,,,,,,,,20,11,0.021370228,23,9,0,0.043623805,162.91722,0,0,0.9823198,,,,,,,,,False,189,189174.47460043035,48.137516,3929.8762,12.495211,20,105146.59729970226,108.61465,968.0701,12.784054,21,120507.57473947377,72.822876,1654.8038,12.04536,1.1928363,0.0,0.0,0.0,0.0,0.0,0.7386942,0.28884315,0.44985104,5.6572995,2.3980596,1.0,11.0,2.0,9.0,14.10829,2.7899601,0.00067515037,925.6778,19.979776,6000.0,4.0,-0.25,111.0,,,,11.840756,0.07846764,9.0,,b'NOT_AVAILABLE',137.2903088891579,-23.57462868296895,40.98327323190583,23.716085280592534,False,False,0,False,False,False,False,False,True,True,False,1.0885115e-13,5.43706e-13,0.99932396,5899.6445,5890.732,5914.094,4.3417,4.3381,4.3456,-0.3878,-0.3978,-0.3732,428.5167,426.2046,430.7355,0.0076,0.0023,0.0167,0.0064,0.0019,0.0142,0.0035,0.001,0.0077,b'MARCS',0.417671676012615,0.00027627745602732285,434.79111640164206,0.9989888702975773,1,NGC_752
1636148068921376768,b'Gaia DR3 342744029514480640',342744029514480640,1006075135,2016.0,28.73762997778316,0.05235032,37.97263245234101,0.042700116,2.1376115505648947,0.060958933,35.06642,15.560615,9.90543202702526,0.052357484,-12.000631461552604,0.05775998,-0.253549,0.4902956,-0.18880339,0.09899795,-0.43560618,0.13130347,0.06917286,-0.036005173,0.1343987,0.28531516,142,0,140,2,-0.70755374,127.373795,0.0,0.0,31,False,1.3773994,,,,,,,,17,12,0.087120764,20,8,0,0.021733822,152.65465,0,0,0.9548178,0.47018626,0.1614663,0.40930405,0.8096052,-87.48144,7.762696,-54.98,23.184813,False,165,7718.774410469158,4.7932873,1610.3301,15.968496,17,2587.47966145946,14.628077,176.88448,16.80635,18,7526.713177032556,28.63828,262.82,15.056382,1.3103366,0.0,0.0,0.0,0.0,0.0,1.7499685,0.8378544,0.91211414,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.50486566400917,-23.219424314578283,40.60234067387272,24.440552451000652,False,False,0,False,False,False,False,False,True,True,False,1.0589242e-13,5.3296386e-13,0.99961686,4353.392,4346.7915,4362.3613,4.6697,4.6593,4.6719,0.4897,0.462,0.5088,455.4566,453.4181,459.8256,0.7302,0.7168,0.7454,0.5339,0.5241,0.5452,0.2848,0.2796,0.2906,b'MARCS',0.42269319152672524,0.0006742320841589908,467.81184342671406,0.9976814092403965,1,NGC_752
1636148068921376768,b'Gaia DR3 342744029514480512',342744029514480512,187230905,2016.0,28.736395126160918,0.021173658,37.97465735124949,0.018284803,2.1984701346029123,0.026196323,83.92285,15.342852,9.906634868581799,0.021675752,-11.715873012772313,0.024098294,-0.22136755,0.51759285,-0.19794522,0.044142175,-0.45265812,0.11768563,0.089407325,-0.08027629,0.06906033,0.30907342,149,149,149,0,1.1670159,674.0803,0.113837145,17.65704,31,True,1.6133485,,,,,,,,17,12,0.036601033,21,8,0,0.016592208,151.2221,0,0,1.0671829,,,,,,,,,False,171,548324.8216232749,268.51236,2042.0841,11.339772,18,325252.1400172586,246.87447,1317.4799,11.557992,17,321483.93702887703,179.75208,1788.4852,10.979998,1.1794761,0.0,0.0,0.0,0.0,0.0,0.57799435,0.21821976,0.3597746,5.479975,1.2334145,1.0,9.0,3.0,7.0,28.122759,1.6713066,0.0627382,926.179,9.930389,6250.0,4.0,0.0,444.0,,,,10.837484,0.014889339,5.0,,b'NOT_AVAILABLE',136.50326053817565,-23.21772967996741,40.6022051537161,24.44279578606998,False,False,0,False,False,False,False,False,True,True,False,1.0589242e-13,5.289273e-13,0.99961686,6715.006,6701.8584,6730.3516,4.1521,4.1346,4.181,-0.3782,-0.384,-0.3723,433.6443,417.2896,444.0213,0.0861,0.0802,0.0932,0.0756,0.0703,0.0818,0.0407,0.0378,0.0441,b'PHOENIX',0.42442983601352013,0.0005316804539691988,454.8617623957944,0.9987488188841142,1,NGC_752
1636148068921376768,b'Gaia DR3 342945789898166272',342945789898166272,495769752,2016.0,29.576763528940308,0.011979043,38.114970118779475,0.013704037,2.3186633081805157,0.015882192,145.9914,15.183841,9.60318379744819,0.017108234,-11.761287597256244,0.0214494,0.20092657,0.08577707,-0.14593591,0.021314314,-0.23450571,-0.08240418,-0.20946078,0.29639614,0.42822558,0.4362519,192,192,191,1,4.281358,440.89297,0.07639045,7.772799,31,False,1.5727049,,,,,,,,22,13,0.03317558,25,10,0,0.03321055,160.48131,0,0,1.2280787,,,,,,,,,False,215,199432.3984613598,50.980137,3911.963,12.437878,25,110714.60285815937,71.06855,1557.8564,12.72803,25,127478.0948194205,53.7001,2373.8894,11.984306,1.1943531,0.0,0.0,0.0,0.0,0.0,0.74372387,0.29015255,0.45357132,6.9427404,1.7482622,1.0,13.0,1.0,9.0,16.807539,0.86194175,0.09972009,905.42596,19.251575,6000.0,4.5,-0.5,101.0,,,,11.808191,0.011908001,12.0,,b'NOT_AVAILABLE',137.1541543852306,-22.903048692111554,41.33265179649728,24.320096952102535,False,False,0,True,True,False,False,False,True,True,False,1.0645612e-13,5.31743e-13,0.999561,5916.4976,5896.5913,5942.105,4.269,4.2574,4.282,-0.3109,-0.3322,-0.2869,421.9146,419.4838,424.8992,0.0234,0.0114,0.0385,0.0198,0.0096,0.0327,0.0107,0.0052,0.0176,b'MARCS',0.42523576917028466,0.00027754256242054105,431.2829708702781,0.9986954663794959,1,NGC_752
1636148068921376768,b'Gaia DR3 342948603100672896',342948603100672896,481556702,2016.0,29.43522629809746,0.011798154,38.18517779468909,0.011740474,2.277545305191404,0.013519182,168.46768,15.12801,9.692443108816258,0.016380893,-11.61521527903048,0.016846329,0.10868508,0.2436247,-0.015644288,0.02580959,-0.052305356,-0.01839547,-0.11878607,0.103088364,0.1345683,0.21634178,202,202,201,1,1.9073552,360.41364,0.0681394,5.706869,31,True,1.5705639,,,,,,,,23,14,0.025421193,26,10,0,0.022030678,160.89372,0,0,1.0961126,,,,,,,,,False,225,167610.54990349803,38.566372,4346.0283,12.626614,25,92579.68150241261,68.3421,1354.6508,12.922253,25,107625.9521989103,44.884956,2397.8179,12.168103,1.1944692,0.0,0.0,0.0,0.0,0.0,0.75414944,0.29563904,0.4585104,5.2579937,0.9488337,1.0,13.0,2.0,11.0,16.472864,-1.6751875,0.91098064,759.2111,9.613438,6000.0,4.5,-0.5,101.0,,,,11.97579,0.024303498,11.0,,b'NOT_AVAILABLE',137.01697026113948,-22.866384511021508,41.24892007686131,24.427338694460477,False,False,0,True,True,False,False,False,True,True,False,1.0493143e-13,5.241272e-13,0.999712,5888.284,5882.02,5899.3467,4.2987,4.2918,4.3081,-0.3707,-0.3778,-0.3597,429.3199,425.9784,432.242,0.0369,0.0331,0.0433,0.0313,0.028,0.0367,0.0169,0.0151,0.0198,b'MARCS',0.42543300314379817,0.00024982262533440185,439.0692021452282,0.9988443456898866,1,NGC_752
1636148068921376768,b'Gaia DR3 342479420873044480',342479420873044480,1436013107,2016.0,29.24619793021723,0.20040192,37.36679481757113,0.21267727,2.2216805935581454,0.27326038,8.13027,15.63202,9.932803427521815,0.31140393,-12.070603002870882,0.3356811,0.14875515,0.028255023,0.0007451528,-0.08421625,-0.29405218,-0.16271299,-0.31711194,0.0063054054,0.5379199,0.21311519,157,0,155,2,2.1769319,204.46715,0.82643896,2.7396855,95,False,,1.3156315,0.06788169,-0.10009503,-0.16794747,0.036641862,0.23784904,0.099093884,19,13,0.5089328,23,9,0,0.020117639,151.66708,0,0,1.1263922,0.30984488,0.1451569,0.2201568,0.83598644,-82.60163,-45.894184,-54.87641,21.25653,False,172,700.9703951032701,1.7689869,396.25528,18.573118,19,137.85286036463611,10.288966,13.398126,19.990004,20,844.1728855720272,11.129535,75.84979,17.431816,1.4009519,0.0,0.0,0.0,0.0,0.0,2.5581875,1.4168854,1.1413021,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',137.10547166953498,-23.69431217877425,40.757092758564326,23.72702213618685,False,False,0,False,False,False,False,False,True,False,False,1.2615656e-13,5.629475e-13,0.99979013,3312.642,3271.6382,3329.3237,4.9957,4.6984,5.0507,-0.5174,-0.9038,-0.4257,313.951,294.5492,340.7808,0.0507,0.0155,0.1049,0.0329,0.01,0.0683,0.021,0.0064,0.0437,b'MARCS',0.4275997003084211,0.002739991769991665,450.1097065435694,0.9986209522721861,1,NGC_752
1636148068921376768,b'Gaia DR3 342850372904927232',342850372904927232,595428921,2016.0,29.658830619627032,0.01951289,37.53764207029269,0.019687776,2.286720360900165,0.023938233,95.52586,14.94272,9.51768639325172,0.02601851,-11.519485078743397,0.028206334,0.039741807,0.21508068,-0.14187968,0.0032536765,-0.20182207,0.048216444,0.10107697,-0.089349195,0.05887327,0.25052407,158,158,158,0,1.650894,736.094,0.14452755,30.587,31,False,1.6095227,,,,,,,,18,13,0.04221578,20,7,0,0.077513754,160.70953,0,0,1.0935992,,,,,,,,,False,171,518987.3390543414,170.90318,3036.733,11.399475,19,307913.28796643566,312.97507,983.8269,11.617471,16,306419.7294117815,66.678246,4595.4976,11.032104,1.1837149,0.0,1.0,0.0,0.0,0.0,0.5853672,0.21799564,0.36737156,5.8270936,1.5199324,1.0,10.0,1.0,9.0,28.056295,0.86672986,0.37323236,905.3512,12.377239,6750.0,4.0,0.0,222.0,25.939987,13.3557625,7.0,10.8638315,0.012707205,8.0,,b'NOT_AVAILABLE',137.3971556981113,-23.439334923851344,41.15897435653505,23.761212277075867,False,False,0,False,False,False,False,False,True,True,False,1.0493143e-13,5.241272e-13,0.999712,6772.716,6755.304,6797.2847,4.2037,4.189,4.2248,-0.172,-0.1835,-0.1585,422.9942,414.298,430.0026,0.1668,0.1586,0.1774,0.1467,0.1394,0.1561,0.079,0.0751,0.0841,b'MARCS',0.429809497565484,0.0003575343096941195,437.3075156449611,0.9977692156624836,1,NGC_752
1636148068921376768,b'Gaia DR3 342896414954288512',342896414954288512,1641236630,2016.0,29.70828755546182,0.020965975,37.996209154666765,0.022428589,2.4435048578942005,0.025818344,94.6422,14.9886675,9.532729499293527,0.02588836,-11.56664282239024,0.030658396,0.17954674,0.3077241,-0.12732854,0.119077526,-0.06872336,0.05522229,-0.055577174,0.17318007,0.19949941,0.31817037,202,0,202,0,5.6693764,334.70218,0.12456129,6.4160366,31,False,1.4686532,,,,,,,,23,14,0.04589917,26,10,0,0.052189674,160.53017,0,0,1.2969664,0.39839658,0.29411364,0.26776677,0.8553227,-64.83437,-60.019577,54.875053,23.1084,False,209,36517.57103937233,20.931173,1744.65,14.281112,24,16196.394266515728,50.962296,317.8113,14.814997,23,29032.500777135523,38.758865,749.05444,13.590684,1.2385516,0.0,0.0,0.0,1.0,0.0,1.2243128,0.533885,0.6904278,-3.5839703,5.4718666,2.0,12.0,2.0,10.0,4.2970395,,,779.7136,,5000.0,5.0,0.0,222.0,,,,13.29444,0.07498027,12.0,,b'NOT_AVAILABLE',137.29813838058428,-22.988190655397503,41.388366921415596,24.170936334769635,False,False,0,True,True,False,False,False,False,True,False,1.0442868e-13,5.21616e-13,0.99976176,,,,,,,,,,,,,,,,,,,,,,,0.43305686400279014,0.0006223232107097077,409.24821441189795,0.9870329705612427,1,NGC_752
1636148068921376768,b'Gaia DR3 342851983516545024',342851983516545024,1158037277,2016.0,29.69793435843456,0.22831115,37.567624958531155,0.21902353,2.065912369454728,0.2744856,7.5264874,15.785116,9.791038793200695,0.28793254,-12.381658311165534,0.29159743,0.06574429,0.325967,-0.13095666,-0.02775034,-0.21695903,-0.009629895,0.00990792,0.09943472,-0.0785735,0.23542473,136,0,135,1,0.34653172,164.81732,0.7577556,1.9054707,95,False,,1.1722566,0.06949458,-0.13222979,0.07374648,-0.21515597,-0.064262085,0.017379772,16,13,0.44592193,18,6,0,0.054807328,151.67235,0,0,1.0190501,0.4408067,0.13409251,0.32502776,0.8175063,-71.43234,-46.220963,-58.47234,24.76355,False,145,701.4704552415467,2.057407,340.94882,18.572344,16,119.43862856856002,13.136744,9.091951,20.14568,15,903.2395414861551,13.904392,64.96073,17.358389,1.4579062,0.0,0.0,0.0,2.0,0.0,2.7872906,1.5733356,1.2139549,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',137.42041289137896,-23.40185684345267,41.202712562096494,23.777268244369672,False,False,0,False,False,False,False,False,False,False,False,1.1341569e-13,5.1767005e-13,0.99997026,3552.084,3548.979,3559.627,4.386,4.3674,4.3959,0.0629,0.0301,0.0905,1010.8109,987.3509,1038.235,0.8857,0.8178,0.9495,0.5779,0.5332,0.6202,0.37,0.3436,0.3937,b'MARCS',0.43877234714655755,0.0031844550695931525,484.04763666908946,0.9768168978841242,1,NGC_752
1636148068921376768,b'Gaia DR3 342964137998442368',342964137998442368,918368397,2016.0,29.261694164545364,0.013851041,38.23425399212543,0.016063204,2.298723636624724,0.015895352,144.61609,15.140215,9.529350074319362,0.017459195,-11.76510049340472,0.021964094,0.2778925,0.30945852,0.023710918,0.33321488,0.12347149,0.34577712,0.36157152,0.15927163,0.033405144,0.2675098,174,174,172,2,2.103259,345.46585,0.08635465,10.030374,31,True,1.581998,,,,,,,,20,12,0.03305537,22,7,0,0.06399053,159.36092,1,0,1.1151947,,,,,,,,,False,190,225355.21613211502,66.89693,3368.693,12.305198,22,127233.83767032305,75.18205,1692.3433,12.577036,21,141728.88537076913,91.45342,1549.7384,11.869249,1.1935056,0.0,0.0,0.0,0.0,0.0,0.70778656,0.2718382,0.43594837,4.5258927,2.3251662,1.0,12.0,3.0,9.0,20.52589,2.2103455,0.0035193965,875.0608,22.717133,6000.0,4.5,-0.5,101.0,,,,11.717244,0.01018933,9.0,,b'NOT_AVAILABLE',136.8600613270107,-22.856568458688294,41.13094300639124,24.52465914428183,False,False,0,True,True,False,False,False,True,True,False,1.0355536e-13,5.1725383e-13,0.99984825,6007.5977,6004.6597,6011.8667,4.2546,4.2478,4.2612,-0.3397,-0.3472,-0.3317,425.179,422.0705,428.3154,0.0022,0.0006,0.005,0.0019,0.0005,0.0043,0.001,0.0002,0.0023,b'MARCS',0.44130809597837917,0.00032230190391878123,435.0240211860901,0.9986180264383676,1,NGC_752
1636148068921376768,b'Gaia DR3 342961354859633792',342961354859633792,950979738,2016.0,29.363035434727152,0.19394645,38.22954076117866,0.21377799,2.3737967446639305,0.2369363,10.018713,15.437717,9.313498347236422,0.27347383,-12.311859213937005,0.36476618,0.16724166,0.21290916,-0.24854001,0.060106654,-0.19671467,0.07326941,0.06498804,0.07547875,0.19912522,0.44920072,178,0,178,0,0.8419848,198.65117,0.26296255,0.22938298,31,False,1.2654942,,,,,,,,21,14,0.54945844,24,10,0,0.00924361,78.24383,0,0,1.0436502,0.34851924,0.22802918,0.2432724,0.85899526,-66.778114,-59.498352,59.365074,23.531342,False,195,564.5271268771689,1.4033031,402.28452,18.808155,19,114.65961779062877,8.404973,13.641878,20.190016,20,695.1452047545491,12.843218,54.12547,17.642706,1.4344834,0.0,1.0,0.0,0.0,0.0,2.5473099,1.3818607,1.1654491,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.94454850349484,-22.839327630835452,41.20984964466814,24.48995729566758,False,False,0,False,False,False,False,False,True,False,False,1.1492908e-13,5.25657e-13,0.99990845,3240.886,3210.8176,3269.1892,4.7281,4.65,5.1259,-1.0271,-1.116,-0.9028,310.7144,196.2096,338.1652,0.1664,0.0606,0.2777,0.1071,0.0389,0.1791,0.0685,0.0248,0.1143,b'MARCS',0.4492963166881336,0.002698926166049961,421.2660592141703,0.9724803455313643,1,NGC_752
1636148068921376768,b'Gaia DR3 342544876174824960',342544876174824960,606456685,2016.0,28.672158785689557,0.06196088,37.633014186896766,0.07022504,2.29474286359638,0.07788895,29.461723,15.177645,9.747507031900716,0.08537379,-11.63387270086653,0.10894901,0.18479712,0.042934865,-0.10998972,-0.0037872961,-0.18621454,0.049240492,0.12997426,-0.012228539,0.15760063,0.39168236,207,0,207,0,1.7536324,250.25682,0.18214796,0.8931206,31,False,1.3219072,,,,,,,,24,13,0.16326475,27,11,0,0.044642095,154.52261,1,0,1.086806,0.30707037,0.23677327,0.24755293,0.8425467,-88.22742,-60.902187,-55.367756,22.756073,False,231,2815.9376610672107,2.5210993,1116.9484,17.063309,26,736.2063143991151,9.060243,81.2568,18.171043,24,3070.413508803936,11.671744,263.0638,16.029903,1.3518125,0.0,1.0,0.0,0.0,0.0,2.14114,1.1077347,1.0334053,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',136.54848388468233,-23.560619095958614,40.407274760641904,24.146602711778403,False,False,0,True,False,False,False,False,True,True,False,1.13641776e-13,5.8101565e-13,0.99885,3553.1392,3550.388,3557.7476,4.2953,4.2851,4.3093,-1.3406,-1.354,-1.3264,349.721,346.3167,352.1786,0.4423,0.4278,0.4566,0.304,0.294,0.3138,0.172,0.1665,0.1775,b'MARCS',0.4645524768866809,0.0009720558617582802,435.7786730112211,0.9988745502405064,1,NGC_752
