solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 181198038791848576',181198038791848576,873719237,2016.0,80.58054728503937,0.04597048,33.78023053645285,0.03461306,0.24522558883311016,0.053583402,4.5765214,0.9302293,0.9297167256038956,0.057089377,-0.030877171202800636,0.03953622,0.0034236514,-0.10066965,-0.058968894,0.04261719,-0.36958903,0.036743402,-0.3919774,0.08220466,0.27980137,0.005479296,267,0,266,1,0.1798936,275.76477,0.0,0.0,31,False,1.3098643,,,,,,,,30,15,0.07905799,30,14,0,0.02521884,5.7081075,0,0,1.0066038,0.12435069,0.39657664,0.20993003,0.4181638,-110.44316,3.7472575,-27.899755,38.799862,False,266,5771.810847986691,3.7789063,1527.376,16.284086,28,1405.8203393379624,15.184193,92.584465,17.468718,27,6767.228976067535,19.526905,346.55923,15.171868,1.4160286,0.0,20.0,0.0,21.0,0.0,2.2968493,1.1846313,1.1122179,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.23259729341424,-1.5423075419589527,82.0451453509076,10.60069343608698,False,False,0,True,False,False,False,False,False,True,False,1.0202967e-13,5.096365e-13,0.9999993,,,,,,,,,,,,,,,,,,,,,,,0.356831320440543,0.0007108506493611864,4077.877862414091,0.9999330377973777,1,NGC_1893
1636148068921376768,b'Gaia DR3 182697124113468288',182697124113468288,1714646364,2016.0,80.76072802080981,0.03491637,33.7997649660798,0.024490297,0.2970437411829447,0.038950253,7.626234,1.0702157,0.27633970255383766,0.045611016,-1.033923640801092,0.031900708,-0.117947295,0.085158266,-0.00089687423,0.1748235,-0.253532,0.13018288,-0.34770986,0.15453467,0.18655278,-0.12488473,273,0,273,0,0.49398357,288.10437,0.0,0.0,31,False,1.31232,,,,,,,,32,16,0.06375639,34,12,0,0.036455974,178.3667,0,0,1.0201602,0.1206544,0.38997772,0.19089893,0.4663759,-64.34777,4.1680665,-30.728247,40.924725,False,264,10650.51062052367,4.525977,2353.1958,15.61894,32,2658.3614886645814,9.483045,280.32785,16.777008,30,11979.210754524649,13.936735,859.5421,14.551825,1.374354,0.0,0.0,0.0,0.0,0.0,2.2251835,1.1580677,1.0671158,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.30128394674853,-1.4078070159274616,82.19846829193656,10.610361918326587,False,False,0,True,False,False,False,False,False,True,False,1.0202233e-13,5.0959687e-13,1.0,,,,,,,,,,,,,,,,,,,,,,,0.35708153968997647,0.00046138795777115953,3366.5075588450636,0.9959576820208622,1,NGC_1893
1636148068921376768,b'Gaia DR3 181146606559389696',181146606559389696,1028830465,2016.0,80.33695470277921,0.07028903,33.292170702005265,0.05339606,0.23421710771307377,0.076637134,3.056183,2.9548016,0.5457199859329952,0.09345869,-2.90397010466919,0.06697856,0.06815065,0.079450704,-0.04110178,0.30778167,-0.1672041,0.2739505,-0.1556024,0.22136116,0.12145635,-0.09328946,243,0,241,2,0.58870393,259.35028,0.124759614,0.47149172,31,False,1.4567267,,,,,,,,28,17,0.13139057,29,10,0,0.06343584,173.50624,0,0,1.0257945,0.17330118,0.29575762,0.23091313,0.6297238,-72.7472,-9.86819,-38.060932,40.499382,False,238,2992.050123080092,2.4484768,1222.0046,16.997444,27,1253.0624251288723,11.835212,105.87579,17.59361,28,2469.819543056132,11.24812,219.5762,16.266232,1.2442579,0.0,7.0,0.0,7.0,0.0,1.3273792,0.5961666,0.7312126,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.51924422783597,-1.9865375239056164,81.8059424153508,10.12734095426836,False,False,0,True,False,False,False,False,True,True,False,1.0204529e-13,5.097285e-13,0.99999774,5427.741,5373.6772,5515.4077,4.7314,4.7075,4.7493,-2.1071,-2.3463,-1.902,984.1354,949.5833,1012.9996,0.9944,0.9551,1.0575,0.7972,0.7643,0.8498,0.4398,0.4218,0.4691,b'MARCS',0.3571284746217571,0.0008884877932526935,4269.542945705929,0.9999774987118316,1,NGC_1893
1636148068921376768,b'Gaia DR3 182488006446690944',182488006446690944,245342911,2016.0,81.12860879488471,0.020534717,33.5614707148054,0.014695331,0.2859419068416551,0.023473736,12.1813545,1.2199671,0.37925937453572,0.02595538,-1.1595180660578808,0.018594153,-0.03768687,0.034210037,0.014309078,0.18056303,-0.24290694,0.19266255,-0.24278821,-0.018910842,0.28575054,-0.101867035,270,270,268,2,2.061759,1357.4789,0.1595626,36.02628,31,False,1.6655042,,,,,,,,31,16,0.036242932,32,13,0,0.068843536,177.96924,0,0,1.0899261,,,,,,,,,False,263,511329.6783499958,253.73892,2015.1803,11.415614,31,328662.3248874714,332.05792,989.7741,11.546667,31,272865.73162985867,88.455055,3084.7952,11.158023,1.1763997,0.0,0.0,0.0,0.0,0.0,0.38864422,0.13105297,0.25759125,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.67079251954996,-1.2893259451391432,82.49373132794918,10.353060828952636,False,False,0,True,True,False,False,False,True,True,False,0.0049096593,2.7773097e-09,5.450018e-05,16007.721,15726.5625,16274.81,3.4486,3.4007,3.6442,0.089,0.0237,0.2149,4138.021,3010.2803,4475.4697,1.2752,1.2646,1.2849,1.2156,1.2044,1.2255,0.6586,0.652,0.6643,b'OB',0.35724696164404457,0.0005387786918697358,3497.2138608342075,0.9983527620327696,1,NGC_1893
1636148068921376768,b'Gaia DR3 182486773795948288',182486773795948288,1607482551,2016.0,81.14687071855855,0.03761429,33.502818836476045,0.026812732,0.31070236694677245,0.042402375,7.3274755,2.2889972,-0.7346523428645341,0.048227973,-2.1679007995005795,0.034095418,-0.06626228,-0.018342538,-0.030990943,0.17338413,-0.2500502,0.1936092,-0.2903977,-0.006463327,0.2606448,-0.12838222,265,0,265,0,-0.20087516,264.03494,0.0,0.0,31,False,1.4143171,,,,,,,,31,16,0.067564696,33,14,0,0.05265657,178.65584,0,0,0.989926,0.087193325,0.37145817,0.16509424,0.49764654,-118.48689,2.4546769,-34.035305,39.910107,False,259,8165.0047167864495,3.5386615,2307.3708,15.907475,31,3081.933823466463,8.989513,342.83655,16.616484,31,7315.673143432286,15.929996,459.23886,15.087259,1.2734355,0.0,1.0,0.0,4.0,0.0,1.5292244,0.7090082,0.8202162,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.72787070613208,-1.3097104919262503,82.50546094381899,10.293574629928901,False,False,0,True,False,False,False,False,False,True,False,1.020494e-13,5.097376e-13,0.9999973,5315.933,5300.384,5334.081,3.523,3.5145,3.5294,-0.0997,-0.1001,-0.0991,3074.656,3058.9648,3098.623,1.4446,1.4323,1.4594,1.1272,1.1171,1.1395,0.6072,0.6016,0.6141,b'MARCS',0.3575980987243262,0.00047055123581106977,3218.514264396684,0.9715322028363873,1,NGC_1893
1636148068921376768,b'Gaia DR3 180973055521111168',180973055521111168,1513086367,2016.0,80.77385128815267,0.07060729,33.0865454881778,0.051267073,0.3003472651319299,0.06631474,4.5291176,2.0417933,1.130831394386709,0.08457643,-1.7000411988617063,0.057923652,-0.39123434,0.1777484,-0.43083036,0.4286259,-0.25529256,0.395657,-0.6019663,0.07762468,0.08454655,-0.3650462,247,0,246,1,-0.68723,236.03496,0.0,0.0,31,False,1.3319639,,,,,,,,29,16,0.13178205,30,15,0,0.033722233,169.52658,0,0,0.9674931,0.21865734,0.3901735,0.20166849,0.40159437,-45.231102,0.5900286,-35.88607,41.101624,False,246,4156.81322650089,2.9348292,1416.3732,16.640465,25,1158.9930174972035,9.071616,127.76037,17.67834,25,4429.438074851412,13.451484,329.28992,15.632024,1.3444028,0.0,0.0,0.0,0.0,0.0,2.046317,1.0378761,1.008441,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.89609224408824,-1.8018678212878245,82.16256427543128,9.897933884698988,False,False,0,True,False,False,False,False,False,True,False,1.020515e-13,5.0975066e-13,0.99999714,,,,,,,,,,,,,,,,,,,,,,,0.35987074179515305,0.0007665608390242323,3329.479293113397,0.992944760439347,1,NGC_1893
1636148068921376768,b'Gaia DR3 180967317444736640',180967317444736640,1120033,2016.0,80.95834878735319,0.06978612,33.14186874312717,0.044824343,0.25997257373182703,0.068753436,3.78123,2.87736,0.8531093394838538,0.0819961,-2.7479821274054945,0.05609435,-0.4733587,0.37196046,-0.29866573,0.53453356,-0.32800767,0.4227066,-0.58142143,0.09843429,0.33640352,-0.40808052,209,0,207,2,0.65638393,224.17609,0.09251624,0.54516995,31,False,1.46699,,,,,,,,24,14,0.12715974,24,10,0,0.066070095,164.8075,0,0,1.0311658,0.118772104,0.44823566,0.23080039,0.4254856,-58.461597,7.713364,-47.862503,35.972935,False,205,5700.245857135314,3.1591828,1804.3419,16.297632,23,2500.838942579134,11.836677,211.27881,16.843328,22,4604.203727027203,13.140206,350.39053,15.590009,1.246445,0.0,0.0,0.0,0.0,0.0,1.2533197,0.54569626,0.7076235,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.9376333918217,-1.64307018040254,82.32271952535962,9.943237476939803,False,False,0,True,False,False,False,False,True,True,False,1.0211793e-13,5.10103e-13,0.9999905,5428.0156,5241.3145,5695.593,4.494,4.3975,4.5468,-0.8917,-1.1338,-0.6272,1104.2217,1045.3789,1202.2584,0.8779,0.7443,1.0453,0.7061,0.596,0.8463,0.385,0.3249,0.4606,b'MARCS',0.3600675742358139,0.0006017352882832607,3846.5596029815947,0.9996890560045456,1,NGC_1893
1636148068921376768,b'Gaia DR3 180952916416689408',180952916416689408,1718063876,2016.0,80.52961911731639,0.08402945,33.12253529904854,0.06338174,0.3350257140151558,0.09962824,3.3627584,0.63927156,0.16366340067236412,0.12030602,-0.617966355499594,0.07598042,-0.11560006,0.057935454,-0.14018628,0.15556332,-0.34349892,0.028865747,-0.31319767,0.36588603,0.060683385,-0.19887234,246,0,245,1,-0.35776845,241.58937,0.0,2.5945352e-15,31,False,1.4544188,,,,,,,,28,16,0.17102186,28,11,0,0.024526743,178.45201,0,0,0.9823337,0.21932845,0.35892087,0.32991594,0.49426052,-79.91302,2.1930194,-39.62729,38.001904,False,243,2042.8100623882656,1.9545795,1045.1405,17.411797,27,843.2664077944339,14.754938,57.15147,18.02363,25,1687.7879528445967,10.824264,155.92636,16.679602,1.2390062,0.0,1.0,0.0,1.0,0.0,1.3440285,0.6118336,0.7321949,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.75054889595722,-1.950161621807005,81.95771407530599,9.947265867680871,False,False,0,True,False,False,False,False,True,True,False,1.02096635e-13,5.100202e-13,0.9999927,4588.3105,4499.368,4828.727,4.8661,4.764,4.8945,-1.5311,-1.632,-1.1474,827.5359,773.5387,1024.8936,0.189,0.0734,0.4791,0.1467,0.0567,0.3754,0.079,0.0306,0.2028,b'PHOENIX',0.36019921166675395,0.0010388423391062215,2984.8455153348687,0.9500711447832473,1,NGC_1893
1636148068921376768,b'Gaia DR3 182681593511691008',182681593511691008,955831564,2016.0,80.93272386527522,0.0301938,33.760085028334856,0.022427596,0.2503206576457701,0.035115894,7.128415,1.9607531,0.699515754961587,0.03710343,-1.831728822389893,0.028337937,-0.1053758,0.09643527,-0.16924748,0.2697856,-0.2733967,0.2414264,-0.36131015,0.07986515,0.35830712,-0.21572584,231,0,229,2,2.1854856,274.54642,0.088801146,1.5202332,31,True,1.3225731,,,,,,,,27,17,0.053922113,27,11,0,0.06352401,172.54616,0,0,1.1034734,0.109735936,0.3318664,0.17455117,0.5625157,-83.25888,0.28022426,-30.996572,40.640068,False,226,17594.29084134891,8.376854,2100.346,15.073937,24,4569.2030692340895,14.463335,315.9163,16.188942,24,19287.51575392397,24.982595,772.0381,14.034705,1.3559352,0.0,1.0,0.0,1.0,0.0,2.1542368,1.1150045,1.0392323,-2.5969477,4.609919,2.0,7.0,2.0,6.0,3.3460507,,,852.154,,5500.0,4.5,0.0,0.0,,,,13.399108,0.099376306,5.0,,b'NOT_AVAILABLE',173.4147852533393,-1.3122214955931277,82.34100275615303,10.561561664446685,False,False,0,True,False,False,False,False,True,True,False,1.0202781e-13,5.0962397e-13,0.99999946,7287.793,7241.5547,7313.9575,3.3818,3.3498,3.4212,-0.5427,-0.5558,-0.5276,2003.3402,1921.2742,2076.3523,4.1942,4.1735,4.2019,3.2755,3.2561,3.2828,1.8186,1.8078,1.8225,b'A',0.3607392949096091,0.0005169320826274431,3994.8760498029073,0.9999348282276657,1,NGC_1893
1636148068921376768,b'Gaia DR3 182487804588077568',182487804588077568,878697656,2016.0,81.13550603152997,0.023005525,33.55828588713892,0.016895458,0.23240797940201277,0.026270399,8.846763,0.6752579,0.4815254669175105,0.029262517,0.4733988916102845,0.021072097,-0.020338217,-0.035951264,-0.050518554,0.16287926,-0.2820975,0.18460438,-0.3086444,-0.02066396,0.2334328,-0.07867324,258,0,257,1,1.2482934,278.86435,0.0,0.0,31,False,1.3821244,,,,,,,,30,16,0.04081388,32,13,0,0.04483498,178.03288,0,0,1.0547688,0.120723575,0.36604905,0.21271157,0.4864381,-122.643105,0.103751704,-33.95274,40.475967,False,244,23290.906255822636,7.4985495,3106.055,14.769401,31,7833.926592929091,19.130198,409.5058,15.603594,31,22514.105153837638,28.11897,800.67316,13.866758,1.3029991,0.0,0.0,0.0,0.0,0.0,1.7368355,0.8341932,0.90264225,-7.2883735,4.568644,2.0,16.0,1.0,13.0,5.7828054,,,851.8016,,5500.0,4.5,0.0,0.0,,,,13.480903,0.059745062,15.0,,b'NOT_AVAILABLE',173.67665929175064,-1.2863635886704585,82.4993607731349,10.349523924146336,False,False,0,True,True,False,False,False,True,True,False,1.0204348e-13,5.6740095e-11,0.9999979,6449.0312,6311.066,6749.3286,3.1569,3.0747,3.3053,0.097,0.0877,0.1044,3378.2405,2893.798,3678.1404,2.7279,2.6459,2.9039,2.1559,2.0823,2.3114,1.1725,1.1308,1.2598,b'A',0.3616703168034636,0.00034955473378722285,4302.77825474412,0.9999834476562508,1,NGC_1893
1636148068921376768,b'Gaia DR3 181146396102601728',181146396102601728,1722955626,2016.0,80.33489851708302,0.041594096,33.284207880519205,0.030211011,0.2636071982699373,0.044096064,5.978021,0.8861228,0.7326014461786212,0.052537344,-0.4985065047772413,0.03906245,0.007591996,0.037632335,-0.09753209,0.3787395,-0.15084873,0.35331747,-0.19846405,0.14098936,0.15614231,-0.16499096,252,0,252,0,12.084571,629.2347,0.2544112,13.144131,31,False,1.3746821,,,,,,,,29,17,0.075219765,30,11,0,0.037860096,173.15794,0,0,1.5887731,0.12500364,0.33124217,0.1956807,0.5760535,-74.04784,-9.410973,-31.68953,41.952362,False,250,17505.276756548526,9.126587,1918.053,15.079445,28,5865.504804936838,19.707212,297.6324,15.917779,27,17505.42924918231,28.53265,613.5227,14.139963,1.3350794,0.0,3.0,0.0,2.0,0.0,1.7778158,0.8383341,0.93948174,-13.914647,9.693581,2.0,12.0,2.0,11.0,3.0365987,,,921.0847,,5500.0,4.5,0.0,0.0,,,,13.823017,0.14659402,10.0,,b'NOT_AVAILABLE',173.52482043133838,-1.9924792624100065,81.80365177598684,10.119513061597273,False,False,0,True,False,False,False,False,True,True,False,1.0203538e-13,5.148818e-13,0.99999875,9398.003,9311.914,9483.372,3.4943,3.4743,3.505,-0.1974,-0.2516,-0.1671,3268.249,3231.7024,3312.5256,3.9233,3.9089,3.934,3.2548,3.2408,3.266,1.7957,1.7878,1.8018,b'A',0.36213925164636485,0.0005660616348555592,3793.523115313364,0.999700989847273,1,NGC_1893
1636148068921376768,b'Gaia DR3 182470968316391424',182470968316391424,7329687,2016.0,81.12370469721799,0.04644346,33.30349841681297,0.033329096,0.30139393378423407,0.053400148,5.6440654,0.59679854,-0.24721152244799746,0.062669896,0.5431896126738676,0.042988934,0.036887545,0.027330814,0.07828787,-0.012881547,-0.20051871,0.061426077,-0.32454354,-0.11168281,0.29244468,-0.15697616,237,0,236,1,-0.11827023,237.47023,0.0,0.0,31,False,1.4428979,,,,,,,,27,16,0.08791888,28,10,0,0.053819783,173.8743,0,0,0.9930626,0.08659829,0.3651409,0.121406116,0.481865,-36.146896,-3.2522583,-38.86534,41.015812,False,232,5937.976245598553,3.180011,1867.2816,16.253271,28,2453.8171438435793,11.20584,218.97664,16.863937,27,5060.988604080168,18.270504,277.00323,15.487308,1.26555,0.0,2.0,0.0,3.0,0.0,1.3766298,0.6106663,0.76596355,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.88188393770733,-1.4377581731784603,82.47323636626608,10.095845650155338,False,False,0,True,False,False,False,False,False,True,False,1.0206685e-13,5.0984564e-13,0.9999956,,,,,,,,,,,,,,,,,,,,,,,0.3621494853402115,0.0005814528431770729,3317.916812207287,0.9829340340259158,1,NGC_1893
1636148068921376768,b'Gaia DR3 181190204770896128',181190204770896128,987549349,2016.0,80.34173445661506,0.042347163,33.61611505830167,0.03100905,0.30767866625346546,0.04731118,6.5032973,2.466352,1.6637625920867034,0.059801567,-1.8206555172778132,0.04105498,-0.13249661,0.081061885,-0.3083574,0.1841876,-0.3326438,0.13782625,-0.47808036,0.14203116,0.16304477,-0.23591663,248,0,248,0,0.54404825,265.30725,0.049094602,0.23905326,31,False,1.4683287,,,,,,,,28,16,0.08628765,28,11,0,0.03003406,172.16087,0,0,1.0233971,0.21039985,0.37382245,0.2701748,0.47655094,-53.752728,-5.505975,-33.638042,42.576317,False,234,8539.510179140616,5.1038213,1673.1602,15.858785,27,3802.636385640813,19.274702,197.28639,16.38833,27,6877.66040937508,24.212208,284.05756,15.154294,1.250692,0.0,1.0,0.0,2.0,0.0,1.2340364,0.5295458,0.70449066,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.25490032795855,-1.7990423325411935,81.83232263752409,10.450268400730288,False,False,0,True,False,False,False,False,False,True,False,1.0203731e-13,5.0970404e-13,0.9999985,,,,,,,,,,,,,,,,,,,,,,,0.36217492762344633,0.0006489134950425516,3250.1440940861357,0.9778647348211342,1,NGC_1893
1636148068921376768,b'Gaia DR3 180971749851071104',180971749851071104,949909236,2016.0,80.70400889328369,0.023599466,33.08215997099179,0.017185671,0.31324738156150017,0.023734376,13.198046,1.3611642,0.3866656450310961,0.030982679,-1.3050891984802393,0.021228466,-0.23835959,0.06678616,-0.35666212,0.38314098,-0.19374861,0.3453614,-0.52522874,0.16481166,0.081691444,-0.22580917,280,0,279,1,-0.3702207,270.46085,0.0,0.0,31,False,1.4662912,,,,,,,,33,17,0.045785762,35,16,0,0.031207748,165.45192,0,0,0.98301685,0.17645782,0.39366654,0.20934047,0.406706,-49.781418,-4.177641,-32.902737,42.032516,False,277,26515.865601279555,6.9972277,3789.4817,14.628602,34,11809.889099633678,19.617006,602.023,15.1579275,34,21378.708873872827,19.861523,1076.3882,13.922942,1.2516506,0.0,16.0,0.0,13.0,0.0,1.2349854,0.5293255,0.70565987,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.86661538380093,-1.8526188657864915,82.10299771836146,9.897360334641899,False,False,0,True,True,False,False,False,False,True,False,1.850209e-11,5.644265e-11,0.99999833,,,,,,,,,,,,,,,,,,,,,,,0.36222121573093236,0.00028651311544266,3192.365072662767,0.9880415013921904,1,NGC_1893
1636148068921376768,b'Gaia DR3 182473923253842176',182473923253842176,622279973,2016.0,81.15521421623461,0.034462158,33.40232977797008,0.024690261,0.2872502088315268,0.039184086,7.3307877,2.3411508,0.9494605997810048,0.04196906,-2.139979309775687,0.031719692,-0.04594006,0.13104273,-0.08896077,0.06703099,-0.2573808,0.058900326,-0.3121656,-0.06025582,0.23986475,-0.075499535,227,0,227,0,1.2544088,259.59747,0.0,0.0,31,False,1.4889864,,,,,,,,27,16,0.058488473,29,12,0,0.06636413,0.31287867,1,0,1.0585878,0.102058865,0.37235385,0.21199282,0.49991578,-77.55444,1.7513514,-44.04637,39.590664,False,227,10912.70142216348,4.6022553,2371.1638,15.592536,27,5076.163362067397,13.694536,370.67072,16.074703,28,8388.647667600295,17.302696,484.81738,14.938665,1.233866,0.0,2.0,0.0,1.0,0.0,1.1360378,0.48216724,0.6538706,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.81492085971615,-1.3604342132278897,82.50617161499326,10.192847166261252,False,False,0,True,False,False,False,False,True,True,False,1.0203731e-13,5.0967325e-13,0.9999985,7172.963,7149.6733,7193.145,4.3474,4.3379,4.3515,-0.2171,-0.2305,-0.2027,1604.0233,1595.9283,1618.92,1.5603,1.5512,1.5686,1.3161,1.308,1.3236,0.7123,0.7078,0.7164,b'PHOENIX',0.36229859471456566,0.00045789168860941795,3481.2855456843317,0.9974882978088095,1,NGC_1893
1636148068921376768,b'Gaia DR3 182470865237183104',182470865237183104,1580054956,2016.0,81.11403405441428,0.019603796,33.28300397931569,0.014567463,0.2857097514600436,0.024358997,11.729127,1.6231072,-0.5818347817847379,0.027215816,-1.5152377065617817,0.020562636,0.16678804,-0.017206313,0.06422625,-0.087513834,-0.30315033,0.009369682,-0.3710242,-0.006525303,0.40927428,-0.1112789,236,148,234,2,3.5263734,553.92834,0.12222243,13.104695,31,False,1.4492815,,,,,,,,27,16,0.037986655,28,9,0,0.053823087,1.3192894,0,0,1.1676891,,,,,,,,,False,214,129033.03051387315,23.762192,5430.182,12.910615,24,54112.38708896962,50.15552,1078.892,13.5053005,25,108230.85368614078,43.96136,2461.954,12.162018,1.2581526,0.0,1.0,0.0,0.0,0.0,1.3432827,0.59468555,0.74859715,-4.557415,2.3750036,1.0,8.0,3.0,7.0,14.638755,2.1767156,0.0056846193,528.2399,16.94101,6000.0,3.5,0.0,222.0,,,,11.769757,0.037893265,5.0,,b'NOT_AVAILABLE',173.8942905668073,-1.455966339828354,82.46374365733041,10.075895319441335,False,False,0,True,True,False,False,False,False,True,False,1.02083327e-13,5.099011e-13,0.999994,7027.202,6795.6953,7059.667,2.7331,2.6505,2.7544,-0.19,-0.1935,-0.1872,3983.7905,3892.4268,4348.7393,2.1134,1.9779,2.1306,1.7578,1.6354,1.7736,0.9573,0.8901,0.966,b'MARCS',0.363359296880764,0.00019994471253155166,3500.0555454959663,0.9971629115956148,1,NGC_1893
1636148068921376768,b'Gaia DR3 180971749851069568',180971749851069568,170313176,2016.0,80.71067233759898,0.07758789,33.080540176118134,0.054983836,0.317492441781212,0.07967311,3.9849384,1.3944032,0.47889399947852246,0.09902168,-1.3095880048978972,0.06793589,-0.1968171,0.1588104,-0.30213833,0.3457138,-0.19002414,0.3167721,-0.475011,0.13568343,0.1017924,-0.23355092,260,0,259,1,0.8312889,284.67062,0.10253677,0.3254282,31,False,1.4305727,,,,,,,,31,17,0.14530113,33,15,0,0.026964784,169.49875,0,0,1.0357802,0.18030687,0.3770322,0.20079088,0.4563508,-43.535202,-5.955953,-39.86876,41.001125,False,255,2857.144596181616,2.3629212,1209.1578,17.047537,28,1151.9182315171458,13.213627,87.17654,17.684988,29,2437.87023579679,8.850372,275.45398,16.280369,1.2564251,0.0,0.0,0.0,0.0,0.0,1.4046192,0.6374512,0.76716805,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',173.87111114918497,-1.8489302502618787,82.10854605790459,9.895379945362299,False,False,0,True,False,False,False,False,True,True,False,1.0204545e-13,5.0973445e-13,0.99999774,9350.478,9097.887,9502.389,4.4778,4.4526,4.4935,-1.3084,-1.458,-1.1684,2412.929,2380.661,2467.9434,2.9832,2.9356,3.0119,2.5411,2.4935,2.5685,1.3837,1.3577,1.3985,b'A',0.36362580496377545,0.0008979276084659699,3149.6812786778482,0.9843203088870967,1,NGC_1893
