solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 509889485081544192',509889485081544192,560932909,2016.0,23.020858324281043,0.009271479,61.040554772799446,0.011362195,0.3542020629697978,0.015213786,23.281652,1.9283348,-1.7907500063843584,0.012192463,-0.715324726119838,0.015604622,-0.26414523,-0.03859943,-0.24230771,-0.015214091,-0.08434153,-0.079393886,0.121583655,-0.0085216,-0.038028494,-0.44063148,532,0,530,2,-1.785865,476.88852,0.0,0.0,31,False,1.6006653,,,,,,,,61,27,0.023696754,74,23,0,0.03153011,74.40028,0,0,0.9447733,0.06954526,0.3418222,0.18050498,0.06942583,-72.87777,63.549015,9.080315,31.987902,False,584,49063.87869338684,10.700205,4585.3213,13.960463,67,28610.353291395855,12.404642,2306.423,14.197234,66,29703.246714561472,13.790595,2153.8772,13.565886,1.188524,0.0,16.0,0.0,19.0,0.0,0.6313486,0.23677158,0.39457703,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',127.83374284663353,-1.4437657964110948,49.49996398945654,46.6724800968194,False,False,0,True,True,False,False,False,True,True,False,2.596167e-10,1.5828683e-10,0.9999644,11869.629,11830.232,11900.32,3.9719,3.9474,3.9804,-1.3863,-1.4287,-1.3152,2932.2517,2898.2417,3044.8677,1.5101,1.5077,1.5121,1.3958,1.3935,1.3977,0.754,0.7527,0.7551,b'A',0.4118256498187998,0.00023678519700418103,2823.2472493681335,0.9534199770268438,1,NGC_581
1636148068921376768,b'Gaia DR3 510608492658031616',510608492658031616,1563432422,2016.0,22.61953267507524,0.007387508,60.87449338329774,0.009275609,0.325420216389616,0.0121400375,26.805538,1.5860295,-1.5112111650281852,0.009880998,-0.48138407192542454,0.0125649,-0.28430885,-0.021186613,-0.02996517,-0.06646072,-0.047102857,-0.101181574,0.24124765,-0.07717604,0.013551,-0.4145012,573,0,569,4,-1.8449128,549.58563,0.0,0.0,31,False,1.6516474,,,,,,,,66,28,0.019078586,75,21,0,0.020266674,58.231968,0,0,0.9449945,0.16337995,0.33997104,0.14296855,0.11755426,-58.643787,62.803627,20.754374,29.83006,False,588,79918.50615806597,16.491375,4846.079,13.430749,71,50545.12160320028,25.026361,2019.6752,13.579344,71,43181.533569960484,16.909765,2553.6448,13.159651,1.1727779,0.0,0.0,0.0,0.0,0.0,0.419693,0.14859486,0.27109814,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',127.66675338819876,-1.6378485964935672,49.130782336158184,46.63616051816558,False,False,0,True,True,False,False,False,True,True,False,1.02275386e-13,5.108604e-13,0.9999773,12393.324,12367.728,12415.578,3.8204,3.8116,3.8297,-0.9872,-0.9988,-0.9638,3791.8965,3741.6108,3843.3433,1.1033,1.1016,1.1047,1.04,1.0384,1.0414,0.5606,0.5597,0.5614,b'A',0.4121853791868752,0.00022404425970018943,3072.9498342006186,0.9594695753319583,1,NGC_581
1636148068921376768,b'Gaia DR3 509843752268923008',509843752268923008,1573881179,2016.0,22.70339102134843,0.01943782,60.389202530344036,0.023398137,0.34870672717868095,0.034875795,9.998531,1.9400555,-1.9114546773566934,0.024370223,-0.3318979800719258,0.03015702,-0.43744802,0.086051434,-0.21666622,0.030097904,-0.14305586,0.008595416,0.011264507,0.13138859,-0.0555398,-0.46948436,601,0,600,1,0.9590886,655.7327,0.0,0.0,31,False,1.5236819,,,,,,,,71,28,0.046608508,81,24,0,0.01868696,51.709866,1,0,1.0273657,0.27594218,0.4759817,0.22589697,0.18212229,-89.207634,58.124695,10.619167,44.020683,False,665,9109.928002902701,2.5421453,3583.559,15.78858,77,4603.846360414652,8.399936,548.0811,16.18074,77,6474.444541366643,11.837934,546.9235,15.21989,1.2160679,0.0,1.0,0.0,3.0,0.0,0.9608507,0.39216042,0.5686903,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',127.7810335340632,-2.1112960926119295,48.80643009057698,46.20349054828232,False,False,0,True,False,False,False,False,True,True,False,1.02067355e-13,5.098225e-13,0.9999955,8061.745,7648.7627,8263.156,4.1698,4.0822,4.2196,-1.3227,-1.4214,-1.056,2385.132,2278.045,2642.3938,1.5817,1.4176,1.65,1.3817,1.23,1.445,0.7488,0.6681,0.7825,b'A',0.4130493586030787,0.0003029770627202014,2867.7393409952474,0.9525593238595643,1,NGC_581
1636148068921376768,b'Gaia DR3 509845504615466368',509845504615466368,1055417260,2016.0,22.58435149173654,0.02226456,60.47690304305911,0.027605359,0.3585170520684774,0.037752982,9.49639,1.5074111,-1.4676652451309595,0.029306255,-0.3438704192911024,0.040285233,-0.3252328,0.046854407,-0.18580331,-0.055132456,-0.08771161,-0.058241837,-0.017862761,0.050966,-0.017527303,-0.4082357,654,0,650,4,0.89015543,706.5202,0.04255699,0.20322186,31,False,1.513214,,,,,,,,76,30,0.059539966,84,25,0,0.009371335,33.365456,0,0,1.0243651,0.18445508,0.3996431,0.17314024,0.09794004,-84.34193,62.283077,11.925875,39.021595,False,705,5857.926867013557,1.8665195,3138.4226,16.268007,79,2891.730131235941,7.760194,372.63632,16.685648,74,4278.138621886329,8.768942,487.874,15.669759,1.22396,0.0,1.0,0.0,1.0,0.0,1.0158892,0.4176407,0.5982485,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',127.70965158721981,-2.0334956379796094,48.801785698737596,46.308995603300275,False,False,0,True,False,False,False,False,True,True,False,1.0203743e-13,5.096732e-13,0.9999985,7218.454,7164.2026,7290.9023,4.3916,4.3649,4.4077,-0.574,-0.6179,-0.5396,2254.4443,2192.308,2312.1199,1.333,1.3087,1.3666,1.1404,1.1184,1.171,0.6197,0.608,0.6361,b'A',0.41312941238920386,0.0003459496506909345,2789.2676073019766,0.9581545930245791,1,NGC_581
1636148068921376768,b'Gaia DR3 509813790575399552',509813790575399552,307456202,2016.0,24.15653230262692,0.045073926,60.55957167961952,0.055441704,0.3336326426677407,0.08403648,3.970093,1.1436187,-1.0537959123725515,0.06293716,-0.44427224017723754,0.07085679,-0.38114387,0.06703266,-0.10861734,-0.026305102,-0.111627445,-0.06514994,0.039055314,-0.031090066,0.067409664,-0.5291451,712,0,707,5,1.9501734,810.30914,0.2566387,1.9035494,31,False,1.4671801,,,,,,,,82,30,0.11500297,87,25,0,0.0072089997,79.65658,0,0,1.0520122,0.23425162,0.43575263,0.15076359,0.21712965,-94.83847,61.404602,13.317093,-40.70322,False,740,1798.3713182098334,1.1672302,1540.7168,17.550169,75,798.89112813848,5.4142017,147.55473,18.082323,73,1478.3639960538412,5.839412,253.17,16.823442,1.2662874,0.0,1.0,0.0,0.0,0.0,1.2588806,0.5321541,0.72672653,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.46009728880372,-1.826242696986894,49.81369227606646,45.97151814287326,False,False,0,True,False,False,False,False,True,True,False,1.0204575e-13,5.102123e-13,0.99999833,5561.0127,5512.768,5689.418,4.7305,4.7111,4.7486,-3.0757,-3.6666,-2.6755,1351.7217,1326.0364,1409.1053,0.9525,0.9189,1.0386,0.7707,0.7427,0.8433,0.4279,0.4119,0.468,b'MARCS',0.4133395982844938,0.0007046955072861559,2997.3086326444495,0.9600924731598828,1,NGC_581
1636148068921376768,b'Gaia DR3 510632583138396800',510632583138396800,237990221,2016.0,22.72794956059857,0.024357423,60.94587259808975,0.03105254,0.3601958666195106,0.04321807,8.334381,1.3727739,-1.2602293517678618,0.036358293,-0.5443621100318955,0.04309648,-0.23940718,-0.001413311,-0.098384336,-0.034314867,-0.06640043,-0.06031124,0.11547279,-0.16970952,0.11691139,-0.39558357,583,9,580,3,-0.7033838,575.01666,0.0,0.0,31,False,1.4945713,,,,,,,,67,27,0.066105,76,19,0,0.01382735,55.96983,0,0,0.9787546,,,,,,,,,False,619,4986.664698592195,2.0088701,2482.323,16.44284,70,2364.9669673287713,7.8432837,301.52765,16.90398,67,3763.9504509789044,7.6866713,489.67236,15.808785,1.2290615,0.0,45.0,0.0,41.0,0.0,1.0951948,0.46113968,0.63405514,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',127.70803641100332,-1.5592968029879952,49.25127461060203,46.66829438797689,False,False,0,True,False,False,False,False,False,True,False,1.8309425e-11,5.096656e-13,0.9999987,7939.1206,7490.0757,7996.136,4.3788,4.3145,4.3926,-1.095,-1.1584,-0.5465,2330.3474,2298.8076,2508.373,1.8144,1.6219,1.8384,1.5614,1.3844,1.5824,0.8461,0.7516,0.8574,b'MARCS',0.41370565918896596,0.00043738715937144407,2776.267283090009,0.9602559663551827,1,NGC_581
1636148068921376768,b'Gaia DR3 509816230105616000',509816230105616000,495789977,2016.0,24.18055234065968,0.011567615,60.620380718022716,0.014740642,0.3337339422804151,0.02141612,15.583305,1.1827078,-1.1535004431842362,0.015693493,-0.2612170899018882,0.018452404,-0.39660802,0.034266416,-0.11484537,-0.04339437,-0.051133845,-0.073272884,0.08349868,-0.14267284,0.17122151,-0.49917236,663,0,658,5,11.2488985,1170.6947,0.12036477,9.286128,31,False,1.5761894,,,,,,,,77,30,0.029380139,84,24,0,0.01129287,48.898727,7,0,1.3263391,0.24421558,0.4585136,0.19922426,0.1710614,-102.90301,60.054085,8.832246,-40.79619,False,677,37601.26854475986,8.822255,4262.093,14.249361,69,21626.234869023014,55.94798,386.54184,14.50109,65,24548.444676945215,66.62905,368.43454,13.772836,1.2280085,29.0,5.0,21.0,2.0,0.0,0.7282543,0.251729,0.4765253,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.4610936782986,-1.7643082667439398,49.87389289595449,46.01720941361008,False,False,0,True,True,False,False,False,True,True,False,5.4018116e-11,5.100937e-13,0.99999034,10497.428,10380.828,10603.419,3.6791,3.6014,3.8201,-0.3195,-0.3587,-0.0986,4616.117,3853.2473,4993.7983,1.6448,1.6317,1.6539,1.5023,1.4896,1.5111,0.8117,0.8053,0.8167,b'A',0.4144053375608443,0.00025474250854526847,2996.398847438072,0.9568154411285879,1,NGC_581
1636148068921376768,b'Gaia DR3 509826675479084160',509826675479084160,20141196,2016.0,23.186171261184363,0.011485116,60.250069890026545,0.014448207,0.3479802478108371,0.020987773,16.580141,1.6641358,-1.545792148710463,0.01537615,-0.6163398370433475,0.018396623,-0.38619015,-0.0076893675,-0.15841848,-0.0291074,-0.080434516,-0.059349116,0.036770593,0.09771986,-0.02351868,-0.46278358,676,0,675,1,-0.5110716,677.58093,0.0,0.0,31,False,1.585843,,,,,,,,78,28,0.028622761,84,24,0,0.017696222,59.73222,0,0,0.985576,0.27512112,0.44507658,0.18949725,0.2084577,-99.24891,60.551426,4.9244018,-40.90945,False,704,22109.593549456487,4.2793083,5166.628,14.825915,77,12662.207187478152,9.610464,1317.5438,15.082269,78,13700.501854757611,10.625523,1289.3956,14.4060545,1.1923652,0.0,1.0,0.0,0.0,0.0,0.6762142,0.25635338,0.41986084,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.0390442800588,-2.211442399826377,48.99316400717913,45.95909871036959,False,False,0,True,True,False,False,False,True,True,False,1.2504599e-10,5.0975673e-13,0.999997,9359.947,9309.363,9404.052,3.8701,3.8415,3.8883,-0.9452,-0.9928,-0.8522,3759.6519,3657.3547,3927.3254,1.3682,1.3611,1.3744,1.2456,1.2388,1.2517,0.6704,0.6667,0.6737,b'A',0.4158177451415078,0.00021014406679441294,2873.726328695537,0.9626752388601197,1,NGC_581
1636148068921376768,b'Gaia DR3 509807056066830720',509807056066830720,1020478711,2016.0,24.056842695715414,0.025567822,60.43340088593651,0.03221997,0.34976235022625296,0.048040487,7.280575,1.9339013,-1.9085899124920895,0.03501689,-0.31186330266954776,0.04082497,-0.4730545,0.116616555,-0.1754841,0.064670175,-0.144716,0.053374097,-0.10494425,-0.09112493,0.058967408,-0.5728769,725,0,725,0,-0.23424716,741.9684,0.0,0.0,31,False,1.4814978,,,,,,,,83,30,0.066483095,88,26,0,0.003666633,30.661251,0,0,0.9933714,0.22496788,0.47847226,0.20097138,0.19450757,-106.523315,61.121574,7.8240786,-41.458725,False,716,4606.190623016789,1.6329654,2820.752,16.529013,76,2093.7714257935313,7.3753924,283.8861,17.036219,72,3578.609781020286,7.097261,504.22406,15.863609,1.231469,0.0,76.0,0.0,72.0,0.0,1.1726093,0.50720596,0.66540337,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.43364754639998,-1.9590227243766125,49.6587903497521,45.88953222274212,False,False,0,True,False,False,False,False,True,True,False,1.02058126e-13,5.0977977e-13,0.9999964,6221.5977,6148.383,6261.5195,4.5617,4.5449,4.5862,-0.5894,-0.6538,-0.5362,1468.2372,1388.2677,1520.9672,1.1644,1.1242,1.1863,0.9624,0.9275,0.9812,0.5259,0.5068,0.5361,b'MARCS',0.4189035041472938,0.0003849102022442225,2859.0841734484106,0.9517508249124571,1,NGC_581
1636148068921376768,b'Gaia DR3 510598189039277312',510598189039277312,9284879,2016.0,22.49554378370428,0.009637233,60.59317011708617,0.011101325,0.3599029577939983,0.015524826,23.182415,1.5795906,-1.4756883248956871,0.012335006,-0.5634273101597139,0.014685266,-0.35462266,0.10105768,-0.23843402,-0.026054572,-0.037068773,-0.037920307,0.017355196,-0.006633469,0.058283594,-0.38547406,630,0,626,4,0.10491353,642.50275,0.0,0.0,31,False,1.6117865,,,,,,,,72,27,0.022335172,83,24,0,0.027767925,46.345016,0,0,1.0024412,0.24891046,0.39473122,0.19227554,0.092716925,-79.8984,58.990643,16.055443,33.83861,False,658,41610.20650238768,16.326365,2548.6511,14.139367,78,24779.58100175162,38.85944,637.6721,14.353308,76,24738.07562472237,32.70004,756.5152,13.764481,1.1900363,0.0,51.0,0.0,50.0,0.0,0.58882713,0.21394062,0.3748865,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',127.64901394338406,-1.9250808907446544,48.837916292161786,46.43067051173028,False,False,0,True,True,False,True,False,True,True,False,3.9525885e-10,5.131675e-13,0.99993044,12151.811,11984.186,12270.194,3.9864,3.9492,4.0044,0.0938,-0.2307,0.5507,4053.3318,3846.8516,4450.2,1.4653,1.4598,1.476,1.3628,1.3573,1.3734,0.736,0.7331,0.7416,b'A',0.41893110852313437,0.0004260042478705943,2778.526762128977,0.9601265974155548,1,NGC_581
1636148068921376768,b'Gaia DR3 509887423497222144',509887423497222144,100783999,2016.0,23.32388387177707,0.020786824,61.08054077725551,0.025840638,0.3290336739453322,0.035178907,9.353152,1.3677078,-1.275517598885624,0.027640507,-0.49363914883189053,0.03534331,-0.33323094,-0.04890514,-0.14102714,-0.06319667,0.058415417,-0.07870815,0.04113785,-0.0045411843,0.1278455,-0.4456535,543,0,540,3,-1.9983983,492.4394,0.0,0.0,31,False,1.528119,,,,,,,,63,29,0.05371743,71,20,0,0.025782792,56.43517,1,0,0.93892336,0.1798012,0.40196276,0.104091644,0.15343286,-61.56953,63.527187,26.799383,44.501785,False,575,7627.487249380558,2.466077,3092.9639,15.981413,66,3896.5410320457568,7.657994,508.82007,16.361845,63,5383.109588760438,7.9482923,677.2662,15.420313,1.2166065,0.0,4.0,0.0,2.0,0.0,0.94153214,0.38043213,0.5611,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',127.97216722311703,-1.380921621601588,49.71176785293092,46.62820719475062,False,False,0,True,False,False,False,False,True,True,False,1.0206978e-13,5.098361e-13,0.9999953,8413.789,8365.434,8460.542,4.4528,4.4385,4.466,-0.6425,-0.7207,-0.5875,2223.1445,2167.2874,2268.6873,1.6636,1.6474,1.6783,1.4605,1.4453,1.4744,0.788,0.7798,0.7953,b'A',0.42160500956241004,0.00035103423492153927,3039.202608077575,0.9616107478795496,1,NGC_581
1636148068921376768,b'Gaia DR3 509965621951441920',509965621951441920,319373445,2016.0,23.888539898472704,0.06379531,60.98500584088341,0.074378565,0.36787779019727745,0.09796487,3.7552013,1.1834148,-1.059247621648763,0.09163254,-0.5276980599422004,0.11173482,-0.29054013,-0.037117004,-0.24915704,-0.1079167,-0.048090257,-0.15108013,0.12018693,0.040917132,-0.01901296,-0.41858172,564,0,560,4,0.27020139,588.5587,0.0,0.0,31,False,1.4267837,,,,,,,,66,28,0.17079008,80,23,0,0.018837532,59.011986,0,0,1.0075189,0.18899104,0.40205413,0.12512754,0.17683285,-95.2245,61.200333,8.339814,43.734486,False,635,1248.5878053443332,1.0312245,1210.7817,17.94632,77,495.79599610006096,5.0150485,98.86166,18.600285,76,1085.077929973164,6.1202264,177.29376,17.159243,1.2661296,0.0,1.0,0.0,1.0,0.0,1.441042,0.653965,0.78707695,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.2577851094133,-1.4297334359132725,49.97530672815575,46.40232921127618,False,False,0,False,False,False,False,False,True,True,False,1.0203755e-13,5.0976346e-13,0.99999875,5174.8945,5117.87,5457.944,4.7858,4.741,4.8072,-1.8913,-2.2186,-1.5196,1197.2665,1167.0585,1392.6844,1.118,1.0693,1.3355,0.8785,0.8394,1.0585,0.4832,0.4609,0.5825,b'MARCS',0.42196057963571576,0.0008967233072901913,2718.294027654515,0.9521829769068467,1,NGC_581
1636148068921376768,b'Gaia DR3 509890309715245952',509890309715245952,203130731,2016.0,23.249295415967598,0.041064553,61.079015868898345,0.04878191,0.32393148165474595,0.068409406,4.735189,1.9261585,-1.8487473088548825,0.053919528,-0.5405737399383006,0.066809304,-0.22925654,-0.062307242,-0.19800724,-0.08523413,-0.046716493,-0.08611114,-0.04691651,-0.012168414,0.118219815,-0.31407765,562,0,561,1,-0.55197275,559.74084,0.0,0.0,31,False,1.4789926,,,,,,,,65,27,0.09845294,74,22,0,0.025963195,54.249466,0,0,0.98289704,0.18867475,0.32335928,0.09224133,0.07790955,-66.71781,63.821117,14.671237,41.057434,False,601,2259.113084696116,1.3036975,1732.8507,17.302523,65,1025.329142654079,4.971783,206.22966,17.811384,63,1770.3394556029502,6.291955,281.36557,16.627754,1.2375071,0.0,1.0,0.0,0.0,0.0,1.18363,0.50886154,0.67476845,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',127.93680353546314,-1.3882382970694942,49.66610811873762,46.6461104615807,False,False,0,True,False,False,False,False,True,True,False,1.0203735e-13,5.096877e-13,0.9999985,5475.9785,5389.533,5524.963,4.7012,4.6827,4.7171,-2.1521,-2.3379,-1.9747,1279.7131,1228.3741,1311.4813,0.7612,0.6952,0.795,0.6174,0.5623,0.6458,0.3404,0.31,0.3559,b'MARCS',0.4222805134810552,0.0006265607300967986,3087.0725960060417,0.9508636470003246,1,NGC_581
1636148068921376768,b'Gaia DR3 509815474191389568',509815474191389568,1545773192,2016.0,24.195576690227117,0.063317664,60.61171194966192,0.07699347,0.34629129061020136,0.11421992,3.0317943,1.4341266,-1.232157491562111,0.08701484,-0.7338305043015789,0.09680623,-0.35998932,0.029865148,-0.1866226,0.021680595,-0.030178353,-0.016292112,-0.047661413,-0.12208285,0.18069623,-0.5067502,712,8,711,1,-0.8557973,707.94196,0.0,0.0,95,False,,1.3964473,0.018889925,0.026909988,0.031419907,-0.00490056,-0.05146069,-0.01252,82,30,0.1576405,88,27,0,0.012927748,25.06695,1,0,0.9768267,,,,,,,,,False,741,970.5085356966524,1.1563219,839.3065,18.219868,16,406.9568913574137,19.705393,20.652058,18.81467,15,966.8084777987851,19.647251,49.208332,17.284544,1.4155109,0.0,0.0,0.0,0.0,0.0,1.5301266,0.59480286,0.9353237,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',128.46987230160994,-1.7715540063611988,49.87642220257346,46.005966378002135,False,False,0,False,False,False,False,False,False,True,False,2.1465815e-11,1.4418076e-10,0.99999475,,,,,,,,,,,,,,,,,,,,,,,0.4226781851040769,0.0012936110714686234,2887.7422768499196,0.9612749149019019,1,NGC_581
1636148068921376768,b'Gaia DR3 509887492216698496',509887492216698496,1615316538,2016.0,23.30112737871238,0.04836172,61.08134985540001,0.057004742,0.33762319557219633,0.08025935,4.206652,1.5344664,-1.4752107109924615,0.061972696,-0.4223036837956061,0.076859735,-0.30346602,-0.00400671,-0.24502207,-0.04145918,-0.048295338,-0.043772195,-0.12403897,-0.0066872365,0.12841234,-0.3814633,547,0,542,5,-0.5300265,541.83136,0.0,0.0,31,False,1.4468317,,,,,,,,63,27,0.11570913,70,22,0,0.046677355,48.617706,0,0,0.9832532,0.20946175,0.38983744,0.078086,0.12607908,-75.918945,60.07467,13.580173,-41.834938,False,578,1891.455878427263,1.3662786,1384.3851,17.495377,64,772.8103757757784,5.1815834,149.1456,18.11836,61,1574.9539773307952,5.6401744,279.23853,16.754726,1.2412472,0.0,3.0,0.0,2.0,0.0,1.3636341,0.62298393,0.7406502,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',127.96117339985705,-1.3819005691610429,49.6988250188646,46.63474639764206,False,False,0,True,False,False,False,False,True,True,False,2.0088287e-11,5.0986445e-13,0.99999505,5156.1504,5085.2764,5430.707,4.7606,4.7031,4.7868,-1.4702,-1.6388,-0.9651,1078.8744,1033.5983,1281.6635,0.927,0.8696,1.1391,0.7332,0.6863,0.9079,0.4014,0.3751,0.496,b'MARCS',0.4227522541085444,0.0007842732342251124,2961.881805262882,0.9634304675969114,1,NGC_581
1636148068921376768,b'Gaia DR3 510633472186728960',510633472186728960,1540730571,2016.0,22.78329410733196,0.043758173,60.984869759799324,0.053626888,0.3264997012271795,0.070350215,4.641062,1.1824821,-1.0808789690588974,0.05894188,-0.4795463026533361,0.07454976,-0.21171492,-0.035234716,-0.17687203,-0.15294306,0.07297142,-0.18619102,0.036714032,-0.12928823,0.04418592,-0.37247232,557,0,556,1,2.2281253,654.0597,0.17406012,0.98368835,31,False,1.4768254,,,,,,,,63,26,0.11133451,73,23,0,0.019419141,62.254982,0,0,1.0672466,0.14103188,0.32515568,0.13252848,0.14079902,-64.789444,65.06401,7.146648,40.361046,False,597,2221.6736938518125,1.38688,1601.922,17.320665,67,1005.3355697677852,6.2812824,160.0526,17.832764,67,1736.5496974357525,5.639824,307.9085,16.648678,1.234153,0.0,2.0,0.0,1.0,0.0,1.1840858,0.5120983,0.67198753,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',127.72862135391286,-1.516648857118226,49.31474742895767,46.68688945594987,False,False,0,True,False,False,False,False,True,True,False,1.0204183e-13,5.0972367e-13,0.99999815,8455.982,8317.077,8497.356,4.4677,4.4045,4.4954,-0.7198,-0.8862,-0.561,3319.1516,3153.5403,3646.2764,2.196,2.1687,2.2108,1.8907,1.8642,1.904,1.0251,1.0103,1.0323,b'A',0.42378186353070824,0.000677770956852947,3062.7899389843456,0.9580308538085507,1,NGC_581
1636148068921376768,b'Gaia DR3 510599529069043328',510599529069043328,246164385,2016.0,22.475473408781408,0.009158625,60.6382325558753,0.0108296145,0.3292855325410961,0.0149059715,22.090847,1.9202219,-1.805778202274622,0.011596663,-0.6530062771199734,0.014205875,-0.3560702,0.05848434,-0.19927785,-0.022573298,-0.030786155,-0.035609227,-0.014374541,-0.08469323,0.06809365,-0.43538532,603,603,585,18,-0.5387451,1370.7747,0.113091975,20.29152,31,False,1.6595681,,,,,,,,69,28,0.021768745,79,24,0,0.016354311,44.011482,0,0,0.98365206,,,,,,,,,False,630,289404.4788382056,53.832596,5376.0083,12.033604,74,184789.85221458445,81.42493,2269.4507,12.171847,75,154719.22857902411,45.874386,3372.6714,11.7740345,1.17313,0.0,0.0,0.0,0.0,0.0,0.39781284,0.13824368,0.25956917,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',127.63255688462452,-1.8819871887120472,48.860718651500385,46.47403874357635,False,False,0,True,True,False,False,False,True,True,False,1.7388938e-09,5.1145e-13,0.9999906,15013.278,15003.786,15031.059,3.5586,3.542,3.6445,-0.2406,-0.5473,-0.2067,4122.566,3534.0376,4231.9536,1.2076,1.2064,1.2093,1.1484,1.1472,1.15,0.6211,0.6204,0.622,b'OB',0.423784453456029,0.00020195954768156672,3036.8780319104853,0.9531100247117058,1,NGC_581
