solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 2893944329779039232',2893944329779039232,1143366406,2016.0,97.44112003226944,0.027286906,-31.22960926547519,0.028578196,0.2537632031974538,0.035567377,7.1347175,5.6482563,-1.290477254417198,0.040150397,5.498860518087921,0.036723386,0.05916229,0.068296865,0.18002298,0.07952966,0.096487224,0.1400025,-0.18790953,0.28808564,-0.115358755,-0.04099428,446,0,445,1,-1.4344223,414.72604,0.0,1.9161912e-15,31,False,1.5931029,,,,,,,,51,28,0.056866292,59,23,0,0.012305752,101.070366,0,0,0.9512923,0.22538364,0.06257471,0.095607944,0.27640343,-95.2305,-71.19415,-19.901213,-34.45063,False,445,5746.319613080683,2.7115898,2119.17,16.288893,58,3300.192735489133,10.679649,309.01697,16.542194,56,3528.0871275259615,10.577968,333.53165,15.879047,1.1882875,0.0,1.0,0.0,1.0,0.0,0.663147,0.25330162,0.40984535,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.4417652158731,-17.955308264649037,100.96285741648519,-54.3860710824828,False,False,0,False,False,False,False,False,True,True,False,1.0258203e-13,5.1241905e-13,0.9999447,6766.0156,6709.3237,6862.7515,4.3713,4.3352,4.4101,-0.5406,-0.5813,-0.5045,2855.4397,2788.4895,2940.7812,0.3236,0.2935,0.3669,0.2828,0.2563,0.3212,0.1532,0.1388,0.174,b'MARCS',0.06557028613519082,0.000512340324176313,3940.681656756584,0.9990119041530884,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893941203042927488',2893941203042927488,1316956685,2016.0,97.39813885067295,0.028379198,-31.347631925323597,0.029769875,0.19143913922589886,0.03726369,5.1374173,5.7381506,-1.3121704233631972,0.03873981,5.586106121771976,0.037851878,0.06730244,0.16715343,0.03610014,0.054073106,0.06372825,0.08985244,-0.1766682,0.24019246,-0.087545715,0.021408977,458,0,458,0,0.8459832,498.03534,0.0,0.0,31,False,1.6004398,,,,,,,,54,29,0.054174714,61,25,0,0.012539391,132.68178,0,0,1.0274945,0.18914258,0.09672111,0.118478,0.23644488,-84.04486,-59.896473,-25.054953,-35.552807,False,462,5130.341098122425,2.431589,2109.8718,16.412,55,2966.510664053786,8.98403,330.1982,16.657927,55,3091.5361105687057,8.818202,350.58575,16.022459,1.1808273,0.0,1.0,0.0,2.0,0.0,0.6354675,0.2459259,0.38954163,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.54331906463221,-18.03244086263031,100.91786706915563,-54.506877085002735,False,False,0,False,False,False,False,False,True,True,False,1.03117635e-13,5.1512744e-13,0.9998917,6582.6914,6556.5977,6600.2124,4.2573,4.1731,4.2983,-0.9403,-0.9772,-0.9031,3120.9548,2982.951,3457.615,0.1878,0.1747,0.1971,0.1641,0.1526,0.1724,0.0892,0.0829,0.0937,b'A',0.06568069898188125,0.0005145981814108943,5223.592229068668,0.9992674379461541,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893943676944011008',2893943676944011008,328020855,2016.0,97.45705593810355,0.037732653,-31.242897819687617,0.039206788,0.2843643745585674,0.048929725,5.81169,5.637429,-1.2864489364485803,0.05462994,5.48868432123157,0.049534872,0.015906671,0.004843978,0.14016671,0.09562893,0.101044945,0.13652158,-0.23407488,0.27577332,-0.08996121,-0.0313267,453,0,449,4,1.2958549,502.84137,0.0,0.0,31,False,1.5906066,,,,,,,,52,28,0.07703349,59,25,0,0.0153927775,120.65256,0,0,1.0430382,0.19503337,0.029379662,0.11793275,0.29989758,-93.174805,-69.73142,-17.664371,-33.3898,False,451,3231.325193783705,1.8470416,1749.4598,16.913916,53,1833.8492479009205,8.764319,209.24034,17.180134,54,1985.7634098067263,10.53289,188.52977,16.503077,1.1820576,0.0,3.0,1.0,6.0,0.0,0.67705727,0.2662182,0.41083908,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.45998992042507,-17.947455958313554,100.98818948602431,-54.398100541502515,False,False,0,False,False,False,False,False,True,True,False,1.0295733e-13,5.143208e-13,0.99990755,6187.8486,6155.9043,6239.37,4.5289,4.4978,4.5573,-0.7338,-0.7919,-0.6844,2688.3943,2580.1824,2785.489,0.0263,0.008,0.055,0.0227,0.0068,0.0475,0.0123,0.0037,0.0258,b'MARCS',0.06589967167465288,0.0006206122487848402,3516.6149119500237,0.9980486544453704,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942577432458880',2893942577432458880,1634758934,2016.0,97.3178473314542,0.016155342,-31.279540774738404,0.016896471,0.24289435055210817,0.020707963,11.729514,5.59583,-1.2705522695017761,0.021466386,5.449679955077219,0.020922042,0.10024805,0.10739265,0.1857629,0.08277831,0.025975639,0.12878883,-0.08502235,0.2388639,-0.14966157,-0.01992999,440,0,438,2,-1.0765002,417.01984,0.0,0.0,31,True,1.498711,,,,,,,,52,29,0.030399872,58,20,0,0.0029604838,127.31278,0,0,0.9628827,0.22803622,0.10209199,0.090575926,0.23603459,-76.033005,-60.3705,-27.197,-35.79819,False,435,16406.97643069396,3.8405755,4272.01,15.149796,51,7807.813806412499,8.468415,921.9923,15.607219,54,12254.720847479017,10.61431,1154.5471,14.527137,1.2228051,0.0,1.0,0.0,0.0,0.0,1.0800819,0.4574232,0.6226587,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.45039413671847,-18.07163204047559,100.78999103184118,-54.44506226761444,False,False,0,False,False,False,False,False,True,True,False,1.0225029e-13,5.1073533e-13,0.99997747,5421.2764,5413.9478,5429.413,3.4113,3.4089,3.4134,-0.1291,-0.1299,-0.1279,3899.0674,3893.1277,3906.9053,0.4367,0.4305,0.4434,0.3552,0.35,0.3607,0.1901,0.1873,0.1932,b'MARCS',0.06598778624619693,0.00025415115234393314,4117.016298349309,0.9990761051615794,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893929829969497728',2893929829969497728,613710869,2016.0,97.45030153027277,0.028114049,-31.328151178958564,0.030473689,0.2400349369152703,0.037352793,6.426158,5.6648498,-1.2744233956122237,0.04039508,5.519634744570874,0.038621366,0.055882215,0.08288378,0.047101483,0.0616655,0.12414421,0.10403913,-0.21986565,0.22035192,-0.042791806,0.010471884,460,0,457,3,1.2174382,509.20132,0.0,0.0,31,False,1.59437,,,,,,,,54,29,0.05637369,59,24,0,0.015682958,125.08044,0,0,1.0400162,0.188409,0.0861912,0.10257854,0.23932715,-87.850044,-64.61165,-18.31754,-32.927895,False,467,5027.478249398485,2.4157014,2081.167,16.43399,53,2916.493975768889,12.758134,228.59879,16.67639,53,3053.271110552025,8.519377,358.39136,16.035982,1.1874273,0.0,2.0,0.0,1.0,0.0,0.64040756,0.24239922,0.39800835,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.54126103795886,-17.983854523354328,100.99131088944871,-54.4835298049766,False,False,0,False,False,False,False,False,True,True,False,1.03126166e-13,5.1512245e-13,0.99989086,6921.18,6814.1274,6988.005,4.3714,4.2996,4.426,-0.736,-0.7877,-0.6532,3078.3582,2929.399,3300.5579,0.3566,0.3107,0.388,0.313,0.2724,0.3413,0.1696,0.1476,0.185,b'MARCS',0.0660421349863853,0.0005216958604638063,4166.060211280781,0.9992625599515141,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893943195907689600',2893943195907689600,1698158259,2016.0,97.47047960816751,0.028274134,-31.296419043952888,0.030150056,0.24025016668724633,0.03716977,6.4635906,5.500489,-1.0603932865464913,0.040276516,5.397309435735447,0.03836303,0.01159431,0.07706196,0.039168123,0.12188205,0.124319725,0.181676,-0.22259246,0.28044078,-0.04169842,-0.09253888,444,0,441,3,2.0272655,518.556,0.1315467,1.6002728,31,False,1.5956379,,,,,,,,52,29,0.058321234,58,24,0,0.013088017,146.8879,0,0,1.0686498,0.15730214,0.048572093,0.13615067,0.2803131,-99.06451,-68.89139,-14.935364,-32.023624,False,447,5808.229006727256,2.7666776,2099.3516,16.277258,55,3337.538477399085,12.17559,274.1172,16.529976,52,3551.6141336058267,10.425963,340.65094,15.871831,1.1861022,0.0,1.0,0.0,1.0,0.0,0.65814495,0.25271797,0.40542698,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.516780492712,-17.956252688719825,101.01600391324799,-54.450391213980986,False,False,0,False,False,False,False,False,True,True,False,1.03065776e-13,5.1487677e-13,0.99989676,6594.635,6582.796,6601.9517,4.286,4.2592,4.3148,-0.9497,-0.9793,-0.9211,2799.292,2710.859,2883.9082,0.2305,0.2233,0.2353,0.2012,0.1948,0.2054,0.1094,0.1059,0.1117,b'A',0.06608794553855546,0.0005171769341315978,4162.328017452672,0.9606139873392779,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893944329775627136',2893944329775627136,1713489394,2016.0,97.44055800517029,0.06426674,-31.228401165013864,0.06680474,0.34064447304876,0.082866155,4.1107793,5.5551996,-1.1809962646705736,0.0962972,5.428212529892671,0.08438417,0.062159684,0.039060637,0.18447542,0.10987775,0.12659842,0.17809294,-0.21425207,0.29607147,-0.10953403,-0.02649326,448,0,447,1,1.209751,498.02313,0.14993356,0.39301983,31,False,1.5627288,,,,,,,,51,28,0.13612536,58,23,0,0.015372337,96.38559,0,0,1.0401988,0.22307073,0.059288945,0.0940464,0.2765792,-97.66145,-70.021515,-19.95582,-34.838306,False,462,1393.6731142859444,1.2502156,1114.7462,17.826965,55,765.9444554490728,10.796752,70.942116,18.12805,56,922.024670374087,8.84912,104.19394,17.336039,1.2111658,0.0,4.0,0.0,4.0,0.0,0.79201126,0.30108452,0.49092674,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.44039849372558,-17.955316038923634,100.96185184085252,-54.38491023150703,False,False,0,False,False,False,False,False,True,True,False,5.806062e-11,5.1170087e-13,0.99996316,5623.9937,5614.9546,5634.631,4.7326,4.7243,4.7388,-1.4118,-1.4901,-1.3361,2369.678,2344.9426,2397.8765,0.0034,0.0009,0.0087,0.0029,0.0007,0.0073,0.0016,0.0004,0.004,b'MARCS',0.06625626139122852,0.0009739761295885311,2935.6119917344427,0.9853048400747699,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893943195908649984',2893943195908649984,1398408573,2016.0,97.47205635323763,0.03622151,-31.29644764026077,0.03844795,0.2181158751881697,0.047163527,4.6246724,5.6930013,-1.2441520642059611,0.052253693,5.555389259409722,0.049001336,0.0269667,0.027785765,0.06473573,0.087210774,0.12006362,0.17029025,-0.2516381,0.25484982,-0.03139349,-0.11603279,427,0,426,1,0.724841,464.29196,0.048919857,0.12632254,95,False,,1.5624723,0.0118546905,-0.034016997,-0.090659864,0.047178667,-0.04493104,0.1653501,50,28,0.075845905,56,56,0,0.014716739,149.83966,0,0,1.0243132,0.13365245,0.049333096,0.13517134,0.27628598,-95.02594,-58.685886,-14.704421,-30.58147,False,439,3569.0426887379767,2.1653855,1648.225,16.805988,56,2055.088852922555,8.602424,238.8965,17.056465,53,2216.133622725317,8.33001,266.0421,16.383905,1.1967418,0.0,1.0,0.0,2.0,0.0,0.67255974,0.25047684,0.4220829,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.51732394718422,-17.95500818061572,101.01831643061706,-54.45029983847001,False,False,0,False,False,False,False,False,True,True,False,1.0263051e-13,5.126593e-13,0.9999399,6374.5293,6362.726,6380.4604,4.489,4.4703,4.4969,-0.9933,-1.0346,-0.9568,2655.177,2625.6519,2701.09,0.147,0.1401,0.1515,0.1274,0.1215,0.1313,0.0694,0.0662,0.0716,b'A',0.06740968021924046,0.000658730586443246,4584.71901294344,0.9993260719673968,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893943608224533632',2893943608224533632,428661221,2016.0,97.46253612909355,0.010558451,-31.245209041875043,0.011234518,0.21464165744064045,0.014028977,15.29988,5.601286,-1.2323641656172375,0.014614858,5.464035430658466,0.014131328,0.030926611,0.017749345,0.08206363,0.051492274,0.047265183,0.081487946,-0.2202384,0.28503335,-0.047470182,-0.035273794,447,0,447,0,0.8847398,472.5748,0.0,0.0,31,False,1.4794832,,,,,,,,52,28,0.020699205,59,24,0,0.018641507,113.622795,0,0,1.0291426,0.20646779,0.042040214,0.106010884,0.2934721,-90.82566,-72.024765,-17.571438,-32.138687,False,455,40000.650220073476,5.8753967,6808.1616,14.1821995,50,18223.49361928827,14.594242,1248.677,14.686963,52,30944.222657593065,17.737406,1744.5743,13.521446,1.229173,0.0,1.0,0.0,0.0,0.0,1.1655169,0.5047636,0.66075325,55.913113,2.9186301,2.0,26.0,2.0,21.0,8.809306,,,860.80237,,5000.0,3.0,-0.5,222.0,,,,13.25471,0.054445647,25.0,,b'NOT_AVAILABLE',239.46404586775182,-17.94393380957579,100.99655855253388,-54.399986992310275,False,False,0,True,True,False,False,False,False,True,False,1.02172204e-13,5.10345e-13,0.99998516,5588.422,5579.961,5599.5234,3.1893,3.1563,3.2173,-0.006,-0.0095,-0.0011,3218.7312,3117.3247,3347.2434,0.6247,0.6191,0.6323,0.5031,0.4986,0.5094,0.2673,0.2648,0.2707,b'PHOENIX',0.06845533069950903,0.0001594756801005119,4658.927870404429,0.9994137895031896,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893944639016692096',2893944639016692096,468520541,2016.0,97.38657621136397,0.040019248,-31.213398531964685,0.042202972,0.18094068491549123,0.049907546,3.6255176,5.618664,-1.3559690946994918,0.056656502,5.452589137998545,0.053482816,0.10740122,0.08549643,0.30905613,0.0847211,0.120867394,0.15092914,-0.13209376,0.22589259,-0.05085412,0.009740898,428,0,427,1,-0.33142152,428.65482,0.0,0.0,31,False,1.5903819,,,,,,,,50,28,0.08044476,56,21,0,0.013561086,147.4274,0,0,0.98782694,0.15578447,0.10635579,0.08727863,0.21058603,-91.22048,-70.298584,-41.09291,-36.99913,False,427,3148.343856181828,1.7740167,1774.698,16.942162,47,1783.1768620111832,9.110442,195.7289,17.210556,49,1945.254560782221,7.9650106,244.22498,16.525454,1.1842517,0.0,2.0,0.0,2.0,0.0,0.68510246,0.26839447,0.416708,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.40804545641296,-17.99285454843531,100.88062717561387,-54.37403417574483,False,False,0,False,False,False,False,False,True,True,False,1.0267431e-13,5.1294613e-13,0.9999355,6250.639,6201.819,6292.8545,4.5512,4.5351,4.5673,-0.5439,-0.5934,-0.4972,2768.614,2671.4268,2860.1714,0.0913,0.0643,0.1147,0.0787,0.0553,0.099,0.0426,0.03,0.0537,b'MARCS',0.06898469856946689,0.0006117864594162076,5526.673011473635,0.9993085382746406,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893941099963718528',2893941099963718528,505193500,2016.0,97.37960946047289,0.015951987,-31.34984916125381,0.016381355,0.23650361044568283,0.020687005,11.432472,5.6186295,-1.2426065598040554,0.021196663,5.479500635511964,0.020791449,0.09016922,0.16812378,0.069665454,0.048513435,0.074302174,0.07868972,-0.15867387,0.24494995,-0.060832847,0.05700679,444,0,444,0,0.32791427,492.06802,0.029334573,0.23992358,31,False,1.6864203,,,,,,,,51,28,0.03005474,57,20,0,0.016526459,133.1244,0,0,1.010325,0.2076366,0.087837465,0.095588826,0.2687187,-83.70364,-53.029984,-24.219666,-35.112026,False,447,17284.394457946077,8.835899,1956.1556,15.093231,56,11513.41205884847,12.205977,943.26013,15.185533,53,8424.693741366085,9.017481,934.26245,14.9340105,1.1535323,0.0,1.0,0.0,2.0,0.0,0.25152206,0.09230137,0.1592207,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.5394483808859,-18.0479902239547,100.8910533535405,-54.51048000105472,False,False,0,True,False,False,False,False,True,True,False,1.0406678e-13,5.2116205e-13,0.9997979,9236.086,9205.299,9260.74,4.2939,4.2825,4.3036,-0.136,-0.2094,-0.0494,3893.489,3824.2139,3973.3481,0.4431,0.4355,0.4487,0.4167,0.4094,0.4221,0.2216,0.2177,0.2245,b'A',0.06910657294970646,0.0005550356948863533,4228.26526037186,0.9992930918424943,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942165115610112',2893942165115610112,78646547,2016.0,97.32669602809706,0.023801547,-31.319008263888595,0.026316665,0.19961593492945554,0.031890187,6.259478,5.5549655,-1.2175198863584769,0.032871768,5.419897359988558,0.033599377,0.04755295,0.09461097,0.08166312,0.06970234,0.015942806,0.088205986,-0.15693602,0.27685478,-0.08147293,-0.0024128489,476,0,476,0,-0.98968774,459.0531,0.0,1.8520587e-15,31,False,1.5950041,,,,,,,,56,29,0.046892837,63,23,0,0.0044632186,44.906204,0,0,0.9672282,0.23897588,0.09913476,0.13233209,0.23774119,-90.59613,-73.616646,-18.460478,-33.965015,False,480,6519.804510714802,2.7034483,2411.6624,16.151781,59,3765.72990389601,10.47084,359.6397,16.39892,55,3991.3209361091644,11.669383,342.0336,15.745104,1.1897674,0.0,59.0,0.0,55.0,0.0,0.6538162,0.24713898,0.40667725,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.4919663580693,-18.078910124204025,100.80887357795997,-54.48371981443937,False,False,0,False,False,False,False,False,True,True,False,1.0361132e-13,5.1754846e-13,0.99984276,6657.952,6632.7285,6693.2544,4.2619,4.2373,4.2848,-0.6312,-0.6683,-0.5951,3030.606,2950.5486,3130.707,0.2549,0.2424,0.272,0.2226,0.2115,0.2376,0.1207,0.1147,0.1288,b'MARCS',0.0691079031579524,0.0004502024104557533,5009.6201004864715,0.9991516062215963,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893941168684099840',2893941168684099840,352020654,2016.0,97.41783362961135,0.028545389,-31.348506062881263,0.030435603,0.19613079835330507,0.037531853,5.225716,5.642824,-1.2851928466249867,0.04125952,5.494519291882819,0.03968903,0.085074514,0.13855873,0.10788022,0.04107028,0.025126372,0.06465791,-0.20810841,0.27550998,-0.04207923,0.108707726,442,0,442,0,-2.0661838,427.9094,0.0,0.0,95,False,,1.6124148,0.009608892,-0.08695246,0.005756235,0.024743868,0.009320512,0.17989974,53,29,0.059511296,59,59,0,0.021687822,113.738686,0,0,0.9301062,0.21882017,0.11183555,0.11710452,0.2455254,-71.48017,-60.425636,-24.122992,-34.189594,False,446,5326.905572693088,2.8394756,1876.0173,16.37118,52,3096.0308070160595,8.848067,349.9104,16.611528,50,3250.774150255858,9.123956,356.29,15.967929,1.1914619,0.0,4.0,0.0,2.0,0.0,0.6435995,0.24034882,0.4032507,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.55060083859053,-18.01708762237433,100.94685600479175,-54.50626206252018,False,False,0,False,False,False,False,False,True,True,False,1.029329e-13,5.145468e-13,0.99990994,6601.5566,6593.585,6605.1855,4.345,4.3239,4.3619,-1.0141,-1.0415,-0.9887,2843.1482,2779.7605,2929.6191,0.2172,0.2125,0.2209,0.1897,0.1856,0.1929,0.1032,0.101,0.105,b'A',0.06930108641577805,0.0005787452946675024,5098.638298502336,0.9996122114931004,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893942160816989184',2893942160816989184,538071441,2016.0,97.33254068803775,0.055747908,-31.327034799375603,0.06100599,0.33278715331212555,0.07510384,4.4310274,5.6512756,-1.1596349373152095,0.08079431,5.531018090258696,0.07888377,0.044353437,0.122094646,0.08038527,0.0046214536,0.017535087,0.023165446,-0.2284262,0.28936806,-0.08641887,0.009907982,450,0,446,4,2.664862,545.67993,0.26383138,1.5670358,31,False,1.572853,,,,,,,,53,28,0.113124646,60,22,0,0.022098811,125.355415,0,0,1.0902814,0.24708827,0.08827185,0.106447704,0.27600896,-87.924225,-79.28599,-13.648724,-32.034454,False,446,1788.4780071918753,1.4822931,1206.5616,17.556158,51,986.7907385419385,6.9966,141.0386,17.85298,48,1125.9418927847478,10.631731,105.90391,17.119106,1.181302,0.0,1.0,0.0,0.0,0.0,0.73387337,0.2968216,0.43705177,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.50173998339548,-18.07717003623272,100.81864311292658,-54.49127947506486,False,False,0,False,False,False,False,False,True,True,False,1.0292922e-13,5.303743e-13,0.9999114,5873.082,5861.6343,5887.7734,4.6796,4.6608,4.6911,-1.0706,-1.1428,-0.9873,2569.004,2519.4165,2631.3892,0.007,0.0018,0.0163,0.0059,0.0016,0.0138,0.0032,0.0008,0.0075,b'MARCS',0.06982877458690205,0.0008998597036466954,3004.923687850674,0.9885958633619764,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893943298986891392',2893943298986891392,1047459095,2016.0,97.47437918589397,0.040268894,-31.26475361863955,0.04485884,0.2844763485954625,0.05486794,5.1847463,5.698679,-1.2557568037706044,0.059504844,5.558598375259522,0.059821732,0.020384112,0.044796947,0.031396233,0.12272223,0.16021533,0.18267551,-0.18470585,0.2975335,0.04372294,-0.050726913,448,0,443,5,1.0483589,488.17114,0.14361675,0.8849435,31,False,1.585787,,,,,,,,51,28,0.08595727,57,21,0,0.010950315,138.54555,0,0,1.0348592,0.18617763,0.08775547,0.0972872,0.28100893,-96.70137,-74.76927,-13.342089,-32.24349,False,457,2855.279702651173,1.7267008,1653.6042,17.048244,53,1595.7093808212662,9.908136,161.0504,17.331158,51,1743.8678809859118,6.7367144,258.8603,16.644112,1.1696148,0.0,2.0,0.0,2.0,0.0,0.68704605,0.2829132,0.40413284,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.48705423229302,-17.941621407510205,101.01686902143497,-54.41855486742503,False,False,0,False,False,False,False,False,True,True,False,1.0248332e-13,5.1524377e-13,0.9999546,6358.11,6329.99,6375.254,4.5628,4.5516,4.5741,-0.7342,-0.7914,-0.6822,2852.2231,2788.1099,2910.7634,0.1577,0.1424,0.1664,0.1363,0.123,0.1439,0.0741,0.0668,0.0783,b'MARCS',0.07000017650818059,0.0006565876968691434,3515.2307210679314,0.9976643229372558,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893944497279396480',2893944497279396480,738677139,2016.0,97.43782317013326,0.056064185,-31.221306012957875,0.058483887,0.3224494450583114,0.071324915,4.520853,5.605524,-1.3141227754765417,0.08116859,5.449310215557546,0.07434772,0.09278829,0.101884395,0.22600345,0.071491204,0.105980106,0.13055629,-0.2056357,0.23625931,-0.095095664,0.012503842,456,0,452,4,-1.578438,417.31534,0.0,0.0,31,False,1.5401751,,,,,,,,52,28,0.11427405,59,23,0,0.012318436,103.858284,0,0,0.946944,0.23091373,0.076049335,0.07326571,0.25263566,-95.15978,-69.509674,-21.756361,-35.01227,False,462,1666.6142089653272,1.4419755,1155.7854,17.63278,53,857.1277882533545,7.9428415,107.91199,18.005928,55,1141.8862263549513,6.895228,165.60529,17.103838,1.1994462,0.0,0.0,0.0,0.0,0.0,0.9020901,0.37314796,0.5289421,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.43255694016196,-17.95491099485944,100.95677454467321,-54.37804969109313,False,False,0,False,False,False,False,False,True,True,False,1.02246153e-13,5.112415e-13,0.99997795,5340.967,5331.8354,5352.1646,4.7274,4.7051,4.7415,-1.1008,-1.2052,-1.0017,1924.3407,1880.5052,1975.091,0.0054,0.0012,0.0135,0.0045,0.001,0.0111,0.0024,0.0005,0.0061,b'MARCS',0.07088287959690906,0.0009393925588532085,3101.261346004677,0.9909804839699466,1,NGC_2243
1636148068921376768,b'Gaia DR3 2893929417652660352',2893929417652660352,780485344,2016.0,97.42731410672921,0.022195367,-31.347950507398107,0.02320373,0.25046026154098117,0.02856203,8.768993,5.6285276,-1.2371487583588057,0.031079732,5.490881901327371,0.02890965,0.0903389,0.14274138,0.12157926,0.097734936,0.08306066,0.13129184,-0.22314785,0.26019868,-0.05244389,0.072306104,435,0,432,3,0.54114366,462.51837,0.0,0.0,31,True,1.5875435,,,,,,,,52,28,0.044030443,57,21,0,0.02672947,120.846054,0,0,1.0177892,0.20469114,0.10131668,0.08656106,0.22139157,-78.36021,-55.069065,-30.862583,-33.816628,False,448,8798.170627943948,3.1291301,2811.6985,15.8263855,54,4993.169307942284,11.780199,423.8612,16.092602,53,5511.033340597306,10.555928,522.07947,15.394813,1.1939076,0.0,3.0,0.0,3.0,0.0,0.6977892,0.26621628,0.4315729,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',239.55315016754105,-18.009342635043577,100.96066115489283,-54.504992112193264,False,False,0,False,False,False,False,False,True,True,False,1.02460954e-13,5.1179276e-13,0.9999566,6581.6543,6564.15,6596.2676,4.2389,4.207,4.2689,-0.9017,-0.9255,-0.8786,2318.8645,2245.8184,2403.2954,0.321,0.3114,0.3286,0.2791,0.2707,0.2857,0.1518,0.1472,0.1554,b'A',0.07148834689534848,0.0003861495853974095,3992.649348233538,0.9991156109535912,1,NGC_2243
